county,precinct,office,district,party,candidate,votes,election_day
Union,KELTON,Democratic Question  1,,DEM,No,60,60
Union,LOCKHART,Democratic Question  1,,DEM,No,18,18
Union,MONARCH BOX 1,Democratic Question  1,,DEM,No,17,17
Union,MONARCH BOX 2,Democratic Question  1,,DEM,No,3,3
Union,PUTMAN,Democratic Question  1,,DEM,No,7,7
Union,SANTUCK,Democratic Question  1,,DEM,No,27,27
Union,UNION WARD 1 BOX 1,Democratic Question  1,,DEM,No,22,22
Union,UNION WARD 1 BOX 2,Democratic Question  1,,DEM,No,18,18
Union,UNION WARD 2,Democratic Question  1,,DEM,No,21,21
Union,UNION WARD 3,Democratic Question  1,,DEM,No,26,26
Union,UNION WARD 4 BOX 1,Democratic Question  1,,DEM,No,27,27
Union,UNION WARD 4 BOX 2,Democratic Question  1,,DEM,No,8,8
Union,WEST SPRINGS,Democratic Question  1,,DEM,No,5,5
Union,Absentee 1,Democratic Question  1,,DEM,No,75,75
Union,Emergency 1,Democratic Question  1,,DEM,No,0,0
Union,Failsafe 1,Democratic Question  1,,DEM,No,0,0
Union,Provisional 1,Democratic Question  1,,DEM,No,0,0
Union,Failsafe Provisional,Democratic Question  1,,DEM,No,0,0
Union,ADAMSBURG,Democratic Question  2,,DEM,Yes,28,28
Union,BLACK ROCK,Democratic Question  2,,DEM,Yes,48,48
Union,BONHAM,Democratic Question  2,,DEM,Yes,50,50
Union,BUFFALO BOX 1,Democratic Question  2,,DEM,Yes,27,27
Union,CARLISLE,Democratic Question  2,,DEM,Yes,69,69
Union,CROSS KEYS,Democratic Question  2,,DEM,Yes,49,49
Union,EAST BUFFALO,Democratic Question  2,,DEM,Yes,26,26
Union,EXCELSIOR,Democratic Question  2,,DEM,Yes,82,82
Union,JONESVILLE BOX 1,Democratic Question  2,,DEM,Yes,75,75
Union,JONESVILLE BOX 2,Democratic Question  2,,DEM,Yes,92,92
Union,KELTON,Democratic Question  2,,DEM,Yes,182,182
Union,LOCKHART,Democratic Question  2,,DEM,Yes,65,65
Union,MONARCH BOX 1,Democratic Question  2,,DEM,Yes,55,55
Union,MONARCH BOX 2,Democratic Question  2,,DEM,Yes,9,9
Union,PUTMAN,Democratic Question  2,,DEM,Yes,14,14
Union,SANTUCK,Democratic Question  2,,DEM,Yes,96,96
Union,UNION WARD 1 BOX 1,Democratic Question  2,,DEM,Yes,45,45
Union,UNION WARD 1 BOX 2,Democratic Question  2,,DEM,Yes,100,100
Union,UNION WARD 2,Democratic Question  2,,DEM,Yes,116,116
Union,UNION WARD 3,Democratic Question  2,,DEM,Yes,54,54
Union,UNION WARD 4 BOX 1,Democratic Question  2,,DEM,Yes,59,59
Union,UNION WARD 4 BOX 2,Democratic Question  2,,DEM,Yes,16,16
Union,WEST SPRINGS,Democratic Question  2,,DEM,Yes,3,3
Union,Absentee 1,Democratic Question  2,,DEM,Yes,142,142
Union,Emergency 1,Democratic Question  2,,DEM,Yes,0,0
Union,Failsafe 1,Democratic Question  2,,DEM,Yes,0,0
Union,Provisional 1,Democratic Question  2,,DEM,Yes,0,0
Union,Failsafe Provisional,Democratic Question  2,,DEM,Yes,0,0
Union,ADAMSBURG,Democratic Question  2,,DEM,No,11,11
Union,BLACK ROCK,Democratic Question  2,,DEM,No,6,6
Union,BONHAM,Democratic Question  2,,DEM,No,15,15
Union,BUFFALO BOX 1,Democratic Question  2,,DEM,No,12,12
Union,CARLISLE,Democratic Question  2,,DEM,No,4,4
Union,CROSS KEYS,Democratic Question  2,,DEM,No,6,6
Union,EAST BUFFALO,Democratic Question  2,,DEM,No,3,3
Union,EXCELSIOR,Democratic Question  2,,DEM,No,22,22
Union,JONESVILLE BOX 1,Democratic Question  2,,DEM,No,14,14
Union,JONESVILLE BOX 2,Democratic Question  2,,DEM,No,16,16
Union,KELTON,Democratic Question  2,,DEM,No,46,46
Union,LOCKHART,Democratic Question  2,,DEM,No,7,7
Union,MONARCH BOX 1,Democratic Question  2,,DEM,No,10,10
Union,MONARCH BOX 2,Democratic Question  2,,DEM,No,2,2
Union,PUTMAN,Democratic Question  2,,DEM,No,4,4
Union,SANTUCK,Democratic Question  2,,DEM,No,15,15
Union,UNION WARD 1 BOX 1,Democratic Question  2,,DEM,No,10,10
Union,UNION WARD 1 BOX 2,Democratic Question  2,,DEM,No,12,12
Union,UNION WARD 2,Democratic Question  2,,DEM,No,11,11
Union,UNION WARD 3,Democratic Question  2,,DEM,No,7,7
Union,UNION WARD 4 BOX 1,Democratic Question  2,,DEM,No,15,15
Union,UNION WARD 4 BOX 2,Democratic Question  2,,DEM,No,6,6
Union,WEST SPRINGS,Democratic Question  2,,DEM,No,5,5
Union,Absentee 1,Democratic Question  2,,DEM,No,34,34
Union,Emergency 1,Democratic Question  2,,DEM,No,0,0
Union,Failsafe 1,Democratic Question  2,,DEM,No,0,0
Union,Provisional 1,Democratic Question  2,,DEM,No,0,0
Union,Failsafe Provisional,Democratic Question  2,,DEM,No,0,0
Union,ADAMSBURG,Republican Question  1,,REP,Yes,115,115
Union,BLACK ROCK,Republican Question  1,,REP,Yes,32,32
Union,BONHAM,Republican Question  1,,REP,Yes,129,129
Union,BUFFALO BOX 1,Republican Question  1,,REP,Yes,112,112
Union,CARLISLE,Republican Question  1,,REP,Yes,14,14
Union,CROSS KEYS,Republican Question  1,,REP,Yes,90,90
Union,EAST BUFFALO,Republican Question  1,,REP,Yes,18,18
Union,EXCELSIOR,Republican Question  1,,REP,Yes,135,135
Union,JONESVILLE BOX 1,Republican Question  1,,REP,Yes,101,101
Union,JONESVILLE BOX 2,Republican Question  1,,REP,Yes,101,101
Union,KELTON,Republican Question  1,,REP,Yes,75,75
Union,LOCKHART,Republican Question  1,,REP,Yes,89,89
Union,MONARCH BOX 1,Republican Question  1,,REP,Yes,149,149
Union,MONARCH BOX 2,Republican Question  1,,REP,Yes,46,46
Union,PUTMAN,Republican Question  1,,REP,Yes,123,123
Union,SANTUCK,Republican Question  1,,REP,Yes,69,69
Union,UNION WARD 1 BOX 1,Republican Question  1,,REP,Yes,82,82
Union,UNION WARD 1 BOX 2,Republican Question  1,,REP,Yes,62,62
Union,UNION WARD 2,Republican Question  1,,REP,Yes,84,84
Union,UNION WARD 3,Republican Question  1,,REP,Yes,29,29
Union,UNION WARD 4 BOX 1,Republican Question  1,,REP,Yes,76,76
Union,UNION WARD 4 BOX 2,Republican Question  1,,REP,Yes,8,8
Union,WEST SPRINGS,Republican Question  1,,REP,Yes,56,56
Union,Absentee 1,Republican Question  1,,REP,Yes,173,173
Union,Emergency 1,Republican Question  1,,REP,Yes,0,0
Union,Failsafe 1,Republican Question  1,,REP,Yes,2,2
Union,Provisional 1,Republican Question  1,,REP,Yes,0,0
Union,Failsafe Provisional,Republican Question  1,,REP,Yes,0,0
Union,ADAMSBURG,Republican Question  1,,REP,No,31,31
Union,BLACK ROCK,Republican Question  1,,REP,No,3,3
Union,BONHAM,Republican Question  1,,REP,No,18,18
Union,BUFFALO BOX 1,Republican Question  1,,REP,No,25,25
Union,CARLISLE,Republican Question  1,,REP,No,2,2
Union,CROSS KEYS,Republican Question  1,,REP,No,23,23
Union,EAST BUFFALO,Republican Question  1,,REP,No,4,4
Union,EXCELSIOR,Republican Question  1,,REP,No,43,43
Union,JONESVILLE BOX 1,Republican Question  1,,REP,No,29,29
Union,JONESVILLE BOX 2,Republican Question  1,,REP,No,18,18
Union,KELTON,Republican Question  1,,REP,No,11,11
Union,LOCKHART,Republican Question  1,,REP,No,15,15
Union,MONARCH BOX 1,Republican Question  1,,REP,No,28,28
Union,MONARCH BOX 2,Republican Question  1,,REP,No,9,9
Union,PUTMAN,Republican Question  1,,REP,No,23,23
Union,SANTUCK,Republican Question  1,,REP,No,19,19
Union,UNION WARD 1 BOX 1,Republican Question  1,,REP,No,8,8
Union,UNION WARD 1 BOX 2,Republican Question  1,,REP,No,12,12
Union,UNION WARD 2,Republican Question  1,,REP,No,14,14
Union,UNION WARD 3,Republican Question  1,,REP,No,3,3
Union,UNION WARD 4 BOX 1,Republican Question  1,,REP,No,21,21
Union,UNION WARD 4 BOX 2,Republican Question  1,,REP,No,1,1
Union,WEST SPRINGS,Republican Question  1,,REP,No,8,8
Union,Absentee 1,Republican Question  1,,REP,No,45,45
Union,Emergency 1,Republican Question  1,,REP,No,0,0
Union,Failsafe 1,Republican Question  1,,REP,No,0,0
Union,Provisional 1,Republican Question  1,,REP,No,0,0
Union,Failsafe Provisional,Republican Question  1,,REP,No,0,0
Union,ADAMSBURG,Republican Question  2,,REP,Yes,138,138
Union,BLACK ROCK,Republican Question  2,,REP,Yes,32,32
Union,BONHAM,Republican Question  2,,REP,Yes,138,138
Union,BUFFALO BOX 1,Republican Question  2,,REP,Yes,131,131
Union,CARLISLE,Republican Question  2,,REP,Yes,14,14
Union,CROSS KEYS,Republican Question  2,,REP,Yes,112,112
Union,EAST BUFFALO,Republican Question  2,,REP,Yes,19,19
Union,EXCELSIOR,Republican Question  2,,REP,Yes,179,179
Union,JONESVILLE BOX 1,Republican Question  2,,REP,Yes,123,123
Union,JONESVILLE BOX 2,Republican Question  2,,REP,Yes,116,116
Union,KELTON,Republican Question  2,,REP,Yes,83,83
Union,LOCKHART,Republican Question  2,,REP,Yes,100,100
Union,MONARCH BOX 1,Republican Question  2,,REP,Yes,173,173
Union,MONARCH BOX 2,Republican Question  2,,REP,Yes,55,55
Union,PUTMAN,Republican Question  2,,REP,Yes,138,138
Union,SANTUCK,Republican Question  2,,REP,Yes,86,86
Union,UNION WARD 1 BOX 1,Republican Question  2,,REP,Yes,88,88
Union,UNION WARD 1 BOX 2,Republican Question  2,,REP,Yes,71,71
Union,UNION WARD 2,Republican Question  2,,REP,Yes,107,107
Union,UNION WARD 3,Republican Question  2,,REP,Yes,28,28
Union,UNION WARD 4 BOX 1,Republican Question  2,,REP,Yes,91,91
Union,UNION WARD 4 BOX 2,Republican Question  2,,REP,Yes,9,9
Union,WEST SPRINGS,Republican Question  2,,REP,Yes,64,64
Union,Absentee 1,Republican Question  2,,REP,Yes,206,206
Union,Emergency 1,Republican Question  2,,REP,Yes,0,0
Union,Failsafe 1,Republican Question  2,,REP,Yes,2,2
Union,Provisional 1,Republican Question  2,,REP,Yes,0,0
Union,Failsafe Provisional,Republican Question  2,,REP,Yes,0,0
Union,ADAMSBURG,Republican Question  2,,REP,No,9,9
Union,BLACK ROCK,Republican Question  2,,REP,No,3,3
Union,BONHAM,Republican Question  2,,REP,No,11,11
Union,BUFFALO BOX 1,Republican Question  2,,REP,No,5,5
Union,CARLISLE,Republican Question  2,,REP,No,2,2
Union,CROSS KEYS,Republican Question  2,,REP,No,3,3
Union,EAST BUFFALO,Republican Question  2,,REP,No,3,3
Union,EXCELSIOR,Republican Question  2,,REP,No,5,5
Union,JONESVILLE BOX 1,Republican Question  2,,REP,No,7,7
Union,JONESVILLE BOX 2,Republican Question  2,,REP,No,4,4
Union,KELTON,Republican Question  2,,REP,No,3,3
Union,LOCKHART,Republican Question  2,,REP,No,4,4
Union,MONARCH BOX 1,Republican Question  2,,REP,No,5,5
Union,MONARCH BOX 2,Republican Question  2,,REP,No,0,0
Union,PUTMAN,Republican Question  2,,REP,No,8,8
Union,SANTUCK,Republican Question  2,,REP,No,3,3
Union,UNION WARD 1 BOX 1,Republican Question  2,,REP,No,5,5
Union,UNION WARD 1 BOX 2,Republican Question  2,,REP,No,3,3
Union,UNION WARD 2,Republican Question  2,,REP,No,4,4
Union,UNION WARD 3,Republican Question  2,,REP,No,3,3
Union,UNION WARD 4 BOX 1,Republican Question  2,,REP,No,6,6
Union,UNION WARD 4 BOX 2,Republican Question  2,,REP,No,0,0
Union,WEST SPRINGS,Republican Question  2,,REP,No,2,2
Union,Absentee 1,Republican Question  2,,REP,No,13,13
Union,Emergency 1,Republican Question  2,,REP,No,0,0
Union,Failsafe 1,Republican Question  2,,REP,No,0,0
Union,Provisional 1,Republican Question  2,,REP,No,0,0
Union,Failsafe Provisional,Republican Question  2,,REP,No,0,0
