county,precinct,office,district,party,candidate,votes,election_day
Pickens,South Pickens,Secretary of State,,REP,Joshua Putnam,30,30
Pickens,East Pickens,Secretary of State,,REP,Joshua Putnam,58,58
Pickens,Glassy Mountain,Secretary of State,,REP,Joshua Putnam,61,61
Pickens,Cedar Rock,Secretary of State,,REP,Joshua Putnam,77,77
Pickens,Skelton,Secretary of State,,REP,Joshua Putnam,42,42
Pickens,Rices Creek,Secretary of State,,REP,Joshua Putnam,52,52
Pickens,West Liberty,Secretary of State,,REP,Joshua Putnam,46,46
Pickens,East Liberty,Secretary of State,,REP,Joshua Putnam,31,31
Pickens,Flat Rock,Secretary of State,,REP,Joshua Putnam,33,33
Pickens,Zion,Secretary of State,,REP,Joshua Putnam,39,39
Pickens,Smith Grove,Secretary of State,,REP,Joshua Putnam,25,25
Pickens,Arial Mill,Secretary of State,,REP,Joshua Putnam,44,44
Pickens,Simpson,Secretary of State,,REP,Joshua Putnam,11,11
Pickens,Woodside,Secretary of State,,REP,Joshua Putnam,68,68
Pickens,Brushy Creek,Secretary of State,,REP,Joshua Putnam,65,65
Pickens,Pickensville,Secretary of State,,REP,Joshua Putnam,33,33
Pickens,Easley,Secretary of State,,REP,Joshua Putnam,27,27
Pickens,Forest Acres,Secretary of State,,REP,Joshua Putnam,36,36
Pickens,Crestview,Secretary of State,,REP,Joshua Putnam,54,54
Pickens,Sitton,Secretary of State,,REP,Joshua Putnam,76,76
Pickens,Rock Springs,Secretary of State,,REP,Joshua Putnam,67,67
Pickens,Saluda,Secretary of State,,REP,Joshua Putnam,40,40
Pickens,Crosswell,Secretary of State,,REP,Joshua Putnam,59,59
Pickens,Georges Creek,Secretary of State,,REP,Joshua Putnam,41,41
Pickens,McKissick,Secretary of State,,REP,Joshua Putnam,45,45
Pickens,Vinland,Secretary of State,,REP,Joshua Putnam,30,30
Pickens,Crossroads,Secretary of State,,REP,Joshua Putnam,38,38
Pickens,Dacusville,Secretary of State,,REP,Joshua Putnam,28,28
Pickens,Nine Forks,Secretary of State,,REP,Joshua Putnam,61,61
Pickens,South Central,Secretary of State,,REP,Joshua Putnam,8,8
Pickens,Crescent Hill,Secretary of State,,REP,Joshua Putnam,50,50
Pickens,North Liberty,Secretary of State,,REP,Joshua Putnam,25,25
Pickens,Pendleton,Secretary of State,,REP,Joshua Putnam,40,40
Pickens,Fruit Mountain,Secretary of State,,REP,Joshua Putnam,22,22
Pickens,Pope Field,Secretary of State,,REP,Joshua Putnam,39,39
Pickens,Sheffield,Secretary of State,,REP,Joshua Putnam,52,52
Pickens,Tri County,Secretary of State,,REP,Joshua Putnam,42,42
Pickens,McAllister,Secretary of State,,REP,Joshua Putnam,54,54
Pickens,Lenhart,Secretary of State,,REP,Joshua Putnam,56,56
Pickens,Absentee,Secretary of State,,REP,Joshua Putnam,132,132
Pickens,Emergency,Secretary of State,,REP,Joshua Putnam,0,0
Pickens,Failsafe,Secretary of State,,REP,Joshua Putnam,1,1
Pickens,Provisional,Secretary of State,,REP,Joshua Putnam,4,4
Pickens,Failsafe Provisional,Secretary of State,,REP,Joshua Putnam,1,1
Pickens,Stone Church,Secretary of State,,REP,Kerry Wood,11,11
Pickens,University,Secretary of State,,REP,Kerry Wood,3,3
Pickens,Morrison,Secretary of State,,REP,Kerry Wood,11,11
Pickens,Abel,Secretary of State,,REP,Kerry Wood,5,5
Pickens,Calhoun,Secretary of State,,REP,Kerry Wood,8,8
Pickens,Clemson,Secretary of State,,REP,Kerry Wood,18,18
Pickens,Issaqueena,Secretary of State,,REP,Kerry Wood,9,9
Pickens,West Central,Secretary of State,,REP,Kerry Wood,6,6
Pickens,North Central,Secretary of State,,REP,Kerry Wood,13,13
Pickens,Pike,Secretary of State,,REP,Kerry Wood,11,11
Pickens,Lawrence Chapel,Secretary of State,,REP,Kerry Wood,17,17
Pickens,Norris,Secretary of State,,REP,Kerry Wood,17,17
Pickens,Six Mile,Secretary of State,,REP,Kerry Wood,25,25
Pickens,Six Mile Mountain,Secretary of State,,REP,Kerry Wood,20,20
Pickens,Praters Creek,Secretary of State,,REP,Kerry Wood,16,16
Pickens,Mountain View,Secretary of State,,REP,Kerry Wood,19,19
Pickens,Albert R. Lewis,Secretary of State,,REP,Kerry Wood,31,31
Pickens,Holly Springs,Secretary of State,,REP,Kerry Wood,35,35
Pickens,Pumpkintown,Secretary of State,,REP,Kerry Wood,42,42
Pickens,Griffin,Secretary of State,,REP,Kerry Wood,37,37
Pickens,North Pickens,Secretary of State,,REP,Kerry Wood,30,30
Pickens,West Pickens,Secretary of State,,REP,Kerry Wood,22,22
Pickens,South Pickens,Secretary of State,,REP,Kerry Wood,15,15
Pickens,East Pickens,Secretary of State,,REP,Kerry Wood,29,29
Pickens,Glassy Mountain,Secretary of State,,REP,Kerry Wood,22,22
Pickens,Cedar Rock,Secretary of State,,REP,Kerry Wood,15,15
Pickens,Skelton,Secretary of State,,REP,Kerry Wood,16,16
Pickens,Rices Creek,Secretary of State,,REP,Kerry Wood,19,19
Pickens,West Liberty,Secretary of State,,REP,Kerry Wood,21,21
Pickens,East Liberty,Secretary of State,,REP,Kerry Wood,14,14
Pickens,Flat Rock,Secretary of State,,REP,Kerry Wood,19,19
Pickens,Zion,Secretary of State,,REP,Kerry Wood,18,18
Pickens,Smith Grove,Secretary of State,,REP,Kerry Wood,6,6
Pickens,Arial Mill,Secretary of State,,REP,Kerry Wood,14,14
Pickens,Simpson,Secretary of State,,REP,Kerry Wood,6,6
Pickens,Woodside,Secretary of State,,REP,Kerry Wood,12,12
Pickens,Brushy Creek,Secretary of State,,REP,Kerry Wood,16,16
Pickens,Pickensville,Secretary of State,,REP,Kerry Wood,20,20
Pickens,Easley,Secretary of State,,REP,Kerry Wood,15,15
Pickens,Forest Acres,Secretary of State,,REP,Kerry Wood,12,12
Pickens,Crestview,Secretary of State,,REP,Kerry Wood,27,27
Pickens,Sitton,Secretary of State,,REP,Kerry Wood,30,30
Pickens,Rock Springs,Secretary of State,,REP,Kerry Wood,19,19
Pickens,Saluda,Secretary of State,,REP,Kerry Wood,10,10
Pickens,Crosswell,Secretary of State,,REP,Kerry Wood,18,18
Pickens,Georges Creek,Secretary of State,,REP,Kerry Wood,19,19
Pickens,McKissick,Secretary of State,,REP,Kerry Wood,19,19
Pickens,Vinland,Secretary of State,,REP,Kerry Wood,32,32
Pickens,Crossroads,Secretary of State,,REP,Kerry Wood,34,34
Pickens,Dacusville,Secretary of State,,REP,Kerry Wood,14,14
Pickens,Nine Forks,Secretary of State,,REP,Kerry Wood,22,22
Pickens,South Central,Secretary of State,,REP,Kerry Wood,11,11
Pickens,Crescent Hill,Secretary of State,,REP,Kerry Wood,24,24
Pickens,North Liberty,Secretary of State,,REP,Kerry Wood,12,12
Pickens,Pendleton,Secretary of State,,REP,Kerry Wood,20,20
Pickens,Fruit Mountain,Secretary of State,,REP,Kerry Wood,12,12
Pickens,Pope Field,Secretary of State,,REP,Kerry Wood,15,15
Pickens,Sheffield,Secretary of State,,REP,Kerry Wood,16,16
Pickens,Tri County,Secretary of State,,REP,Kerry Wood,4,4
Pickens,McAllister,Secretary of State,,REP,Kerry Wood,12,12
Pickens,Lenhart,Secretary of State,,REP,Kerry Wood,18,18
Pickens,Absentee,Secretary of State,,REP,Kerry Wood,42,42
Pickens,Emergency,Secretary of State,,REP,Kerry Wood,0,0
Pickens,Failsafe,Secretary of State,,REP,Kerry Wood,0,0
Pickens,Provisional,Secretary of State,,REP,Kerry Wood,0,0
Pickens,Failsafe Provisional,Secretary of State,,REP,Kerry Wood,1,1
Pickens,Stone Church,Attorney General,,REP,Todd Atwater,39,39
Pickens,University,Attorney General,,REP,Todd Atwater,22,22
Pickens,Morrison,Attorney General,,REP,Todd Atwater,31,31
Pickens,Abel,Attorney General,,REP,Todd Atwater,17,17
Pickens,Calhoun,Attorney General,,REP,Todd Atwater,23,23
Pickens,Clemson,Attorney General,,REP,Todd Atwater,80,80
Pickens,Issaqueena,Attorney General,,REP,Todd Atwater,16,16
Pickens,West Central,Attorney General,,REP,Todd Atwater,25,25
Pickens,North Central,Attorney General,,REP,Todd Atwater,51,51
Pickens,Pike,Attorney General,,REP,Todd Atwater,34,34
Pickens,Lawrence Chapel,Attorney General,,REP,Todd Atwater,44,44
Pickens,Norris,Attorney General,,REP,Todd Atwater,57,57
Pickens,Six Mile,Attorney General,,REP,Todd Atwater,72,72
Pickens,Six Mile Mountain,Attorney General,,REP,Todd Atwater,63,63
Pickens,Praters Creek,Attorney General,,REP,Todd Atwater,58,58
Pickens,Mountain View,Attorney General,,REP,Todd Atwater,63,63
Pickens,Albert R. Lewis,Attorney General,,REP,Todd Atwater,76,76
Pickens,Holly Springs,Attorney General,,REP,Todd Atwater,85,85
Pickens,Pumpkintown,Attorney General,,REP,Todd Atwater,95,95
Pickens,Griffin,Attorney General,,REP,Todd Atwater,95,95
Pickens,North Pickens,Attorney General,,REP,Todd Atwater,65,65
Pickens,West Pickens,Attorney General,,REP,Todd Atwater,56,56
Pickens,South Pickens,Attorney General,,REP,Todd Atwater,24,24
Pickens,East Pickens,Attorney General,,REP,Todd Atwater,84,84
Pickens,Glassy Mountain,Attorney General,,REP,Todd Atwater,62,62
Pickens,Cedar Rock,Attorney General,,REP,Todd Atwater,60,60
Pickens,Skelton,Attorney General,,REP,Todd Atwater,68,68
Pickens,Rices Creek,Attorney General,,REP,Todd Atwater,61,61
Pickens,West Liberty,Attorney General,,REP,Todd Atwater,87,87
Pickens,East Liberty,Attorney General,,REP,Todd Atwater,56,56
Pickens,Flat Rock,Attorney General,,REP,Todd Atwater,51,51
Pickens,Zion,Attorney General,,REP,Todd Atwater,46,46
Pickens,Smith Grove,Attorney General,,REP,Todd Atwater,50,50
Pickens,Arial Mill,Attorney General,,REP,Todd Atwater,50,50
Pickens,Simpson,Attorney General,,REP,Todd Atwater,18,18
Pickens,Woodside,Attorney General,,REP,Todd Atwater,50,50
Pickens,Brushy Creek,Attorney General,,REP,Todd Atwater,78,78
Pickens,Pickensville,Attorney General,,REP,Todd Atwater,48,48
Pickens,Easley,Attorney General,,REP,Todd Atwater,45,45
Pickens,Forest Acres,Attorney General,,REP,Todd Atwater,58,58
Pickens,Crestview,Attorney General,,REP,Todd Atwater,75,75
Pickens,Sitton,Attorney General,,REP,Todd Atwater,78,78
Pickens,Rock Springs,Attorney General,,REP,Todd Atwater,55,55
Pickens,Saluda,Attorney General,,REP,Todd Atwater,39,39
Pickens,Crosswell,Attorney General,,REP,Todd Atwater,58,58
Pickens,Georges Creek,Attorney General,,REP,Todd Atwater,60,60
Pickens,McKissick,Attorney General,,REP,Todd Atwater,58,58
Pickens,Vinland,Attorney General,,REP,Todd Atwater,38,38
Pickens,Crossroads,Attorney General,,REP,Todd Atwater,57,57
Pickens,Dacusville,Attorney General,,REP,Todd Atwater,42,42
Pickens,Nine Forks,Attorney General,,REP,Todd Atwater,77,77
Pickens,South Central,Attorney General,,REP,Todd Atwater,29,29
Pickens,Crescent Hill,Attorney General,,REP,Todd Atwater,79,79
Pickens,North Liberty,Attorney General,,REP,Todd Atwater,50,50
Pickens,Pendleton,Attorney General,,REP,Todd Atwater,48,48
Pickens,Fruit Mountain,Attorney General,,REP,Todd Atwater,43,43
Pickens,Pope Field,Attorney General,,REP,Todd Atwater,40,40
Pickens,Sheffield,Attorney General,,REP,Todd Atwater,86,86
Pickens,Tri County,Attorney General,,REP,Todd Atwater,31,31
Pickens,McAllister,Attorney General,,REP,Todd Atwater,63,63
Pickens,Lenhart,Attorney General,,REP,Todd Atwater,37,37
Pickens,Absentee,Attorney General,,REP,Todd Atwater,147,147
Pickens,Emergency,Attorney General,,REP,Todd Atwater,0,0
Pickens,Failsafe,Attorney General,,REP,Todd Atwater,3,3
Pickens,Provisional,Attorney General,,REP,Todd Atwater,1,1
Pickens,Failsafe Provisional,Attorney General,,REP,Todd Atwater,2,2
Pickens,Stone Church,Attorney General,,REP,William D Herlong,33,33
Pickens,University,Attorney General,,REP,William D Herlong,26,26
Pickens,Morrison,Attorney General,,REP,William D Herlong,43,43
Pickens,Abel,Attorney General,,REP,William D Herlong,21,21
Pickens,Calhoun,Attorney General,,REP,William D Herlong,16,16
Pickens,Clemson,Attorney General,,REP,William D Herlong,95,95
Pickens,Issaqueena,Attorney General,,REP,William D Herlong,25,25
Pickens,West Central,Attorney General,,REP,William D Herlong,19,19
Pickens,North Central,Attorney General,,REP,William D Herlong,32,32
Pickens,Pike,Attorney General,,REP,William D Herlong,30,30
Pickens,Lawrence Chapel,Attorney General,,REP,William D Herlong,42,42
Pickens,Norris,Attorney General,,REP,William D Herlong,30,30
Pickens,Six Mile,Attorney General,,REP,William D Herlong,39,39
Pickens,Six Mile Mountain,Attorney General,,REP,William D Herlong,50,50
Pickens,Praters Creek,Attorney General,,REP,William D Herlong,31,31
Pickens,Mountain View,Attorney General,,REP,William D Herlong,37,37
Pickens,Albert R. Lewis,Attorney General,,REP,William D Herlong,41,41
Pickens,Holly Springs,Attorney General,,REP,William D Herlong,62,62
Pickens,Pumpkintown,Attorney General,,REP,William D Herlong,66,66
Pickens,Griffin,Attorney General,,REP,William D Herlong,53,53
Pickens,North Pickens,Attorney General,,REP,William D Herlong,37,37
Pickens,West Pickens,Attorney General,,REP,William D Herlong,55,55
Pickens,South Pickens,Attorney General,,REP,William D Herlong,41,41
Pickens,East Pickens,Attorney General,,REP,William D Herlong,52,52
Pickens,Glassy Mountain,Attorney General,,REP,William D Herlong,32,32
Pickens,Cedar Rock,Attorney General,,REP,William D Herlong,46,46
Pickens,Skelton,Attorney General,,REP,William D Herlong,41,41
Pickens,Rices Creek,Attorney General,,REP,William D Herlong,51,51
Pickens,West Liberty,Attorney General,,REP,William D Herlong,41,41
Pickens,East Liberty,Attorney General,,REP,William D Herlong,38,38
Pickens,Flat Rock,Attorney General,,REP,William D Herlong,45,45
Pickens,Zion,Attorney General,,REP,William D Herlong,46,46
Pickens,Smith Grove,Attorney General,,REP,William D Herlong,18,18
Pickens,Arial Mill,Attorney General,,REP,William D Herlong,29,29
Pickens,Simpson,Attorney General,,REP,William D Herlong,8,8
Pickens,Woodside,Attorney General,,REP,William D Herlong,60,60
Pickens,Brushy Creek,Attorney General,,REP,William D Herlong,37,37
Pickens,Pickensville,Attorney General,,REP,William D Herlong,42,42
Pickens,Easley,Attorney General,,REP,William D Herlong,36,36
Pickens,Forest Acres,Attorney General,,REP,William D Herlong,50,50
Pickens,Crestview,Attorney General,,REP,William D Herlong,48,48
Pickens,Sitton,Attorney General,,REP,William D Herlong,59,59
Pickens,Rock Springs,Attorney General,,REP,William D Herlong,42,42
Pickens,Saluda,Attorney General,,REP,William D Herlong,20,20
Pickens,Crosswell,Attorney General,,REP,William D Herlong,53,53
Pickens,Georges Creek,Attorney General,,REP,William D Herlong,42,42
Pickens,McKissick,Attorney General,,REP,William D Herlong,37,37
Pickens,Vinland,Attorney General,,REP,William D Herlong,41,41
Pickens,Crossroads,Attorney General,,REP,William D Herlong,57,57
Pickens,Dacusville,Attorney General,,REP,William D Herlong,34,34
Pickens,Nine Forks,Attorney General,,REP,William D Herlong,69,69
Pickens,South Central,Attorney General,,REP,William D Herlong,13,13
Pickens,Crescent Hill,Attorney General,,REP,William D Herlong,41,41
Pickens,North Liberty,Attorney General,,REP,William D Herlong,27,27
Pickens,Pendleton,Attorney General,,REP,William D Herlong,30,30
Pickens,Fruit Mountain,Attorney General,,REP,William D Herlong,28,28
Pickens,Pope Field,Attorney General,,REP,William D Herlong,30,30
Pickens,Sheffield,Attorney General,,REP,William D Herlong,75,75
Pickens,Tri County,Attorney General,,REP,William D Herlong,11,11
Pickens,McAllister,Attorney General,,REP,William D Herlong,44,44
Pickens,Lenhart,Attorney General,,REP,William D Herlong,52,52
Pickens,Absentee,Attorney General,,REP,William D Herlong,137,137
Pickens,Emergency,Attorney General,,REP,William D Herlong,0,0
Pickens,Failsafe,Attorney General,,REP,William D Herlong,0,0
Pickens,Provisional,Attorney General,,REP,William D Herlong,1,1
Pickens,Failsafe Provisional,Attorney General,,REP,William D Herlong,0,0
Pickens,Stone Church,Attorney General,,REP,Alan Wilson,60,60
Pickens,University,Attorney General,,REP,Alan Wilson,40,40
Pickens,Morrison,Attorney General,,REP,Alan Wilson,60,60
Pickens,Abel,Attorney General,,REP,Alan Wilson,18,18
Pickens,Calhoun,Attorney General,,REP,Alan Wilson,18,18
Pickens,Clemson,Attorney General,,REP,Alan Wilson,118,118
Pickens,Issaqueena,Attorney General,,REP,Alan Wilson,47,47
Pickens,West Central,Attorney General,,REP,Alan Wilson,15,15
Pickens,North Central,Attorney General,,REP,Alan Wilson,52,52
Pickens,Pike,Attorney General,,REP,Alan Wilson,60,60
Pickens,Lawrence Chapel,Attorney General,,REP,Alan Wilson,104,104
Pickens,Norris,Attorney General,,REP,Alan Wilson,84,84
Pickens,Six Mile,Attorney General,,REP,Alan Wilson,126,126
Pickens,Six Mile Mountain,Attorney General,,REP,Alan Wilson,118,118
Pickens,Praters Creek,Attorney General,,REP,Alan Wilson,71,71
Pickens,Mountain View,Attorney General,,REP,Alan Wilson,71,71
Pickens,Albert R. Lewis,Attorney General,,REP,Alan Wilson,123,123
Pickens,Holly Springs,Attorney General,,REP,Alan Wilson,149,149
Pickens,Pumpkintown,Attorney General,,REP,Alan Wilson,164,164
Pickens,Griffin,Attorney General,,REP,Alan Wilson,126,126
Pickens,North Pickens,Attorney General,,REP,Alan Wilson,110,110
Pickens,West Pickens,Attorney General,,REP,Alan Wilson,113,113
Pickens,South Pickens,Attorney General,,REP,Alan Wilson,94,94
Pickens,East Pickens,Attorney General,,REP,Alan Wilson,149,149
Pickens,Glassy Mountain,Attorney General,,REP,Alan Wilson,133,133
Pickens,Cedar Rock,Attorney General,,REP,Alan Wilson,141,141
Pickens,Skelton,Attorney General,,REP,Alan Wilson,125,125
Pickens,Rices Creek,Attorney General,,REP,Alan Wilson,88,88
Pickens,West Liberty,Attorney General,,REP,Alan Wilson,103,103
Pickens,East Liberty,Attorney General,,REP,Alan Wilson,77,77
Pickens,Flat Rock,Attorney General,,REP,Alan Wilson,85,85
Pickens,Zion,Attorney General,,REP,Alan Wilson,83,83
Pickens,Smith Grove,Attorney General,,REP,Alan Wilson,57,57
Pickens,Arial Mill,Attorney General,,REP,Alan Wilson,75,75
Pickens,Simpson,Attorney General,,REP,Alan Wilson,37,37
Pickens,Woodside,Attorney General,,REP,Alan Wilson,112,112
Pickens,Brushy Creek,Attorney General,,REP,Alan Wilson,133,133
Pickens,Pickensville,Attorney General,,REP,Alan Wilson,85,85
Pickens,Easley,Attorney General,,REP,Alan Wilson,77,77
Pickens,Forest Acres,Attorney General,,REP,Alan Wilson,106,106
Pickens,Crestview,Attorney General,,REP,Alan Wilson,144,144
Pickens,Sitton,Attorney General,,REP,Alan Wilson,130,130
Pickens,Rock Springs,Attorney General,,REP,Alan Wilson,122,122
Pickens,Saluda,Attorney General,,REP,Alan Wilson,73,73
Pickens,Crosswell,Attorney General,,REP,Alan Wilson,96,96
Pickens,Georges Creek,Attorney General,,REP,Alan Wilson,102,102
Pickens,McKissick,Attorney General,,REP,Alan Wilson,103,103
Pickens,Vinland,Attorney General,,REP,Alan Wilson,90,90
Pickens,Crossroads,Attorney General,,REP,Alan Wilson,115,115
Pickens,Dacusville,Attorney General,,REP,Alan Wilson,104,104
Pickens,Nine Forks,Attorney General,,REP,Alan Wilson,133,133
Pickens,South Central,Attorney General,,REP,Alan Wilson,29,29
Pickens,Crescent Hill,Attorney General,,REP,Alan Wilson,132,132
Pickens,North Liberty,Attorney General,,REP,Alan Wilson,66,66
Pickens,Pendleton,Attorney General,,REP,Alan Wilson,103,103
Pickens,Fruit Mountain,Attorney General,,REP,Alan Wilson,76,76
Pickens,Pope Field,Attorney General,,REP,Alan Wilson,80,80
Pickens,Sheffield,Attorney General,,REP,Alan Wilson,135,135
Pickens,Tri County,Attorney General,,REP,Alan Wilson,55,55
Pickens,McAllister,Attorney General,,REP,Alan Wilson,94,94
Pickens,Lenhart,Attorney General,,REP,Alan Wilson,85,85
Pickens,Absentee,Attorney General,,REP,Alan Wilson,313,313
Pickens,Emergency,Attorney General,,REP,Alan Wilson,0,0
Pickens,Failsafe,Attorney General,,REP,Alan Wilson,2,2
Pickens,Provisional,Attorney General,,REP,Alan Wilson,7,7
Pickens,Failsafe Provisional,Attorney General,,REP,Alan Wilson,2,2
Pickens,Norris,"State  House of Representatives, District  4",4,REP,Phillip Healy,11,11
Pickens,Praters Creek,"State  House of Representatives, District  4",4,REP,Phillip Healy,52,52
Pickens,Mountain View,"State  House of Representatives, District  4",4,REP,Phillip Healy,26,26
Pickens,Albert R. Lewis,"State  House of Representatives, District  4",4,REP,Phillip Healy,79,79
Pickens,Holly Springs,"State  House of Representatives, District  4",4,REP,Phillip Healy,119,119
Pickens,Pumpkintown,"State  House of Representatives, District  4",4,REP,Phillip Healy,131,131
Pickens,Griffin,"State  House of Representatives, District  4",4,REP,Phillip Healy,74,74
Pickens,North Pickens,"State  House of Representatives, District  4",4,REP,Phillip Healy,51,51
Pickens,West Pickens,"State  House of Representatives, District  4",4,REP,Phillip Healy,56,56
Pickens,South Pickens,"State  House of Representatives, District  4",4,REP,Phillip Healy,37,37
Pickens,East Pickens,"State  House of Representatives, District  4",4,REP,Phillip Healy,63,63
Pickens,Glassy Mountain,"State  House of Representatives, District  4",4,REP,Phillip Healy,46,46
Pickens,Skelton,"State  House of Representatives, District  4",4,REP,Phillip Healy,58,58
Pickens,Rices Creek,"State  House of Representatives, District  4",4,REP,Phillip Healy,71,71
Pickens,West Liberty,"State  House of Representatives, District  4",4,REP,Phillip Healy,66,66
Pickens,East Liberty,"State  House of Representatives, District  4",4,REP,Phillip Healy,59,59
Pickens,Arial Mill,"State  House of Representatives, District  4",4,REP,Phillip Healy,51,51
Pickens,Crossroads,"State  House of Representatives, District  4",4,REP,Phillip Healy,84,84
Pickens,Dacusville,"State  House of Representatives, District  4",4,REP,Phillip Healy,90,90
Pickens,Nine Forks,"State  House of Representatives, District  4",4,REP,Phillip Healy,146,146
Pickens,Crescent Hill,"State  House of Representatives, District  4",4,REP,Phillip Healy,27,27
Pickens,North Liberty,"State  House of Representatives, District  4",4,REP,Phillip Healy,45,45
Pickens,Absentee,"State  House of Representatives, District  4",4,REP,Phillip Healy,86,86
Pickens,Emergency,"State  House of Representatives, District  4",4,REP,Phillip Healy,0,0
Pickens,Failsafe,"State  House of Representatives, District  4",4,REP,Phillip Healy,0,0
Pickens,Provisional,"State  House of Representatives, District  4",4,REP,Phillip Healy,1,1
Pickens,Norris,"State  House of Representatives, District  4",4,REP,Davey Hiott,11,11
Pickens,Praters Creek,"State  House of Representatives, District  4",4,REP,Davey Hiott,107,107
Pickens,Mountain View,"State  House of Representatives, District  4",4,REP,Davey Hiott,38,38
Pickens,Albert R. Lewis,"State  House of Representatives, District  4",4,REP,Davey Hiott,148,148
Pickens,Holly Springs,"State  House of Representatives, District  4",4,REP,Davey Hiott,184,184
Pickens,Pumpkintown,"State  House of Representatives, District  4",4,REP,Davey Hiott,196,196
Pickens,Griffin,"State  House of Representatives, District  4",4,REP,Davey Hiott,218,218
Pickens,North Pickens,"State  House of Representatives, District  4",4,REP,Davey Hiott,168,168
Pickens,West Pickens,"State  House of Representatives, District  4",4,REP,Davey Hiott,170,170
Pickens,South Pickens,"State  House of Representatives, District  4",4,REP,Davey Hiott,119,119
Pickens,East Pickens,"State  House of Representatives, District  4",4,REP,Davey Hiott,226,226
Pickens,Glassy Mountain,"State  House of Representatives, District  4",4,REP,Davey Hiott,109,109
Pickens,Skelton,"State  House of Representatives, District  4",4,REP,Davey Hiott,180,180
Pickens,Rices Creek,"State  House of Representatives, District  4",4,REP,Davey Hiott,129,129
Pickens,West Liberty,"State  House of Representatives, District  4",4,REP,Davey Hiott,169,169
Pickens,East Liberty,"State  House of Representatives, District  4",4,REP,Davey Hiott,113,113
Pickens,Arial Mill,"State  House of Representatives, District  4",4,REP,Davey Hiott,101,101
Pickens,Crossroads,"State  House of Representatives, District  4",4,REP,Davey Hiott,144,144
Pickens,Dacusville,"State  House of Representatives, District  4",4,REP,Davey Hiott,90,90
Pickens,Nine Forks,"State  House of Representatives, District  4",4,REP,Davey Hiott,135,135
Pickens,Crescent Hill,"State  House of Representatives, District  4",4,REP,Davey Hiott,237,237
Pickens,North Liberty,"State  House of Representatives, District  4",4,REP,Davey Hiott,96,96
Pickens,Absentee,"State  House of Representatives, District  4",4,REP,Davey Hiott,172,172
Pickens,Emergency,"State  House of Representatives, District  4",4,REP,Davey Hiott,0,0
Pickens,Failsafe,"State  House of Representatives, District  4",4,REP,Davey Hiott,6,6
Pickens,Provisional,"State  House of Representatives, District  4",4,REP,Davey Hiott,1,1
Pickens,Glassy Mountain,"State  House of Representatives, District  5",5,REP,Neal Collins,28,28
Pickens,Cedar Rock,"State  House of Representatives, District  5",5,REP,Neal Collins,146,146
Pickens,Flat Rock,"State  House of Representatives, District  5",5,REP,Neal Collins,58,58
Pickens,Zion,"State  House of Representatives, District  5",5,REP,Neal Collins,86,86
Pickens,Smith Grove,"State  House of Representatives, District  5",5,REP,Neal Collins,49,49
Pickens,Simpson,"State  House of Representatives, District  5",5,REP,Neal Collins,35,35
Pickens,Woodside,"State  House of Representatives, District  5",5,REP,Neal Collins,123,123
Pickens,Brushy Creek,"State  House of Representatives, District  5",5,REP,Neal Collins,122,122
Pickens,Pickensville,"State  House of Representatives, District  5",5,REP,Neal Collins,83,83
Pickens,Easley,"State  House of Representatives, District  5",5,REP,Neal Collins,90,90
Pickens,Forest Acres,"State  House of Representatives, District  5",5,REP,Neal Collins,95,95
Pickens,Crestview,"State  House of Representatives, District  5",5,REP,Neal Collins,152,152
Pickens,Sitton,"State  House of Representatives, District  5",5,REP,Neal Collins,162,162
Pickens,Rock Springs,"State  House of Representatives, District  5",5,REP,Neal Collins,76,76
Pickens,Georges Creek,"State  House of Representatives, District  5",5,REP,Neal Collins,97,97
Pickens,McKissick,"State  House of Representatives, District  5",5,REP,Neal Collins,118,118
Pickens,Vinland,"State  House of Representatives, District  5",5,REP,Neal Collins,61,61
Pickens,Pendleton,"State  House of Representatives, District  5",5,REP,Neal Collins,78,78
Pickens,Fruit Mountain,"State  House of Representatives, District  5",5,REP,Neal Collins,78,78
Pickens,Pope Field,"State  House of Representatives, District  5",5,REP,Neal Collins,99,99
Pickens,Sheffield,"State  House of Representatives, District  5",5,REP,Neal Collins,174,174
Pickens,Tri County,"State  House of Representatives, District  5",5,REP,Neal Collins,18,18
Pickens,McAllister,"State  House of Representatives, District  5",5,REP,Neal Collins,96,96
Pickens,Lenhart,"State  House of Representatives, District  5",5,REP,Neal Collins,71,71
Pickens,Absentee,"State  House of Representatives, District  5",5,REP,Neal Collins,137,137
Pickens,Emergency,"State  House of Representatives, District  5",5,REP,Neal Collins,0,0
Pickens,Failsafe,"State  House of Representatives, District  5",5,REP,Neal Collins,1,1
Pickens,Provisional,"State  House of Representatives, District  5",5,REP,Neal Collins,4,4
Pickens,Glassy Mountain,"State  House of Representatives, District  5",5,REP,David Cox,20,20
Pickens,Cedar Rock,"State  House of Representatives, District  5",5,REP,David Cox,50,50
Pickens,Flat Rock,"State  House of Representatives, District  5",5,REP,David Cox,50,50
Pickens,Zion,"State  House of Representatives, District  5",5,REP,David Cox,44,44
Pickens,Smith Grove,"State  House of Representatives, District  5",5,REP,David Cox,44,44
Pickens,Simpson,"State  House of Representatives, District  5",5,REP,David Cox,15,15
Pickens,Woodside,"State  House of Representatives, District  5",5,REP,David Cox,52,52
Pickens,Brushy Creek,"State  House of Representatives, District  5",5,REP,David Cox,56,56
