county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Berkeley,HOWE HALL 1,State House,15,DEM,Damian Daly,11,0,2,0,2,0,7
Berkeley,HOWE HALL 2,State House,15,DEM,Damian Daly,4,0,0,0,1,0,3
Berkeley,LIBERTY HALL,State House,15,DEM,Damian Daly,3,0,1,0,1,0,1
Berkeley,FOSTER CREEK 1,State House,15,DEM,Damian Daly,5,0,0,0,0,0,5
Berkeley,HARBOUR LAKE,State House,15,DEM,Damian Daly,6,0,0,0,0,0,6
Berkeley,ST. JAMES,State House,15,DEM,Damian Daly,4,0,0,0,2,0,2
Berkeley,SEDGEFIELD 1,State House,15,DEM,Damian Daly,3,0,0,0,0,0,3
Berkeley,SEDGEFIELD 3,State House,15,DEM,Damian Daly,5,0,0,0,2,0,3
Berkeley,Failsafe,State House,15,DEM,Damian Daly,0,0,0,0,0,0,0
Berkeley,Provisional,State House,15,DEM,Damian Daly,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,15,DEM,Damian Daly,0,0,0,0,0,0,0
Berkeley,HOWE HALL 1,State House,15,DEM,JA Moore,67,0,3,0,26,0,38
Berkeley,HOWE HALL 2,State House,15,DEM,JA Moore,31,0,2,0,6,0,23
Berkeley,LIBERTY HALL,State House,15,DEM,JA Moore,42,0,1,0,14,0,27
Berkeley,FOSTER CREEK 1,State House,15,DEM,JA Moore,8,0,0,0,2,0,6
Berkeley,HARBOUR LAKE,State House,15,DEM,JA Moore,40,0,1,0,17,0,22
Berkeley,ST. JAMES,State House,15,DEM,JA Moore,21,0,0,0,5,0,16
Berkeley,SEDGEFIELD 1,State House,15,DEM,JA Moore,51,0,3,0,13,0,35
Berkeley,SEDGEFIELD 3,State House,15,DEM,JA Moore,22,0,3,0,2,0,17
Berkeley,Failsafe,State House,15,DEM,JA Moore,0,0,0,0,0,0,0
Berkeley,Provisional,State House,15,DEM,JA Moore,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,15,DEM,JA Moore,0,0,0,0,0,0,0
Berkeley,BONNEAU,State House,102,DEM,Collin Holloway,2,0,0,0,0,0,2
Berkeley,CROSS,State House,102,DEM,Collin Holloway,0,0,0,0,0,0,0
Berkeley,EADYTOWN,State House,102,DEM,Collin Holloway,3,0,2,0,1,0,0
Berkeley,HILTON CROSS RD,State House,102,DEM,Collin Holloway,6,0,0,0,0,0,6
Berkeley,LEBANON,State House,102,DEM,Collin Holloway,7,0,0,0,1,0,6
Berkeley,RUSSELLVILLE,State House,102,DEM,Collin Holloway,13,0,1,0,3,0,9
Berkeley,ST. STEPHEN 1,State House,102,DEM,Collin Holloway,16,0,1,0,4,0,11
Berkeley,ST. STEPHEN 2,State House,102,DEM,Collin Holloway,5,0,0,0,1,0,4
Berkeley,WASSAMASSAW 1,State House,102,DEM,Collin Holloway,8,0,0,0,3,0,5
Berkeley,WASSAMASSAW 2,State House,102,DEM,Collin Holloway,14,0,0,0,1,0,13
Berkeley,CANE BAY,State House,102,DEM,Collin Holloway,24,0,0,0,3,0,21
Berkeley,MOULTRIE,State House,102,DEM,Collin Holloway,3,0,0,0,0,0,3
Berkeley,WEATHERSTONE,State House,102,DEM,Collin Holloway,15,0,0,0,0,0,15
Berkeley,WILDCAT TRAIL,State House,102,DEM,Collin Holloway,10,0,0,0,2,0,8
Berkeley,Failsafe,State House,102,DEM,Collin Holloway,0,0,0,0,0,0,0
Berkeley,Provisional,State House,102,DEM,Collin Holloway,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,102,DEM,Collin Holloway,0,0,0,0,0,0,0
Berkeley,BONNEAU,State House,102,DEM,Joe Jefferson,55,0,0,0,33,0,22
Berkeley,CROSS,State House,102,DEM,Joe Jefferson,50,0,8,0,11,0,31
Berkeley,EADYTOWN,State House,102,DEM,Joe Jefferson,57,0,2,0,16,0,39
Berkeley,HILTON CROSS RD,State House,102,DEM,Joe Jefferson,106,0,4,0,16,0,86
Berkeley,LEBANON,State House,102,DEM,Joe Jefferson,13,0,0,0,2,0,11
Berkeley,RUSSELLVILLE,State House,102,DEM,Joe Jefferson,196,0,14,0,74,0,108
Berkeley,ST. STEPHEN 1,State House,102,DEM,Joe Jefferson,153,0,11,0,82,0,60
Berkeley,ST. STEPHEN 2,State House,102,DEM,Joe Jefferson,46,0,0,0,31,0,15
Berkeley,WASSAMASSAW 1,State House,102,DEM,Joe Jefferson,66,0,8,0,26,0,32
Berkeley,WASSAMASSAW 2,State House,102,DEM,Joe Jefferson,60,0,6,0,14,0,40
Berkeley,CANE BAY,State House,102,DEM,Joe Jefferson,52,0,6,0,14,0,32
Berkeley,MOULTRIE,State House,102,DEM,Joe Jefferson,179,0,32,0,45,0,102
Berkeley,WEATHERSTONE,State House,102,DEM,Joe Jefferson,22,0,0,0,1,0,21
Berkeley,WILDCAT TRAIL,State House,102,DEM,Joe Jefferson,27,0,6,0,6,0,15
Berkeley,Failsafe,State House,102,DEM,Joe Jefferson,0,0,0,0,0,0,0
Berkeley,Provisional,State House,102,DEM,Joe Jefferson,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,102,DEM,Joe Jefferson,0,0,0,0,0,0,0
Berkeley,BONNEAU,State House,102,REP,Ralph Elsey,15,0,0,0,0,0,15
Berkeley,CROSS,State House,102,REP,Ralph Elsey,33,0,5,0,5,0,23
Berkeley,EADYTOWN,State House,102,REP,Ralph Elsey,4,0,0,0,1,0,3
Berkeley,HILTON CROSS RD,State House,102,REP,Ralph Elsey,69,0,3,0,10,0,56
Berkeley,LEBANON,State House,102,REP,Ralph Elsey,68,0,3,0,6,0,59
Berkeley,RUSSELLVILLE,State House,102,REP,Ralph Elsey,19,0,1,0,9,0,9
Berkeley,ST. STEPHEN 1,State House,102,REP,Ralph Elsey,27,0,1,0,9,0,17
Berkeley,ST. STEPHEN 2,State House,102,REP,Ralph Elsey,26,0,0,0,11,0,15
Berkeley,WASSAMASSAW 1,State House,102,REP,Ralph Elsey,43,0,0,0,15,0,28
Berkeley,WASSAMASSAW 2,State House,102,REP,Ralph Elsey,117,0,5,0,15,0,97
Berkeley,CANE BAY,State House,102,REP,Ralph Elsey,55,0,0,0,13,0,42
Berkeley,MOULTRIE,State House,102,REP,Ralph Elsey,14,0,0,0,2,0,12
Berkeley,WEATHERSTONE,State House,102,REP,Ralph Elsey,51,0,1,0,3,0,47
Berkeley,WILDCAT TRAIL,State House,102,REP,Ralph Elsey,22,0,3,0,10,0,9
Berkeley,Failsafe,State House,102,REP,Ralph Elsey,0,0,0,0,0,0,0
Berkeley,Provisional,State House,102,REP,Ralph Elsey,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,102,REP,Ralph Elsey,0,0,0,0,0,0,0
Berkeley,BONNEAU,State House,102,REP,Harriet Holman,10,0,0,0,4,0,6
Berkeley,CROSS,State House,102,REP,Harriet Holman,52,0,2,0,5,0,45
Berkeley,EADYTOWN,State House,102,REP,Harriet Holman,15,0,0,0,2,0,13
Berkeley,HILTON CROSS RD,State House,102,REP,Harriet Holman,15,0,3,0,4,0,8
Berkeley,LEBANON,State House,102,REP,Harriet Holman,43,0,1,0,2,0,40
Berkeley,RUSSELLVILLE,State House,102,REP,Harriet Holman,17,0,0,0,10,0,7
Berkeley,ST. STEPHEN 1,State House,102,REP,Harriet Holman,12,0,0,0,4,0,8
Berkeley,ST. STEPHEN 2,State House,102,REP,Harriet Holman,10,0,1,0,5,0,4
Berkeley,WASSAMASSAW 1,State House,102,REP,Harriet Holman,12,0,0,0,5,0,7
Berkeley,WASSAMASSAW 2,State House,102,REP,Harriet Holman,105,0,5,0,22,0,78
Berkeley,CANE BAY,State House,102,REP,Harriet Holman,93,0,2,0,22,0,69
Berkeley,MOULTRIE,State House,102,REP,Harriet Holman,20,0,2,0,3,0,15
Berkeley,WEATHERSTONE,State House,102,REP,Harriet Holman,36,0,1,0,2,0,33
Berkeley,WILDCAT TRAIL,State House,102,REP,Harriet Holman,53,0,2,0,6,0,45
Berkeley,Failsafe,State House,102,REP,Harriet Holman,0,0,0,0,0,0,0
Berkeley,Provisional,State House,102,REP,Harriet Holman,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,102,REP,Harriet Holman,0,0,0,0,0,0,0
Berkeley,ALVIN,Auditor,,REP,Wilson Baggett,30,0,3,0,10,0,17
Berkeley,BETHERA,Auditor,,REP,Wilson Baggett,27,0,2,0,0,0,25
Berkeley,BONNEAU,Auditor,,REP,Wilson Baggett,61,0,2,0,11,0,48
Berkeley,BONNEAU BEACH,Auditor,,REP,Wilson Baggett,137,0,1,0,24,0,112
Berkeley,CENTRAL,Auditor,,REP,Wilson Baggett,84,0,7,0,27,0,50
Berkeley,CAINHOY,Auditor,,REP,Wilson Baggett,32,0,5,0,11,0,16
Berkeley,CARNES CROSS ROADS 1,Auditor,,REP,Wilson Baggett,76,0,5,0,16,0,55
Berkeley,CARNES CROSS ROADS 2,Auditor,,REP,Wilson Baggett,89,0,4,0,16,0,69
Berkeley,CORDESVILLE,Auditor,,REP,Wilson Baggett,42,0,1,0,8,0,33
Berkeley,CROSS,Auditor,,REP,Wilson Baggett,69,0,7,0,4,0,58
Berkeley,DANIEL ISLAND 1,Auditor,,REP,Wilson Baggett,274,0,17,0,88,0,169
Berkeley,DANIEL ISLAND 2,Auditor,,REP,Wilson Baggett,128,0,3,0,57,0,68
Berkeley,DEVON FOREST 1,Auditor,,REP,Wilson Baggett,48,0,3,0,11,0,34
Berkeley,DEVON FOREST 2,Auditor,,REP,Wilson Baggett,30,0,0,0,11,0,19
Berkeley,EADYTOWN,Auditor,,REP,Wilson Baggett,17,0,0,0,3,0,14
Berkeley,HANAHAN 1,Auditor,,REP,Wilson Baggett,194,0,21,0,71,0,102
Berkeley,HANAHAN 2,Auditor,,REP,Wilson Baggett,78,0,2,0,54,0,22
Berkeley,HANAHAN 3,Auditor,,REP,Wilson Baggett,92,0,8,0,46,0,38
Berkeley,HANAHAN 4,Auditor,,REP,Wilson Baggett,59,0,3,0,30,0,26
Berkeley,HILTON CROSS RD,Auditor,,REP,Wilson Baggett,58,0,6,0,9,0,43
Berkeley,HUGER,Auditor,,REP,Wilson Baggett,58,0,0,0,6,0,52
Berkeley,JAMESTOWN,Auditor,,REP,Wilson Baggett,16,0,0,0,1,0,15
Berkeley,LEBANON,Auditor,,REP,Wilson Baggett,85,0,3,0,5,0,77
Berkeley,MACEDONIA,Auditor,,REP,Wilson Baggett,98,0,5,0,18,0,75
Berkeley,MCBETH,Auditor,,REP,Wilson Baggett,52,0,2,0,14,0,36
Berkeley,MONCKS CORNER 1,Auditor,,REP,Wilson Baggett,106,0,10,0,27,0,69
Berkeley,MONCKS CORNER 2,Auditor,,REP,Wilson Baggett,54,0,3,0,21,0,30
Berkeley,MONCKS CORNER 3,Auditor,,REP,Wilson Baggett,64,0,2,0,22,0,40
Berkeley,MONCKS CORNER 4,Auditor,,REP,Wilson Baggett,176,0,8,0,44,0,124
Berkeley,PIMLICO,Auditor,,REP,Wilson Baggett,96,0,4,0,17,0,75
Berkeley,PINOPOLIS,Auditor,,REP,Wilson Baggett,176,0,10,0,58,0,108
Berkeley,RUSSELLVILLE,Auditor,,REP,Wilson Baggett,23,0,1,0,11,0,11
Berkeley,SANGAREE 1,Auditor,,REP,Wilson Baggett,35,0,0,0,8,0,27
Berkeley,SANGAREE 2,Auditor,,REP,Wilson Baggett,51,0,9,0,10,0,32
Berkeley,SANGAREE 3,Auditor,,REP,Wilson Baggett,26,0,1,0,4,0,21
Berkeley,SHULERVILLE,Auditor,,REP,Wilson Baggett,18,0,0,0,2,0,16
Berkeley,ST. STEPHEN 1,Auditor,,REP,Wilson Baggett,34,0,1,0,13,0,20
Berkeley,ST. STEPHEN 2,Auditor,,REP,Wilson Baggett,58,0,3,0,23,0,32
Berkeley,STRATFORD 1,Auditor,,REP,Wilson Baggett,21,0,3,0,3,0,15
Berkeley,STRATFORD 2,Auditor,,REP,Wilson Baggett,167,0,5,0,41,0,121
Berkeley,STRATFORD 3,Auditor,,REP,Wilson Baggett,61,0,6,0,20,0,35
Berkeley,STRATFORD 4,Auditor,,REP,Wilson Baggett,55,0,5,0,13,0,37
Berkeley,WASSAMASSAW 1,Auditor,,REP,Wilson Baggett,26,0,0,0,7,0,19
Berkeley,WASSAMASSAW 2,Auditor,,REP,Wilson Baggett,166,0,9,0,22,0,135
Berkeley,WESTVIEW 1,Auditor,,REP,Wilson Baggett,110,0,5,0,21,0,84
Berkeley,WESTVIEW 2,Auditor,,REP,Wilson Baggett,97,0,8,0,23,0,66
Berkeley,WESTVIEW 3,Auditor,,REP,Wilson Baggett,116,0,13,0,29,0,74
Berkeley,BEVERLY HILLS,Auditor,,REP,Wilson Baggett,27,0,4,0,2,0,21
Berkeley,HOWE HALL 1,Auditor,,REP,Wilson Baggett,51,0,7,0,13,0,31
Berkeley,HOWE HALL 2,Auditor,,REP,Wilson Baggett,36,0,2,0,10,0,24
Berkeley,LIBERTY HALL,Auditor,,REP,Wilson Baggett,71,0,2,0,15,0,54
Berkeley,MEDWAY,Auditor,,REP,Wilson Baggett,85,0,1,0,24,0,60
Berkeley,WHITESVILLE 1,Auditor,,REP,Wilson Baggett,32,0,1,0,10,0,21
Berkeley,WHITESVILLE 2,Auditor,,REP,Wilson Baggett,15,0,0,0,1,0,14
Berkeley,DANIEL ISLAND 3,Auditor,,REP,Wilson Baggett,156,0,7,0,92,0,57
Berkeley,DANIEL ISLAND 4,Auditor,,REP,Wilson Baggett,254,0,9,0,131,0,114
Berkeley,THE VILLAGE,Auditor,,REP,Wilson Baggett,134,0,10,0,15,0,109
Berkeley,YELLOW HOUSE,Auditor,,REP,Wilson Baggett,108,0,5,0,28,0,75
Berkeley,CANE BAY,Auditor,,REP,Wilson Baggett,86,0,1,0,21,0,64
Berkeley,DISCOVERY,Auditor,,REP,Wilson Baggett,44,0,5,0,2,0,37
Berkeley,FOX BANK,Auditor,,REP,Wilson Baggett,83,0,6,0,15,0,62
Berkeley,HANAHAN 5,Auditor,,REP,Wilson Baggett,128,0,7,0,61,0,60
Berkeley,MOULTRIE,Auditor,,REP,Wilson Baggett,23,0,0,0,5,0,18
Berkeley,OLD 52,Auditor,,REP,Wilson Baggett,50,0,1,0,10,0,39
Berkeley,ROYLE,Auditor,,REP,Wilson Baggett,48,0,2,0,13,0,33
Berkeley,SEVENTY EIGHT,Auditor,,REP,Wilson Baggett,31,0,2,0,3,0,26
Berkeley,STONE LAKE,Auditor,,REP,Wilson Baggett,60,0,4,0,18,0,38
Berkeley,STRATFORD 5,Auditor,,REP,Wilson Baggett,28,0,4,0,3,0,21
Berkeley,WESTVIEW 4,Auditor,,REP,Wilson Baggett,99,0,2,0,20,0,77
Berkeley,FOSTER CREEK 1,Auditor,,REP,Wilson Baggett,65,0,6,0,23,0,36
Berkeley,FOSTER CREEK 2,Auditor,,REP,Wilson Baggett,92,0,0,0,34,0,58
Berkeley,FOSTER CREEK 3,Auditor,,REP,Wilson Baggett,65,0,5,0,15,0,45
Berkeley,HARBOUR LAKE,Auditor,,REP,Wilson Baggett,29,0,0,0,7,0,22
Berkeley,ST. JAMES,Auditor,,REP,Wilson Baggett,57,0,4,0,18,0,35
Berkeley,SEDGEFIELD 1,Auditor,,REP,Wilson Baggett,50,0,2,0,15,0,33
Berkeley,SEDGEFIELD 2,Auditor,,REP,Wilson Baggett,5,0,0,0,0,0,5
Berkeley,TRAMWAY,Auditor,,REP,Wilson Baggett,52,0,1,0,9,0,42
Berkeley,WEATHERSTONE,Auditor,,REP,Wilson Baggett,68,0,1,0,6,0,61
Berkeley,CYPRESS,Auditor,,REP,Wilson Baggett,57,0,6,0,18,0,33
Berkeley,NORTH CREEK,Auditor,,REP,Wilson Baggett,38,0,3,0,16,0,19
Berkeley,BOULDER BLUFF,Auditor,,REP,Wilson Baggett,65,0,4,0,10,0,51
Berkeley,BUSHY PARK,Auditor,,REP,Wilson Baggett,4,0,0,0,1,0,3
Berkeley,CANE BAY EAST,Auditor,,REP,Wilson Baggett,207,0,28,0,76,0,103
Berkeley,CANE BAY NORTH,Auditor,,REP,Wilson Baggett,131,0,10,0,47,0,74
Berkeley,CANE BAY SOUTH,Auditor,,REP,Wilson Baggett,57,0,1,0,19,0,37
Berkeley,COBBLESTONE,Auditor,,REP,Wilson Baggett,36,0,2,0,12,0,22
Berkeley,FIFTY-TWO,Auditor,,REP,Wilson Baggett,40,0,0,0,12,0,28
Berkeley,HORSESHOE,Auditor,,REP,Wilson Baggett,26,0,2,0,6,0,18
Berkeley,LIVE OAK,Auditor,,REP,Wilson Baggett,89,0,7,0,10,0,72
Berkeley,MACEDONIA 2,Auditor,,REP,Wilson Baggett,12,0,2,0,2,0,8
Berkeley,NEXTON,Auditor,,REP,Wilson Baggett,147,0,14,0,11,0,122
Berkeley,SEDGEFIELD 3,Auditor,,REP,Wilson Baggett,31,0,1,0,12,0,18
Berkeley,WILDCAT TRAIL,Auditor,,REP,Wilson Baggett,44,0,2,0,9,0,33
Berkeley,YEAMAN'S CLUB,Auditor,,REP,Wilson Baggett,9,0,5,0,2,0,2
Berkeley,Failsafe,Auditor,,REP,Wilson Baggett,0,0,0,0,0,0,0
Berkeley,Provisional,Auditor,,REP,Wilson Baggett,1,0,0,0,0,1,0
Berkeley,Failsafe Provisional,Auditor,,REP,Wilson Baggett,2,0,0,2,0,0,0
Berkeley,ALVIN,Auditor,,REP,Molly Owens John,12,0,2,0,0,0,10
Berkeley,BETHERA,Auditor,,REP,Molly Owens John,20,0,0,0,1,0,19
Berkeley,BONNEAU,Auditor,,REP,Molly Owens John,47,0,4,0,12,0,31
Berkeley,BONNEAU BEACH,Auditor,,REP,Molly Owens John,87,0,0,0,17,0,70
Berkeley,CENTRAL,Auditor,,REP,Molly Owens John,53,0,7,0,12,0,34
Berkeley,CAINHOY,Auditor,,REP,Molly Owens John,10,0,2,0,2,0,6
Berkeley,CARNES CROSS ROADS 1,Auditor,,REP,Molly Owens John,44,0,12,0,6,0,26
Berkeley,CARNES CROSS ROADS 2,Auditor,,REP,Molly Owens John,82,0,6,0,14,0,62
Berkeley,CORDESVILLE,Auditor,,REP,Molly Owens John,52,0,0,0,11,0,41
Berkeley,CROSS,Auditor,,REP,Molly Owens John,47,0,4,0,8,0,35
Berkeley,DANIEL ISLAND 1,Auditor,,REP,Molly Owens John,122,0,12,0,52,0,58
Berkeley,DANIEL ISLAND 2,Auditor,,REP,Molly Owens John,70,0,8,0,39,0,23
Berkeley,DEVON FOREST 1,Auditor,,REP,Molly Owens John,30,0,2,0,4,0,24
Berkeley,DEVON FOREST 2,Auditor,,REP,Molly Owens John,31,0,4,0,4,0,23
Berkeley,EADYTOWN,Auditor,,REP,Molly Owens John,2,0,0,0,0,0,2
Berkeley,HANAHAN 1,Auditor,,REP,Molly Owens John,98,0,9,0,39,0,50
Berkeley,HANAHAN 2,Auditor,,REP,Molly Owens John,24,0,1,0,12,0,11
Berkeley,HANAHAN 3,Auditor,,REP,Molly Owens John,53,0,5,0,22,0,26
Berkeley,HANAHAN 4,Auditor,,REP,Molly Owens John,28,0,0,0,12,0,16
Berkeley,HILTON CROSS RD,Auditor,,REP,Molly Owens John,23,0,0,0,3,0,20
Berkeley,HUGER,Auditor,,REP,Molly Owens John,36,0,6,0,7,0,23
Berkeley,JAMESTOWN,Auditor,,REP,Molly Owens John,22,0,0,0,2,0,20
Berkeley,LEBANON,Auditor,,REP,Molly Owens John,23,0,1,0,0,0,22
Berkeley,MACEDONIA,Auditor,,REP,Molly Owens John,65,0,2,0,13,0,50
Berkeley,MCBETH,Auditor,,REP,Molly Owens John,43,0,2,0,15,0,26
Berkeley,MONCKS CORNER 1,Auditor,,REP,Molly Owens John,52,0,2,0,16,0,34
Berkeley,MONCKS CORNER 2,Auditor,,REP,Molly Owens John,40,0,2,0,18,0,20
Berkeley,MONCKS CORNER 3,Auditor,,REP,Molly Owens John,36,0,1,0,11,0,24
Berkeley,MONCKS CORNER 4,Auditor,,REP,Molly Owens John,77,0,2,0,28,0,47
Berkeley,PIMLICO,Auditor,,REP,Molly Owens John,97,0,2,0,13,0,82
Berkeley,PINOPOLIS,Auditor,,REP,Molly Owens John,142,0,5,0,44,0,93
Berkeley,RUSSELLVILLE,Auditor,,REP,Molly Owens John,13,0,0,0,8,0,5
Berkeley,SANGAREE 1,Auditor,,REP,Molly Owens John,25,0,3,0,6,0,16
Berkeley,SANGAREE 2,Auditor,,REP,Molly Owens John,39,0,3,0,9,0,27
Berkeley,SANGAREE 3,Auditor,,REP,Molly Owens John,35,0,1,0,3,0,31
Berkeley,SHULERVILLE,Auditor,,REP,Molly Owens John,18,0,0,0,1,0,17
Berkeley,ST. STEPHEN 1,Auditor,,REP,Molly Owens John,8,0,0,0,1,0,7
Berkeley,ST. STEPHEN 2,Auditor,,REP,Molly Owens John,19,0,2,0,6,0,11
Berkeley,STRATFORD 1,Auditor,,REP,Molly Owens John,5,0,0,0,1,0,4
Berkeley,STRATFORD 2,Auditor,,REP,Molly Owens John,77,0,6,0,13,0,58
Berkeley,STRATFORD 3,Auditor,,REP,Molly Owens John,43,0,8,0,13,0,22
Berkeley,STRATFORD 4,Auditor,,REP,Molly Owens John,61,0,12,0,18,0,31
Berkeley,WASSAMASSAW 1,Auditor,,REP,Molly Owens John,28,0,0,0,13,0,15
Berkeley,WASSAMASSAW 2,Auditor,,REP,Molly Owens John,56,0,1,0,15,0,40
Berkeley,WESTVIEW 1,Auditor,,REP,Molly Owens John,70,0,11,0,16,0,43
Berkeley,WESTVIEW 2,Auditor,,REP,Molly Owens John,45,0,2,0,8,0,35
Berkeley,WESTVIEW 3,Auditor,,REP,Molly Owens John,47,0,7,0,8,0,32
Berkeley,BEVERLY HILLS,Auditor,,REP,Molly Owens John,14,0,1,0,4,0,9
Berkeley,HOWE HALL 1,Auditor,,REP,Molly Owens John,24,0,2,0,2,0,20
Berkeley,HOWE HALL 2,Auditor,,REP,Molly Owens John,16,0,5,0,3,0,8
Berkeley,LIBERTY HALL,Auditor,,REP,Molly Owens John,24,0,4,0,4,0,16
Berkeley,MEDWAY,Auditor,,REP,Molly Owens John,59,0,0,0,15,0,44
Berkeley,WHITESVILLE 1,Auditor,,REP,Molly Owens John,28,0,5,0,3,0,20
Berkeley,WHITESVILLE 2,Auditor,,REP,Molly Owens John,20,0,0,0,1,0,19
Berkeley,DANIEL ISLAND 3,Auditor,,REP,Molly Owens John,95,0,1,0,51,0,43
Berkeley,DANIEL ISLAND 4,Auditor,,REP,Molly Owens John,161,0,18,0,86,0,57
Berkeley,THE VILLAGE,Auditor,,REP,Molly Owens John,88,0,8,0,21,0,59
Berkeley,YELLOW HOUSE,Auditor,,REP,Molly Owens John,77,0,10,0,26,0,41
Berkeley,CANE BAY,Auditor,,REP,Molly Owens John,61,0,1,0,14,0,46
Berkeley,DISCOVERY,Auditor,,REP,Molly Owens John,32,0,4,0,5,0,23
Berkeley,FOX BANK,Auditor,,REP,Molly Owens John,87,0,3,0,19,0,65
Berkeley,HANAHAN 5,Auditor,,REP,Molly Owens John,79,0,7,0,31,0,41
Berkeley,MOULTRIE,Auditor,,REP,Molly Owens John,12,0,2,0,0,0,10
Berkeley,OLD 52,Auditor,,REP,Molly Owens John,36,0,1,0,14,0,21
Berkeley,ROYLE,Auditor,,REP,Molly Owens John,29,0,3,0,7,0,19
Berkeley,SEVENTY EIGHT,Auditor,,REP,Molly Owens John,32,0,0,0,7,0,25
Berkeley,STONE LAKE,Auditor,,REP,Molly Owens John,48,0,5,0,11,0,32
Berkeley,STRATFORD 5,Auditor,,REP,Molly Owens John,26,0,6,0,4,0,16
Berkeley,WESTVIEW 4,Auditor,,REP,Molly Owens John,52,0,0,0,11,0,41
Berkeley,FOSTER CREEK 1,Auditor,,REP,Molly Owens John,34,0,1,0,6,0,27
Berkeley,FOSTER CREEK 2,Auditor,,REP,Molly Owens John,127,0,5,0,49,0,73
Berkeley,FOSTER CREEK 3,Auditor,,REP,Molly Owens John,63,0,6,0,17,0,40
Berkeley,HARBOUR LAKE,Auditor,,REP,Molly Owens John,17,0,2,0,9,0,6
Berkeley,ST. JAMES,Auditor,,REP,Molly Owens John,38,0,0,0,7,0,31
Berkeley,SEDGEFIELD 1,Auditor,,REP,Molly Owens John,28,0,0,0,2,0,26
Berkeley,SEDGEFIELD 2,Auditor,,REP,Molly Owens John,9,0,2,0,4,0,3
Berkeley,TRAMWAY,Auditor,,REP,Molly Owens John,29,0,7,0,3,0,19
Berkeley,WEATHERSTONE,Auditor,,REP,Molly Owens John,23,0,1,0,0,0,22
Berkeley,CYPRESS,Auditor,,REP,Molly Owens John,28,0,4,0,4,0,20
Berkeley,NORTH CREEK,Auditor,,REP,Molly Owens John,40,0,6,0,9,0,25
Berkeley,BOULDER BLUFF,Auditor,,REP,Molly Owens John,31,0,5,0,6,0,20
Berkeley,BUSHY PARK,Auditor,,REP,Molly Owens John,4,0,0,0,0,0,4
Berkeley,CANE BAY EAST,Auditor,,REP,Molly Owens John,87,0,12,0,35,0,40
Berkeley,CANE BAY NORTH,Auditor,,REP,Molly Owens John,116,0,11,0,38,0,67
Berkeley,CANE BAY SOUTH,Auditor,,REP,Molly Owens John,22,0,0,0,2,0,20
Berkeley,COBBLESTONE,Auditor,,REP,Molly Owens John,25,0,6,0,4,0,15
Berkeley,FIFTY-TWO,Auditor,,REP,Molly Owens John,41,0,0,0,15,0,26
Berkeley,HORSESHOE,Auditor,,REP,Molly Owens John,22,0,4,0,7,0,11
Berkeley,LIVE OAK,Auditor,,REP,Molly Owens John,48,0,3,0,11,0,34
Berkeley,MACEDONIA 2,Auditor,,REP,Molly Owens John,10,0,2,0,3,0,5
Berkeley,NEXTON,Auditor,,REP,Molly Owens John,144,0,7,0,27,0,110
Berkeley,SEDGEFIELD 3,Auditor,,REP,Molly Owens John,17,0,1,0,7,0,9
Berkeley,WILDCAT TRAIL,Auditor,,REP,Molly Owens John,30,0,3,0,7,0,20
Berkeley,YEAMAN'S CLUB,Auditor,,REP,Molly Owens John,4,0,2,0,1,0,1
Berkeley,Failsafe,Auditor,,REP,Molly Owens John,0,0,0,0,0,0,0
Berkeley,Provisional,Auditor,,REP,Molly Owens John,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,Auditor,,REP,Molly Owens John,0,0,0,0,0,0,0
Berkeley,CAINHOY,County Council District 2,,REP,Jarrod Brooks,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 1,County Council District 2,,REP,Jarrod Brooks,375,0,21,0,140,0,214
Berkeley,DANIEL ISLAND 2,County Council District 2,,REP,Jarrod Brooks,188,0,9,0,94,0,85
Berkeley,DANIEL ISLAND 3,County Council District 2,,REP,Jarrod Brooks,243,0,8,0,143,0,92
Berkeley,DANIEL ISLAND 4,County Council District 2,,REP,Jarrod Brooks,356,0,21,0,194,0,141
Berkeley,THE VILLAGE,County Council District 2,,REP,Jarrod Brooks,150,0,14,0,25,0,111
Berkeley,YELLOW HOUSE,County Council District 2,,REP,Jarrod Brooks,125,0,6,0,45,0,74
Berkeley,FOSTER CREEK 2,County Council District 2,,REP,Jarrod Brooks,98,0,3,0,37,0,58
Berkeley,FOSTER CREEK 3,County Council District 2,,REP,Jarrod Brooks,61,0,5,0,19,0,37
Berkeley,SEDGEFIELD 2,County Council District 2,,REP,Jarrod Brooks,0,0,0,0,0,0,0
Berkeley,YEAMAN'S CLUB,County Council District 2,,REP,Jarrod Brooks,3,0,2,0,0,0,1
Berkeley,Failsafe,County Council District 2,,REP,Jarrod Brooks,0,0,0,0,0,0,0
Berkeley,Provisional,County Council District 2,,REP,Jarrod Brooks,0,0,0,0,0,0,0
