county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Union,Failsafe,State House,42,REP,Doug Gilliam,74,0,0,0,74,0,0
Union,Provisional,State House,42,REP,Doug Gilliam,2,0,0,2,0,0,0
Union,Failsafe Provisional,State House,42,REP,Doug Gilliam,0,0,0,0,0,0,0
Union,ADAMSBURG,State House,42,NON,Write-In,6,3,0,0,0,0,3
Union,BLACK ROCK,State House,42,NON,Write-In,13,2,0,0,0,3,8
Union,BONHAM,State House,42,NON,Write-In,8,2,0,0,0,0,6
Union,BUFFALO BOX 1,State House,42,NON,Write-In,5,2,0,0,0,0,3
Union,CARLISLE,State House,42,NON,Write-In,10,2,0,0,0,0,8
Union,CROSS KEYS,State House,42,NON,Write-In,6,0,0,0,0,1,5
Union,EAST BUFFALO,State House,42,NON,Write-In,8,2,0,0,0,0,6
Union,EXCELSIOR,State House,42,NON,Write-In,24,14,0,0,0,0,10
Union,JONESVILLE BOX 1,State House,42,NON,Write-In,6,2,0,0,0,0,4
Union,JONESVILLE BOX 2,State House,42,NON,Write-In,12,5,0,0,0,0,7
Union,KELTON,State House,42,NON,Write-In,8,6,0,0,0,0,2
Union,LOCKHART,State House,42,NON,Write-In,4,3,0,0,0,0,1
Union,MONARCH BOX 1,State House,42,NON,Write-In,10,3,0,0,0,0,7
Union,MONARCH BOX 2,State House,42,NON,Write-In,5,4,0,0,0,0,1
Union,PUTMAN,State House,42,NON,Write-In,6,3,0,0,0,0,3
Union,SANTUCK,State House,42,NON,Write-In,14,4,0,0,0,0,10
Union,UNION WARD 1 BOX 1,State House,42,NON,Write-In,8,4,0,0,0,1,3
Union,UNION WARD 1 BOX 2,State House,42,NON,Write-In,15,9,0,0,0,1,5
Union,UNION WARD 2,State House,42,NON,Write-In,8,2,0,0,0,1,5
Union,UNION WARD 3,State House,42,NON,Write-In,9,7,0,0,0,0,2
Union,UNION WARD 4 BOX 1,State House,42,NON,Write-In,7,4,0,0,0,0,3
Union,UNION WARD 4 BOX 2,State House,42,NON,Write-In,13,6,0,0,0,0,7
Union,WEST SPRINGS,State House,42,NON,Write-In,4,0,0,0,0,0,4
Union,Failsafe,State House,42,NON,Write-In,1,0,0,0,1,0,0
Union,Provisional,State House,42,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,State House,42,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,Solicitor, Circuit  16,REP,Kevin Brackett,505,147,0,0,0,10,348
Union,BLACK ROCK,Solicitor, Circuit  16,REP,Kevin Brackett,196,41,0,0,0,1,154
Union,BONHAM,Solicitor, Circuit  16,REP,Kevin Brackett,546,201,0,0,0,21,324
Union,BUFFALO BOX 1,Solicitor, Circuit  16,REP,Kevin Brackett,564,181,0,0,0,12,371
Union,CARLISLE,Solicitor, Circuit  16,REP,Kevin Brackett,135,40,0,0,0,5,90
Union,CROSS KEYS,Solicitor, Circuit  16,REP,Kevin Brackett,532,130,0,0,0,21,381
Union,EAST BUFFALO,Solicitor, Circuit  16,REP,Kevin Brackett,134,50,0,0,0,9,75
Union,EXCELSIOR,Solicitor, Circuit  16,REP,Kevin Brackett,833,401,0,0,0,33,399
Union,JONESVILLE BOX 1,Solicitor, Circuit  16,REP,Kevin Brackett,631,167,0,0,0,23,441
Union,JONESVILLE BOX 2,Solicitor, Circuit  16,REP,Kevin Brackett,646,224,0,0,0,13,409
Union,KELTON,Solicitor, Circuit  16,REP,Kevin Brackett,581,138,0,0,0,22,421
Union,LOCKHART,Solicitor, Circuit  16,REP,Kevin Brackett,429,89,0,0,0,6,334
Union,MONARCH BOX 1,Solicitor, Circuit  16,REP,Kevin Brackett,754,306,0,0,0,23,425
Union,MONARCH BOX 2,Solicitor, Circuit  16,REP,Kevin Brackett,210,73,0,0,0,3,134
Union,PUTMAN,Solicitor, Circuit  16,REP,Kevin Brackett,517,116,0,0,0,12,389
Union,SANTUCK,Solicitor, Circuit  16,REP,Kevin Brackett,379,110,0,0,0,18,251
Union,UNION WARD 1 BOX 1,Solicitor, Circuit  16,REP,Kevin Brackett,365,184,0,0,0,9,172
Union,UNION WARD 1 BOX 2,Solicitor, Circuit  16,REP,Kevin Brackett,434,219,0,0,0,17,198
Union,UNION WARD 2,Solicitor, Circuit  16,REP,Kevin Brackett,446,240,0,0,0,41,165
Union,UNION WARD 3,Solicitor, Circuit  16,REP,Kevin Brackett,251,114,0,0,0,15,122
Union,UNION WARD 4 BOX 1,Solicitor, Circuit  16,REP,Kevin Brackett,510,284,0,0,0,28,198
Union,UNION WARD 4 BOX 2,Solicitor, Circuit  16,REP,Kevin Brackett,113,31,0,0,0,8,74
Union,WEST SPRINGS,Solicitor, Circuit  16,REP,Kevin Brackett,221,30,0,0,0,4,187
Union,Failsafe,Solicitor, Circuit  16,REP,Kevin Brackett,74,0,0,0,74,0,0
Union,Provisional,Solicitor, Circuit  16,REP,Kevin Brackett,2,0,0,2,0,0,0
Union,Failsafe Provisional,Solicitor, Circuit  16,REP,Kevin Brackett,0,0,0,0,0,0,0
Union,ADAMSBURG,Solicitor, Circuit  16,NON,Write-In,3,2,0,0,0,0,1
Union,BLACK ROCK,Solicitor, Circuit  16,NON,Write-In,13,3,0,0,0,3,7
Union,BONHAM,Solicitor, Circuit  16,NON,Write-In,7,5,0,0,0,0,2
Union,BUFFALO BOX 1,Solicitor, Circuit  16,NON,Write-In,3,2,0,0,0,0,1
Union,CARLISLE,Solicitor, Circuit  16,NON,Write-In,7,2,0,0,0,0,5
Union,CROSS KEYS,Solicitor, Circuit  16,NON,Write-In,6,0,0,0,0,1,5
Union,EAST BUFFALO,Solicitor, Circuit  16,NON,Write-In,5,0,0,0,0,0,5
Union,EXCELSIOR,Solicitor, Circuit  16,NON,Write-In,19,10,0,0,0,0,9
Union,JONESVILLE BOX 1,Solicitor, Circuit  16,NON,Write-In,6,1,0,0,0,1,4
Union,JONESVILLE BOX 2,Solicitor, Circuit  16,NON,Write-In,12,6,0,0,0,0,6
Union,KELTON,Solicitor, Circuit  16,NON,Write-In,7,5,0,0,0,0,2
Union,LOCKHART,Solicitor, Circuit  16,NON,Write-In,4,2,0,0,0,0,2
Union,MONARCH BOX 1,Solicitor, Circuit  16,NON,Write-In,10,4,0,0,0,0,6
Union,MONARCH BOX 2,Solicitor, Circuit  16,NON,Write-In,2,2,0,0,0,0,0
Union,PUTMAN,Solicitor, Circuit  16,NON,Write-In,6,2,0,0,0,0,4
Union,SANTUCK,Solicitor, Circuit  16,NON,Write-In,13,3,0,0,0,0,10
Union,UNION WARD 1 BOX 1,Solicitor, Circuit  16,NON,Write-In,6,2,0,0,0,1,3
Union,UNION WARD 1 BOX 2,Solicitor, Circuit  16,NON,Write-In,15,8,0,0,0,1,6
Union,UNION WARD 2,Solicitor, Circuit  16,NON,Write-In,7,2,0,0,0,0,5
Union,UNION WARD 3,Solicitor, Circuit  16,NON,Write-In,6,6,0,0,0,0,0
Union,UNION WARD 4 BOX 1,Solicitor, Circuit  16,NON,Write-In,8,2,0,0,0,1,5
Union,UNION WARD 4 BOX 2,Solicitor, Circuit  16,NON,Write-In,10,4,0,0,0,0,6
Union,WEST SPRINGS,Solicitor, Circuit  16,NON,Write-In,3,0,0,0,0,0,3
Union,Failsafe,Solicitor, Circuit  16,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,Solicitor, Circuit  16,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,Solicitor, Circuit  16,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,Sheriff,,REP,Thom McAbee,219,70,0,0,0,3,146
Union,BLACK ROCK,Sheriff,,REP,Thom McAbee,109,17,0,0,0,1,91
Union,BONHAM,Sheriff,,REP,Thom McAbee,311,110,0,0,0,11,190
Union,BUFFALO BOX 1,Sheriff,,REP,Thom McAbee,365,123,0,0,0,9,233
Union,CARLISLE,Sheriff,,REP,Thom McAbee,55,16,0,0,0,3,36
Union,CROSS KEYS,Sheriff,,REP,Thom McAbee,356,68,0,0,0,14,274
Union,EAST BUFFALO,Sheriff,,REP,Thom McAbee,69,16,0,0,0,5,48
Union,EXCELSIOR,Sheriff,,REP,Thom McAbee,416,203,0,0,0,14,199
Union,JONESVILLE BOX 1,Sheriff,,REP,Thom McAbee,406,99,0,0,0,7,300
Union,JONESVILLE BOX 2,Sheriff,,REP,Thom McAbee,408,138,0,0,0,7,263
Union,KELTON,Sheriff,,REP,Thom McAbee,283,65,0,0,0,10,208
Union,LOCKHART,Sheriff,,REP,Thom McAbee,148,38,0,0,0,1,109
Union,MONARCH BOX 1,Sheriff,,REP,Thom McAbee,460,179,0,0,0,14,267
Union,MONARCH BOX 2,Sheriff,,REP,Thom McAbee,129,48,0,0,0,3,78
Union,PUTMAN,Sheriff,,REP,Thom McAbee,303,65,0,0,0,6,232
Union,SANTUCK,Sheriff,,REP,Thom McAbee,196,61,0,0,0,8,127
Union,UNION WARD 1 BOX 1,Sheriff,,REP,Thom McAbee,208,104,0,0,0,5,99
Union,UNION WARD 1 BOX 2,Sheriff,,REP,Thom McAbee,214,104,0,0,0,6,104
Union,UNION WARD 2,Sheriff,,REP,Thom McAbee,185,77,0,0,0,22,86
Union,UNION WARD 3,Sheriff,,REP,Thom McAbee,123,58,0,0,0,5,60
Union,UNION WARD 4 BOX 1,Sheriff,,REP,Thom McAbee,230,116,0,0,0,11,103
Union,UNION WARD 4 BOX 2,Sheriff,,REP,Thom McAbee,61,15,0,0,0,2,44
Union,WEST SPRINGS,Sheriff,,REP,Thom McAbee,124,15,0,0,0,1,108
Union,Failsafe,Sheriff,,REP,Thom McAbee,45,0,0,0,45,0,0
Union,Provisional,Sheriff,,REP,Thom McAbee,0,0,0,0,0,0,0
Union,Failsafe Provisional,Sheriff,,REP,Thom McAbee,0,0,0,0,0,0,0
Union,ADAMSBURG,Sheriff,,DEM,Jeff Bailey,297,84,0,0,0,6,207
Union,BLACK ROCK,Sheriff,,DEM,Jeff Bailey,156,42,0,0,0,7,107
Union,BONHAM,Sheriff,,DEM,Jeff Bailey,311,121,0,0,0,17,173
Union,BUFFALO BOX 1,Sheriff,,DEM,Jeff Bailey,175,52,0,0,0,12,111
Union,CARLISLE,Sheriff,,DEM,Jeff Bailey,268,96,0,0,0,13,159
Union,CROSS KEYS,Sheriff,,DEM,Jeff Bailey,248,73,0,0,0,14,161
Union,EAST BUFFALO,Sheriff,,DEM,Jeff Bailey,120,56,0,0,0,7,57
Union,EXCELSIOR,Sheriff,,DEM,Jeff Bailey,521,258,0,0,0,33,230
Union,JONESVILLE BOX 1,Sheriff,,DEM,Jeff Bailey,337,124,0,0,0,33,180
Union,JONESVILLE BOX 2,Sheriff,,DEM,Jeff Bailey,408,151,0,0,0,33,224
Union,KELTON,Sheriff,,DEM,Jeff Bailey,409,114,0,0,0,12,283
Union,LOCKHART,Sheriff,,DEM,Jeff Bailey,327,61,0,0,0,6,260
Union,MONARCH BOX 1,Sheriff,,DEM,Jeff Bailey,347,155,0,0,0,12,180
Union,MONARCH BOX 2,Sheriff,,DEM,Jeff Bailey,89,32,0,0,0,3,54
Union,PUTMAN,Sheriff,,DEM,Jeff Bailey,187,46,0,0,0,2,139
Union,SANTUCK,Sheriff,,DEM,Jeff Bailey,296,88,0,0,0,18,190
Union,UNION WARD 1 BOX 1,Sheriff,,DEM,Jeff Bailey,216,103,0,0,0,4,109
Union,UNION WARD 1 BOX 2,Sheriff,,DEM,Jeff Bailey,428,226,0,0,0,24,178
Union,UNION WARD 2,Sheriff,,DEM,Jeff Bailey,369,212,0,0,0,35,122
Union,UNION WARD 3,Sheriff,,DEM,Jeff Bailey,253,105,0,0,0,25,123
Union,UNION WARD 4 BOX 1,Sheriff,,DEM,Jeff Bailey,304,174,0,0,0,17,113
Union,UNION WARD 4 BOX 2,Sheriff,,DEM,Jeff Bailey,106,47,0,0,0,6,53
Union,WEST SPRINGS,Sheriff,,DEM,Jeff Bailey,111,17,0,0,0,9,85
Union,Failsafe,Sheriff,,DEM,Jeff Bailey,43,0,0,0,43,0,0
Union,Provisional,Sheriff,,DEM,Jeff Bailey,1,0,0,1,0,0,0
Union,Failsafe Provisional,Sheriff,,DEM,Jeff Bailey,0,0,0,0,0,0,0
Union,ADAMSBURG,Sheriff,,NON,Write-In,25,7,0,0,0,3,15
Union,BLACK ROCK,Sheriff,,NON,Write-In,41,17,0,0,0,2,22
Union,BONHAM,Sheriff,,NON,Write-In,72,35,0,0,0,1,36
Union,BUFFALO BOX 1,Sheriff,,NON,Write-In,93,28,0,0,0,3,62
Union,CARLISLE,Sheriff,,NON,Write-In,47,16,0,0,0,4,27
Union,CROSS KEYS,Sheriff,,NON,Write-In,54,26,0,0,0,6,22
Union,EAST BUFFALO,Sheriff,,NON,Write-In,37,20,0,0,0,3,14
Union,EXCELSIOR,Sheriff,,NON,Write-In,133,65,0,0,0,17,51
Union,JONESVILLE BOX 1,Sheriff,,NON,Write-In,37,15,0,0,0,4,18
Union,JONESVILLE BOX 2,Sheriff,,NON,Write-In,59,31,0,0,0,5,23
Union,KELTON,Sheriff,,NON,Write-In,53,22,0,0,0,7,24
Union,LOCKHART,Sheriff,,NON,Write-In,17,14,0,0,0,0,3
Union,MONARCH BOX 1,Sheriff,,NON,Write-In,54,32,0,0,0,0,22
Union,MONARCH BOX 2,Sheriff,,NON,Write-In,32,11,0,0,0,2,19
Union,PUTMAN,Sheriff,,NON,Write-In,67,16,0,0,0,7,44
Union,SANTUCK,Sheriff,,NON,Write-In,86,24,0,0,0,13,49
Union,UNION WARD 1 BOX 1,Sheriff,,NON,Write-In,73,47,0,0,0,9,17
Union,UNION WARD 1 BOX 2,Sheriff,,NON,Write-In,132,73,0,0,0,9,50
Union,UNION WARD 2,Sheriff,,NON,Write-In,149,97,0,0,0,16,36
Union,UNION WARD 3,Sheriff,,NON,Write-In,58,38,0,0,0,3,17
Union,UNION WARD 4 BOX 1,Sheriff,,NON,Write-In,108,72,0,0,0,12,24
Union,UNION WARD 4 BOX 2,Sheriff,,NON,Write-In,35,13,0,0,0,3,19
Union,WEST SPRINGS,Sheriff,,NON,Write-In,20,4,0,0,0,0,16
Union,Failsafe,Sheriff,,NON,Write-In,3,0,0,0,3,0,0
Union,Provisional,Sheriff,,NON,Write-In,1,0,0,1,0,0,0
Union,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,Clerk of Court,,DEM,Melanie Lawson,420,120,0,0,0,11,289
Union,BLACK ROCK,Clerk of Court,,DEM,Melanie Lawson,239,64,0,0,0,9,166
Union,BONHAM,Clerk of Court,,DEM,Melanie Lawson,569,220,0,0,0,24,325
Union,BUFFALO BOX 1,Clerk of Court,,DEM,Melanie Lawson,468,144,0,0,0,18,306
Union,CARLISLE,Clerk of Court,,DEM,Melanie Lawson,348,120,0,0,0,19,209
Union,CROSS KEYS,Clerk of Court,,DEM,Melanie Lawson,487,138,0,0,0,23,326
Union,EAST BUFFALO,Clerk of Court,,DEM,Melanie Lawson,191,80,0,0,0,9,102
Union,EXCELSIOR,Clerk of Court,,DEM,Melanie Lawson,909,448,0,0,0,58,403
Union,JONESVILLE BOX 1,Clerk of Court,,DEM,Melanie Lawson,532,177,0,0,0,37,318
Union,JONESVILLE BOX 2,Clerk of Court,,DEM,Melanie Lawson,640,240,0,0,0,42,358
Union,KELTON,Clerk of Court,,DEM,Melanie Lawson,637,175,0,0,0,26,436
Union,LOCKHART,Clerk of Court,,DEM,Melanie Lawson,400,88,0,0,0,6,306
Union,MONARCH BOX 1,Clerk of Court,,DEM,Melanie Lawson,696,280,0,0,0,22,394
Union,MONARCH BOX 2,Clerk of Court,,DEM,Melanie Lawson,176,59,0,0,0,5,112
Union,PUTMAN,Clerk of Court,,DEM,Melanie Lawson,426,97,0,0,0,10,319
Union,SANTUCK,Clerk of Court,,DEM,Melanie Lawson,525,157,0,0,0,36,332
Union,UNION WARD 1 BOX 1,Clerk of Court,,DEM,Melanie Lawson,442,225,0,0,0,17,200
Union,UNION WARD 1 BOX 2,Clerk of Court,,DEM,Melanie Lawson,706,376,0,0,0,35,295
Union,UNION WARD 2,Clerk of Court,,DEM,Melanie Lawson,631,349,0,0,0,63,219
Union,UNION WARD 3,Clerk of Court,,DEM,Melanie Lawson,394,177,0,0,0,29,188
Union,UNION WARD 4 BOX 1,Clerk of Court,,DEM,Melanie Lawson,552,308,0,0,0,34,210
Union,UNION WARD 4 BOX 2,Clerk of Court,,DEM,Melanie Lawson,184,72,0,0,0,11,101
Union,WEST SPRINGS,Clerk of Court,,DEM,Melanie Lawson,204,31,0,0,0,9,164
Union,Failsafe,Clerk of Court,,DEM,Melanie Lawson,77,0,0,0,77,0,0
Union,Provisional,Clerk of Court,,DEM,Melanie Lawson,2,0,0,2,0,0,0
Union,Failsafe Provisional,Clerk of Court,,DEM,Melanie Lawson,0,0,0,0,0,0,0
Union,ADAMSBURG,Clerk of Court,,NON,Write-In,11,5,0,0,0,0,6
Union,BLACK ROCK,Clerk of Court,,NON,Write-In,6,1,0,0,0,0,5
Union,BONHAM,Clerk of Court,,NON,Write-In,6,2,0,0,0,0,4
Union,BUFFALO BOX 1,Clerk of Court,,NON,Write-In,19,6,0,0,0,0,13
Union,CARLISLE,Clerk of Court,,NON,Write-In,2,1,0,0,0,0,1
Union,CROSS KEYS,Clerk of Court,,NON,Write-In,9,0,0,0,0,0,9
Union,EAST BUFFALO,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Union,EXCELSIOR,Clerk of Court,,NON,Write-In,14,5,0,0,0,0,9
Union,JONESVILLE BOX 1,Clerk of Court,,NON,Write-In,15,1,0,0,0,2,12
Union,JONESVILLE BOX 2,Clerk of Court,,NON,Write-In,13,3,0,0,0,0,10
Union,KELTON,Clerk of Court,,NON,Write-In,11,3,0,0,0,0,8
Union,LOCKHART,Clerk of Court,,NON,Write-In,6,1,0,0,0,0,5
Union,MONARCH BOX 1,Clerk of Court,,NON,Write-In,10,3,0,0,0,0,7
Union,MONARCH BOX 2,Clerk of Court,,NON,Write-In,8,3,0,0,0,0,5
Union,PUTMAN,Clerk of Court,,NON,Write-In,14,4,0,0,0,0,10
Union,SANTUCK,Clerk of Court,,NON,Write-In,8,3,0,0,0,0,5
Union,UNION WARD 1 BOX 1,Clerk of Court,,NON,Write-In,4,0,0,0,0,0,4
Union,UNION WARD 1 BOX 2,Clerk of Court,,NON,Write-In,8,3,0,0,0,0,5
Union,UNION WARD 2,Clerk of Court,,NON,Write-In,6,4,0,0,0,0,2
Union,UNION WARD 3,Clerk of Court,,NON,Write-In,6,3,0,0,0,0,3
Union,UNION WARD 4 BOX 1,Clerk of Court,,NON,Write-In,12,3,0,0,0,1,8
Union,UNION WARD 4 BOX 2,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Union,WEST SPRINGS,Clerk of Court,,NON,Write-In,4,1,0,0,0,0,3
Union,Failsafe,Clerk of Court,,NON,Write-In,1,0,0,0,1,0,0
Union,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Union,BLACK ROCK,County Council District 2,,DEM,Ralph A Tucker,236,63,0,0,0,9,164
Union,CARLISLE,County Council District 2,,DEM,Ralph A Tucker,352,119,0,0,0,19,214
Union,CROSS KEYS,County Council District 2,,DEM,Ralph A Tucker,241,53,0,0,0,10,178
Union,JONESVILLE BOX 2,County Council District 2,,DEM,Ralph A Tucker,318,117,0,0,0,26,175
Union,PUTMAN,County Council District 2,,DEM,Ralph A Tucker,47,1,0,0,0,0,46
Union,SANTUCK,County Council District 2,,DEM,Ralph A Tucker,494,148,0,0,0,32,314
Union,WEST SPRINGS,County Council District 2,,DEM,Ralph A Tucker,192,29,0,0,0,9,154
Union,Failsafe,County Council District 2,,DEM,Ralph A Tucker,2,0,0,0,2,0,0
Union,Provisional,County Council District 2,,DEM,Ralph A Tucker,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 2,,DEM,Ralph A Tucker,0,0,0,0,0,0,0
Union,BLACK ROCK,County Council District 2,,NON,Write-In,11,4,0,0,0,0,7
Union,CARLISLE,County Council District 2,,NON,Write-In,4,2,0,0,0,0,2
Union,CROSS KEYS,County Council District 2,,NON,Write-In,8,1,0,0,0,0,7
Union,JONESVILLE BOX 2,County Council District 2,,NON,Write-In,10,5,0,0,0,0,5
Union,PUTMAN,County Council District 2,,NON,Write-In,5,1,0,0,0,0,4
Union,SANTUCK,County Council District 2,,NON,Write-In,14,6,0,0,0,1,7
Union,WEST SPRINGS,County Council District 2,,NON,Write-In,9,1,0,0,0,0,8
Union,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,BUFFALO BOX 1,County Council District 3,,REP,David Sinclair,560,182,0,0,0,10,368
Union,CROSS KEYS,County Council District 3,,REP,David Sinclair,266,85,0,0,0,14,167
Union,EAST BUFFALO,County Council District 3,,REP,David Sinclair,41,19,0,0,0,1,21
Union,EXCELSIOR,County Council District 3,,REP,David Sinclair,721,360,0,0,0,27,334
Union,PUTMAN,County Council District 3,,REP,David Sinclair,443,109,0,0,0,9,325
Union,Failsafe,County Council District 3,,REP,David Sinclair,18,0,0,0,18,0,0
Union,Provisional,County Council District 3,,REP,David Sinclair,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 3,,REP,David Sinclair,0,0,0,0,0,0,0
Union,BUFFALO BOX 1,County Council District 3,,NON,Write-In,14,4,0,0,0,1,9
Union,CROSS KEYS,County Council District 3,,NON,Write-In,4,1,0,0,0,1,2
Union,EAST BUFFALO,County Council District 3,,NON,Write-In,1,0,0,0,0,0,1
Union,EXCELSIOR,County Council District 3,,NON,Write-In,10,4,0,0,0,0,6
Union,PUTMAN,County Council District 3,,NON,Write-In,8,4,0,0,0,0,4
Union,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Union,EXCELSIOR,County Council District 5,,DEM,Tommie Hill Sr,169,77,0,0,0,17,75
Union,MONARCH BOX 1,County Council District 5,,DEM,Tommie Hill Sr,78,35,0,0,0,1,42
Union,MONARCH BOX 2,County Council District 5,,DEM,Tommie Hill Sr,52,20,0,0,0,2,30
Union,UNION WARD 1 BOX 1,County Council District 5,,DEM,Tommie Hill Sr,98,53,0,0,0,5,40
Union,UNION WARD 1 BOX 2,County Council District 5,,DEM,Tommie Hill Sr,137,79,0,0,0,12,46
Union,UNION WARD 2,County Council District 5,,DEM,Tommie Hill Sr,603,328,0,0,0,64,211
Union,UNION WARD 3,County Council District 5,,DEM,Tommie Hill Sr,242,99,0,0,0,15,128
Union,UNION WARD 4 BOX 1,County Council District 5,,DEM,Tommie Hill Sr,71,31,0,0,0,1,39
Union,UNION WARD 4 BOX 2,County Council District 5,,DEM,Tommie Hill Sr,155,63,0,0,0,8,84
Union,Failsafe,County Council District 5,,DEM,Tommie Hill Sr,20,0,0,0,20,0,0
Union,Provisional,County Council District 5,,DEM,Tommie Hill Sr,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 5,,DEM,Tommie Hill Sr,0,0,0,0,0,0,0
Union,EXCELSIOR,County Council District 5,,NON,Write-In,2,2,0,0,0,0,0
Union,MONARCH BOX 1,County Council District 5,,NON,Write-In,3,3,0,0,0,0,0
Union,MONARCH BOX 2,County Council District 5,,NON,Write-In,1,0,0,0,0,0,1
Union,UNION WARD 1 BOX 1,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 2,County Council District 5,,NON,Write-In,1,1,0,0,0,0,0
Union,UNION WARD 2,County Council District 5,,NON,Write-In,10,6,0,0,0,0,4
Union,UNION WARD 3,County Council District 5,,NON,Write-In,3,2,0,0,0,0,1
Union,UNION WARD 4 BOX 1,County Council District 5,,NON,Write-In,2,1,0,0,0,0,1
Union,UNION WARD 4 BOX 2,County Council District 5,,NON,Write-In,1,0,0,0,0,0,1
Union,Failsafe,County Council District 5,,NON,Write-In,1,0,0,0,1,0,0
Union,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Union,BONHAM,County Council District 6,,REP,John Flood,96,33,0,0,0,2,61
Union,EAST BUFFALO,County Council District 6,,REP,John Flood,60,18,0,0,0,5,37
Union,EXCELSIOR,County Council District 6,,REP,John Flood,6,0,0,0,0,0,6
Union,UNION WARD 1 BOX 1,County Council District 6,,REP,John Flood,223,120,0,0,0,4,99
Union,UNION WARD 1 BOX 2,County Council District 6,,REP,John Flood,201,96,0,0,0,8,97
Union,UNION WARD 3,County Council District 6,,REP,John Flood,69,33,0,0,0,9,27
Union,UNION WARD 4 BOX 1,County Council District 6,,REP,John Flood,336,201,0,0,0,18,117
Union,UNION WARD 4 BOX 2,County Council District 6,,REP,John Flood,12,3,0,0,0,0,9
Union,Failsafe,County Council District 6,,REP,John Flood,9,0,0,0,9,0,0
Union,Provisional,County Council District 6,,REP,John Flood,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 6,,REP,John Flood,0,0,0,0,0,0,0
Union,BONHAM,County Council District 6,,DEM,Randy Ivey,48,21,0,0,0,3,24
Union,EAST BUFFALO,County Council District 6,,DEM,Randy Ivey,84,36,0,0,0,6,42
Union,EXCELSIOR,County Council District 6,,DEM,Randy Ivey,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 1,County Council District 6,,DEM,Randy Ivey,140,63,0,0,0,6,71
Union,UNION WARD 1 BOX 2,County Council District 6,,DEM,Randy Ivey,317,168,0,0,0,15,134
Union,UNION WARD 3,County Council District 6,,DEM,Randy Ivey,95,50,0,0,0,6,39
Union,UNION WARD 4 BOX 1,County Council District 6,,DEM,Randy Ivey,199,115,0,0,0,14,70
Union,UNION WARD 4 BOX 2,County Council District 6,,DEM,Randy Ivey,12,5,0,0,0,2,5
Union,Failsafe,County Council District 6,,DEM,Randy Ivey,10,0,0,0,10,0,0
Union,Provisional,County Council District 6,,DEM,Randy Ivey,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 6,,DEM,Randy Ivey,0,0,0,0,0,0,0
Union,BONHAM,County Council District 6,,PET,PET A Ray Jones,2,1,0,0,0,0,1
Union,EAST BUFFALO,County Council District 6,,PET,PET A Ray Jones,9,7,0,0,0,1,1
Union,EXCELSIOR,County Council District 6,,PET,PET A Ray Jones,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 1,County Council District 6,,PET,PET A Ray Jones,29,14,0,0,0,3,12
Union,UNION WARD 1 BOX 2,County Council District 6,,PET,PET A Ray Jones,117,60,0,0,0,3,54
Union,UNION WARD 3,County Council District 6,,PET,PET A Ray Jones,8,6,0,0,0,2,0
Union,UNION WARD 4 BOX 1,County Council District 6,,PET,PET A Ray Jones,30,10,0,0,0,7,13
Union,UNION WARD 4 BOX 2,County Council District 6,,PET,PET A Ray Jones,4,3,0,0,0,0,1
Union,Failsafe,County Council District 6,,PET,PET A Ray Jones,2,0,0,0,2,0,0
Union,Provisional,County Council District 6,,PET,PET A Ray Jones,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 6,,PET,PET A Ray Jones,0,0,0,0,0,0,0
Union,BONHAM,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,EAST BUFFALO,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
