county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lee,BISHOPVILLE 3,State Superintendent of Education,,REP,REP Ellen Weaver,163,0,2,0,31,0,130
Lee,BISHOPVILLE 4,State Superintendent of Education,,REP,REP Ellen Weaver,95,0,2,0,37,0,56
Lee,CEDAR CREEK,State Superintendent of Education,,REP,REP Ellen Weaver,86,0,0,0,14,0,72
Lee,CYPRESS,State Superintendent of Education,,REP,REP Ellen Weaver,82,0,2,0,24,0,56
Lee,ELLIOTT,State Superintendent of Education,,REP,REP Ellen Weaver,24,0,0,0,6,0,18
Lee,HICKORY HILL,State Superintendent of Education,,REP,REP Ellen Weaver,79,0,2,0,18,0,59
Lee,IONIA,State Superintendent of Education,,REP,REP Ellen Weaver,170,0,1,0,22,0,147
Lee,LYNCHBURG,State Superintendent of Education,,REP,REP Ellen Weaver,50,0,0,0,24,0,26
Lee,MANVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,67,0,0,0,9,0,58
Lee,MT. CLIO,State Superintendent of Education,,REP,REP Ellen Weaver,20,0,0,0,8,0,12
Lee,RATTLESNAKE SPRINGS,State Superintendent of Education,,REP,REP Ellen Weaver,93,0,2,0,11,0,80
Lee,SCHROCKS MILL/LUCKNOW,State Superintendent of Education,,REP,REP Ellen Weaver,116,0,1,0,17,0,98
Lee,SOUTH LYNCHBURG,State Superintendent of Education,,REP,REP Ellen Weaver,36,0,2,0,8,0,26
Lee,SPRING HILL,State Superintendent of Education,,REP,REP Ellen Weaver,93,0,1,0,16,0,76
Lee,ST. CHARLES,State Superintendent of Education,,REP,REP Ellen Weaver,113,0,1,0,30,0,82
Lee,ST. MATTHEWS,State Superintendent of Education,,REP,REP Ellen Weaver,60,0,2,0,14,0,44
Lee,TURKEY CREEK,State Superintendent of Education,,REP,REP Ellen Weaver,34,0,0,0,3,0,31
Lee,WOODROW,State Superintendent of Education,,REP,REP Ellen Weaver,28,0,0,0,6,0,22
Lee,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Lee,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,1,0,0,0,0,1,0
Lee,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,1,0,2
Lee,ASHWOOD,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,1,0,9
Lee,BISHOPVILLE 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Lee,BISHOPVILLE 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,2,0,5
Lee,BISHOPVILLE 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,3,0,7
Lee,BISHOPVILLE 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,6,0,3
Lee,CEDAR CREEK,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Lee,CYPRESS,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,0,0,7
Lee,ELLIOTT,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,2,0,2
Lee,HICKORY HILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,4,0,0
Lee,IONIA,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,0,0,6
Lee,LYNCHBURG,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,5,0,4
Lee,MANVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Lee,MT. CLIO,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,2,0,7
Lee,SCHROCKS MILL/LUCKNOW,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,1,0,4
Lee,SOUTH LYNCHBURG,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,0,1,0,1
Lee,SPRING HILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,0,0,6
Lee,ST. CHARLES,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,3,0,8
Lee,ST. MATTHEWS,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,0,1
Lee,TURKEY CREEK,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,0,1,0,1
Lee,WOODROW,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,0,1,0,1
Lee,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Lee,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State Superintendent of Education,,DEM,DEM Lisa Ellis,55,0,3,0,11,0,41
Lee,ASHWOOD,State Superintendent of Education,,DEM,DEM Lisa Ellis,91,0,1,0,34,0,56
Lee,BISHOPVILLE 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,236,0,5,0,116,0,115
Lee,BISHOPVILLE 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,238,0,4,0,100,0,134
Lee,BISHOPVILLE 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,216,0,2,0,87,0,127
Lee,BISHOPVILLE 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,324,0,5,0,162,0,157
Lee,CEDAR CREEK,State Superintendent of Education,,DEM,DEM Lisa Ellis,63,0,2,0,24,0,37
Lee,CYPRESS,State Superintendent of Education,,DEM,DEM Lisa Ellis,118,0,1,0,42,0,75
Lee,ELLIOTT,State Superintendent of Education,,DEM,DEM Lisa Ellis,183,0,2,0,45,0,136
Lee,HICKORY HILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,63,0,0,0,23,0,40
Lee,IONIA,State Superintendent of Education,,DEM,DEM Lisa Ellis,137,0,5,0,44,0,88
Lee,LYNCHBURG,State Superintendent of Education,,DEM,DEM Lisa Ellis,233,0,2,0,110,0,121
Lee,MANVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,168,0,0,0,65,0,103
Lee,MT. CLIO,State Superintendent of Education,,DEM,DEM Lisa Ellis,93,0,1,0,42,0,50
Lee,RATTLESNAKE SPRINGS,State Superintendent of Education,,DEM,DEM Lisa Ellis,76,0,3,0,20,0,53
Lee,SCHROCKS MILL/LUCKNOW,State Superintendent of Education,,DEM,DEM Lisa Ellis,77,0,1,0,21,0,55
Lee,SOUTH LYNCHBURG,State Superintendent of Education,,DEM,DEM Lisa Ellis,101,0,4,0,56,0,41
Lee,SPRING HILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,218,0,3,0,45,0,170
Lee,ST. CHARLES,State Superintendent of Education,,DEM,DEM Lisa Ellis,296,0,8,0,124,0,164
Lee,ST. MATTHEWS,State Superintendent of Education,,DEM,DEM Lisa Ellis,24,0,1,0,11,0,12
Lee,TURKEY CREEK,State Superintendent of Education,,DEM,DEM Lisa Ellis,37,0,1,0,13,0,23
Lee,WOODROW,State Superintendent of Education,,DEM,DEM Lisa Ellis,72,0,2,0,18,0,52
Lee,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Lee,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,1,0,0,0,0,1,0
Lee,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHWOOD,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 1,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 2,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 4,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,CEDAR CREEK,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,CYPRESS,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Lee,ELLIOTT,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Lee,HICKORY HILL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,IONIA,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,LYNCHBURG,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,MANVILLE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,SCHROCKS MILL/LUCKNOW,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,SOUTH LYNCHBURG,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,SPRING HILL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. CHARLES,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Lee,TURKEY CREEK,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,2,0,0,0,8
Lee,ASHWOOD,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,0,0,2,0,8
Lee,BISHOPVILLE 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,0,0,8,0,11
Lee,BISHOPVILLE 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,21,0,1,0,5,0,15
Lee,BISHOPVILLE 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,17,0,0,0,9,0,8
Lee,BISHOPVILLE 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,2,0,2,0,7
Lee,CEDAR CREEK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,8,0,0,0,2,0,6
Lee,CYPRESS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,1,0,1,0,8
Lee,ELLIOTT,Commissioner of Agriculture,,UNC,UNC Chris Nelums,17,0,0,0,5,0,12
Lee,HICKORY HILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,6,0,0,0,2,0,4
Lee,IONIA,Commissioner of Agriculture,,UNC,UNC Chris Nelums,12,0,3,0,0,0,9
Lee,LYNCHBURG,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,0,0,6,0,13
Lee,MANVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,0,0,4,0,19
Lee,MT. CLIO,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,3,0,8
Lee,RATTLESNAKE SPRINGS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,9,0,0,0,2,0,7
Lee,SCHROCKS MILL/LUCKNOW,Commissioner of Agriculture,,UNC,UNC Chris Nelums,8,0,0,0,0,0,8
Lee,SOUTH LYNCHBURG,Commissioner of Agriculture,,UNC,UNC Chris Nelums,7,0,0,0,4,0,3
Lee,SPRING HILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,28,0,1,0,5,0,22
Lee,ST. CHARLES,Commissioner of Agriculture,,UNC,UNC Chris Nelums,28,0,1,0,9,0,18
Lee,ST. MATTHEWS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,5,0,0,0,1,0,4
Lee,TURKEY CREEK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Lee,WOODROW,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,3,0,8
Lee,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Lee,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Commissioner of Agriculture,,GRN,GRN David Edmond,8,0,0,0,2,0,6
Lee,ASHWOOD,Commissioner of Agriculture,,GRN,GRN David Edmond,24,0,1,0,5,0,18
Lee,BISHOPVILLE 1,Commissioner of Agriculture,,GRN,GRN David Edmond,20,0,0,0,8,0,12
Lee,BISHOPVILLE 2,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,1,0,3,0,12
Lee,BISHOPVILLE 3,Commissioner of Agriculture,,GRN,GRN David Edmond,30,0,0,0,9,0,21
Lee,BISHOPVILLE 4,Commissioner of Agriculture,,GRN,GRN David Edmond,40,0,0,0,10,0,30
Lee,CEDAR CREEK,Commissioner of Agriculture,,GRN,GRN David Edmond,4,0,2,0,1,0,1
Lee,CYPRESS,Commissioner of Agriculture,,GRN,GRN David Edmond,15,0,0,0,3,0,12
Lee,ELLIOTT,Commissioner of Agriculture,,GRN,GRN David Edmond,9,0,0,0,5,0,4
Lee,HICKORY HILL,Commissioner of Agriculture,,GRN,GRN David Edmond,7,0,0,0,1,0,6
Lee,IONIA,Commissioner of Agriculture,,GRN,GRN David Edmond,18,0,0,0,5,0,13
Lee,LYNCHBURG,Commissioner of Agriculture,,GRN,GRN David Edmond,26,0,1,0,11,0,14
Lee,MANVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,26,0,0,0,3,0,23
Lee,MT. CLIO,Commissioner of Agriculture,,GRN,GRN David Edmond,7,0,0,0,4,0,3
Lee,RATTLESNAKE SPRINGS,Commissioner of Agriculture,,GRN,GRN David Edmond,17,0,0,0,3,0,14
Lee,SCHROCKS MILL/LUCKNOW,Commissioner of Agriculture,,GRN,GRN David Edmond,22,0,1,0,3,0,18
Lee,SOUTH LYNCHBURG,Commissioner of Agriculture,,GRN,GRN David Edmond,5,0,0,0,3,0,2
Lee,SPRING HILL,Commissioner of Agriculture,,GRN,GRN David Edmond,24,0,0,0,3,0,21
Lee,ST. CHARLES,Commissioner of Agriculture,,GRN,GRN David Edmond,29,0,1,0,7,0,21
Lee,ST. MATTHEWS,Commissioner of Agriculture,,GRN,GRN David Edmond,5,0,0,0,2,0,3
Lee,TURKEY CREEK,Commissioner of Agriculture,,GRN,GRN David Edmond,5,0,0,0,1,0,4
Lee,WOODROW,Commissioner of Agriculture,,GRN,GRN David Edmond,7,0,2,0,2,0,3
Lee,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Lee,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Commissioner of Agriculture,,REP,REP Hugh Weathers,201,0,0,0,26,0,175
Lee,ASHWOOD,Commissioner of Agriculture,,REP,REP Hugh Weathers,247,0,2,0,41,0,204
Lee,BISHOPVILLE 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,53,0,2,0,16,0,35
Lee,BISHOPVILLE 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,47,0,1,0,15,0,31
Lee,BISHOPVILLE 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,197,0,2,0,41,0,154
Lee,BISHOPVILLE 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,111,0,3,0,49,0,59
Lee,CEDAR CREEK,Commissioner of Agriculture,,REP,REP Hugh Weathers,104,0,0,0,20,0,84
Lee,CYPRESS,Commissioner of Agriculture,,REP,REP Hugh Weathers,86,0,2,0,21,0,63
Lee,ELLIOTT,Commissioner of Agriculture,,REP,REP Hugh Weathers,35,0,2,0,8,0,25
Lee,HICKORY HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,87,0,2,0,20,0,65
Lee,IONIA,Commissioner of Agriculture,,REP,REP Hugh Weathers,202,0,1,0,31,0,170
Lee,LYNCHBURG,Commissioner of Agriculture,,REP,REP Hugh Weathers,67,0,0,0,32,0,35
Lee,MANVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,75,0,0,0,14,0,61
Lee,MT. CLIO,Commissioner of Agriculture,,REP,REP Hugh Weathers,28,0,0,0,9,0,19
Lee,RATTLESNAKE SPRINGS,Commissioner of Agriculture,,REP,REP Hugh Weathers,114,0,2,0,17,0,95
Lee,SCHROCKS MILL/LUCKNOW,Commissioner of Agriculture,,REP,REP Hugh Weathers,137,0,1,0,19,0,117
Lee,SOUTH LYNCHBURG,Commissioner of Agriculture,,REP,REP Hugh Weathers,45,0,3,0,12,0,30
Lee,SPRING HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,112,0,1,0,17,0,94
Lee,ST. CHARLES,Commissioner of Agriculture,,REP,REP Hugh Weathers,143,0,4,0,40,0,99
Lee,ST. MATTHEWS,Commissioner of Agriculture,,REP,REP Hugh Weathers,63,0,2,0,15,0,46
Lee,TURKEY CREEK,Commissioner of Agriculture,,REP,REP Hugh Weathers,40,0,0,0,4,0,36
Lee,WOODROW,Commissioner of Agriculture,,REP,REP Hugh Weathers,33,0,0,0,7,0,26
Lee,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Lee,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,1,0,0,0,0,1,0
Lee,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHWOOD,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 2,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,0,0,4
Lee,BISHOPVILLE 3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 4,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Lee,CEDAR CREEK,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Lee,CYPRESS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,ELLIOTT,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lee,HICKORY HILL,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Lee,IONIA,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Lee,LYNCHBURG,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lee,MANVILLE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lee,MT. CLIO,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,SCHROCKS MILL/LUCKNOW,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lee,SOUTH LYNCHBURG,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lee,SPRING HILL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lee,ST. CHARLES,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Lee,TURKEY CREEK,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. Senate,,REP,REP Tim Scott,203,0,0,0,26,0,177
Lee,ASHWOOD,U.S. Senate,,REP,REP Tim Scott,255,0,2,0,41,0,212
Lee,BISHOPVILLE 1,U.S. Senate,,REP,REP Tim Scott,56,0,1,0,16,0,39
Lee,BISHOPVILLE 2,U.S. Senate,,REP,REP Tim Scott,51,0,1,0,13,0,37
Lee,BISHOPVILLE 3,U.S. Senate,,REP,REP Tim Scott,195,0,2,0,38,0,155
Lee,BISHOPVILLE 4,U.S. Senate,,REP,REP Tim Scott,114,0,3,0,49,0,62
Lee,CEDAR CREEK,U.S. Senate,,REP,REP Tim Scott,102,0,0,0,19,0,83
Lee,CYPRESS,U.S. Senate,,REP,REP Tim Scott,88,0,2,0,24,0,62
Lee,ELLIOTT,U.S. Senate,,REP,REP Tim Scott,33,0,2,0,7,0,24
Lee,HICKORY HILL,U.S. Senate,,REP,REP Tim Scott,90,0,2,0,20,0,68
Lee,IONIA,U.S. Senate,,REP,REP Tim Scott,200,0,1,0,25,0,174
Lee,LYNCHBURG,U.S. Senate,,REP,REP Tim Scott,64,0,0,0,29,0,35
Lee,MANVILLE,U.S. Senate,,REP,REP Tim Scott,72,0,0,0,11,0,61
Lee,MT. CLIO,U.S. Senate,,REP,REP Tim Scott,22,0,0,0,9,0,13
Lee,RATTLESNAKE SPRINGS,U.S. Senate,,REP,REP Tim Scott,117,0,2,0,16,0,99
Lee,SCHROCKS MILL/LUCKNOW,U.S. Senate,,REP,REP Tim Scott,130,0,1,0,20,0,109
Lee,SOUTH LYNCHBURG,U.S. Senate,,REP,REP Tim Scott,39,0,2,0,9,0,28
Lee,SPRING HILL,U.S. Senate,,REP,REP Tim Scott,111,0,1,0,18,0,92
Lee,ST. CHARLES,U.S. Senate,,REP,REP Tim Scott,130,0,1,0,36,0,93
Lee,ST. MATTHEWS,U.S. Senate,,REP,REP Tim Scott,68,0,2,0,14,0,52
Lee,TURKEY CREEK,U.S. Senate,,REP,REP Tim Scott,39,0,0,0,4,0,35
Lee,WOODROW,U.S. Senate,,REP,REP Tim Scott,29,0,0,0,6,0,23
Lee,Failsafe,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Lee,Provisional,U.S. Senate,,REP,REP Tim Scott,1,0,0,0,0,1,0
Lee,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. Senate,,DEM,DEM Krystle Matthews,46,0,3,0,10,0,33
Lee,ASHWOOD,U.S. Senate,,DEM,DEM Krystle Matthews,71,0,1,0,29,0,41
Lee,BISHOPVILLE 1,U.S. Senate,,DEM,DEM Krystle Matthews,234,0,5,0,116,0,113
Lee,BISHOPVILLE 2,U.S. Senate,,DEM,DEM Krystle Matthews,237,0,5,0,98,0,134
Lee,BISHOPVILLE 3,U.S. Senate,,DEM,DEM Krystle Matthews,197,0,2,0,82,0,113
Lee,BISHOPVILLE 4,U.S. Senate,,DEM,DEM Krystle Matthews,325,0,4,0,160,0,161
Lee,CEDAR CREEK,U.S. Senate,,DEM,DEM Krystle Matthews,58,0,2,0,22,0,34
Lee,CYPRESS,U.S. Senate,,DEM,DEM Krystle Matthews,120,0,1,0,42,0,77
Lee,ELLIOTT,U.S. Senate,,DEM,DEM Krystle Matthews,185,0,1,0,49,0,135
Lee,HICKORY HILL,U.S. Senate,,DEM,DEM Krystle Matthews,56,0,0,0,23,0,33
Lee,IONIA,U.S. Senate,,DEM,DEM Krystle Matthews,113,0,5,0,44,0,64
Lee,LYNCHBURG,U.S. Senate,,DEM,DEM Krystle Matthews,237,0,2,0,114,0,121
Lee,MANVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,174,0,0,0,64,0,110
Lee,MT. CLIO,U.S. Senate,,DEM,DEM Krystle Matthews,93,0,1,0,42,0,50
Lee,RATTLESNAKE SPRINGS,U.S. Senate,,DEM,DEM Krystle Matthews,69,0,3,0,18,0,48
Lee,SCHROCKS MILL/LUCKNOW,U.S. Senate,,DEM,DEM Krystle Matthews,77,0,1,0,20,0,56
Lee,SOUTH LYNCHBURG,U.S. Senate,,DEM,DEM Krystle Matthews,102,0,4,0,58,0,40
Lee,SPRING HILL,U.S. Senate,,DEM,DEM Krystle Matthews,214,0,4,0,46,0,164
Lee,ST. CHARLES,U.S. Senate,,DEM,DEM Krystle Matthews,290,0,8,0,121,0,161
Lee,ST. MATTHEWS,U.S. Senate,,DEM,DEM Krystle Matthews,22,0,1,0,11,0,10
Lee,TURKEY CREEK,U.S. Senate,,DEM,DEM Krystle Matthews,34,0,1,0,13,0,20
Lee,WOODROW,U.S. Senate,,DEM,DEM Krystle Matthews,73,0,2,0,19,0,52
Lee,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Lee,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,1,0,0,0,0,1,0
Lee,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHWOOD,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,CEDAR CREEK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,CYPRESS,U.S. Senate,,NON,Write-In,1,0,0,0,1,0,0
Lee,ELLIOTT,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lee,HICKORY HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,IONIA,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,LYNCHBURG,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,MANVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lee,SCHROCKS MILL/LUCKNOW,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,SOUTH LYNCHBURG,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,SPRING HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. CHARLES,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,TURKEY CREEK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
