county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Beaufort,SHELDON 1,U.S. House,1,DEM,DEM Annie Andrews,245,0,24,0,58,0,163
Beaufort,SHELDON 2,U.S. House,1,DEM,DEM Annie Andrews,275,0,32,0,57,0,186
Beaufort,BURTON 1D,U.S. House,1,DEM,DEM Annie Andrews,82,0,1,0,32,0,49
Beaufort,Saint Helena 1A,U.S. House,1,DEM,DEM Annie Andrews,456,0,21,0,266,0,169
Beaufort,Saint Helena 1B,U.S. House,1,DEM,DEM Annie Andrews,422,0,5,0,212,0,205
Beaufort,Saint Helena 1C,U.S. House,1,DEM,DEM Annie Andrews,418,0,6,0,205,0,207
Beaufort,Saint Helena 2A,U.S. House,1,DEM,DEM Annie Andrews,362,0,6,0,174,0,182
Beaufort,Saint Helena 2B,U.S. House,1,DEM,DEM Annie Andrews,396,0,10,0,171,0,215
Beaufort,Saint Helena 2C,U.S. House,1,DEM,DEM Annie Andrews,241,0,17,0,42,0,182
Beaufort,Ladys Island 2C,U.S. House,1,DEM,DEM Annie Andrews,185,0,14,0,58,0,113
Beaufort,Ladys Island 3C,U.S. House,1,DEM,DEM Annie Andrews,177,0,9,0,66,0,102
Beaufort,DAUFUSKIE,U.S. House,1,DEM,DEM Annie Andrews,103,0,9,0,6,0,88
Beaufort,HILTON HEAD 1A,U.S. House,1,DEM,DEM Annie Andrews,264,0,8,0,86,0,170
Beaufort,HILTON HEAD 1B,U.S. House,1,DEM,DEM Annie Andrews,299,0,14,0,161,0,124
Beaufort,HILTON HEAD 2A,U.S. House,1,DEM,DEM Annie Andrews,315,0,8,0,157,0,150
Beaufort,HILTON HEAD 2B,U.S. House,1,DEM,DEM Annie Andrews,294,0,10,0,140,0,144
Beaufort,HILTON HEAD 2C,U.S. House,1,DEM,DEM Annie Andrews,405,0,19,0,178,0,208
Beaufort,HILTON HEAD 3,U.S. House,1,DEM,DEM Annie Andrews,174,0,5,0,70,0,99
Beaufort,HILTON HEAD 4A,U.S. House,1,DEM,DEM Annie Andrews,211,0,10,0,99,0,102
Beaufort,HILTON HEAD 4B,U.S. House,1,DEM,DEM Annie Andrews,354,0,48,0,217,0,89
Beaufort,HILTON HEAD 4C,U.S. House,1,DEM,DEM Annie Andrews,250,0,23,0,113,0,114
Beaufort,HILTON HEAD 4D,U.S. House,1,DEM,DEM Annie Andrews,312,0,21,0,184,0,107
Beaufort,HILTON HEAD 5A,U.S. House,1,DEM,DEM Annie Andrews,271,0,18,0,120,0,133
Beaufort,HILTON HEAD 5B,U.S. House,1,DEM,DEM Annie Andrews,219,0,15,0,108,0,96
Beaufort,HILTON HEAD 5C,U.S. House,1,DEM,DEM Annie Andrews,233,0,14,0,113,0,106
Beaufort,HILTON HEAD 6,U.S. House,1,DEM,DEM Annie Andrews,366,0,8,0,107,0,251
Beaufort,HILTON HEAD 7A,U.S. House,1,DEM,DEM Annie Andrews,294,0,11,0,152,0,131
Beaufort,HILTON HEAD 7B,U.S. House,1,DEM,DEM Annie Andrews,346,0,15,0,167,0,164
Beaufort,HILTON HEAD 8,U.S. House,1,DEM,DEM Annie Andrews,229,0,10,0,112,0,107
Beaufort,HILTON HEAD 9A,U.S. House,1,DEM,DEM Annie Andrews,351,0,9,0,73,0,269
Beaufort,HILTON HEAD 9B,U.S. House,1,DEM,DEM Annie Andrews,250,0,16,0,130,0,104
Beaufort,HILTON HEAD 10,U.S. House,1,DEM,DEM Annie Andrews,411,0,11,0,136,0,264
Beaufort,HILTON HEAD 11,U.S. House,1,DEM,DEM Annie Andrews,287,0,15,0,148,0,124
Beaufort,HILTON HEAD 12,U.S. House,1,DEM,DEM Annie Andrews,169,0,8,0,41,0,120
Beaufort,HILTON HEAD 13,U.S. House,1,DEM,DEM Annie Andrews,209,0,22,0,77,0,110
Beaufort,HILTON HEAD 14,U.S. House,1,DEM,DEM Annie Andrews,238,0,18,0,77,0,143
Beaufort,HILTON HEAD 15A,U.S. House,1,DEM,DEM Annie Andrews,167,0,9,0,83,0,75
Beaufort,HILTON HEAD 15B,U.S. House,1,DEM,DEM Annie Andrews,226,0,9,0,81,0,136
Beaufort,BELFAIR,U.S. House,1,DEM,DEM Annie Andrews,403,0,22,0,158,0,223
Beaufort,Bluffton 1A,U.S. House,1,DEM,DEM Annie Andrews,305,0,9,0,139,0,157
Beaufort,Bluffton 1B,U.S. House,1,DEM,DEM Annie Andrews,121,0,1,0,44,0,76
Beaufort,Bluffton 1C,U.S. House,1,DEM,DEM Annie Andrews,255,0,2,0,108,0,145
Beaufort,Bluffton 1D,U.S. House,1,DEM,DEM Annie Andrews,260,0,8,0,106,0,146
Beaufort,Bluffton 2A,U.S. House,1,DEM,DEM Annie Andrews,187,0,10,0,74,0,103
Beaufort,Bluffton 2B,U.S. House,1,DEM,DEM Annie Andrews,175,0,9,0,68,0,98
Beaufort,Bluffton 2C,U.S. House,1,DEM,DEM Annie Andrews,574,0,33,0,287,0,254
Beaufort,MOSS CREEK,U.S. House,1,DEM,DEM Annie Andrews,403,0,8,0,77,0,318
Beaufort,Bluffton 3,U.S. House,1,DEM,DEM Annie Andrews,203,0,13,0,96,0,94
Beaufort,Bluffton 4A,U.S. House,1,DEM,DEM Annie Andrews,212,0,22,0,92,0,98
Beaufort,Bluffton 4B,U.S. House,1,DEM,DEM Annie Andrews,261,0,12,0,132,0,117
Beaufort,Bluffton 4C,U.S. House,1,DEM,DEM Annie Andrews,539,0,36,0,338,0,165
Beaufort,Bluffton 5A,U.S. House,1,DEM,DEM Annie Andrews,357,0,25,0,143,0,189
Beaufort,Bluffton 2D,U.S. House,1,DEM,DEM Annie Andrews,269,0,3,0,106,0,160
Beaufort,Bluffton 2E,U.S. House,1,DEM,DEM Annie Andrews,318,0,8,0,117,0,193
Beaufort,ROSE HILL,U.S. House,1,DEM,DEM Annie Andrews,336,0,17,0,154,0,165
Beaufort,Bluffton 4D,U.S. House,1,DEM,DEM Annie Andrews,376,0,23,0,222,0,131
Beaufort,Bluffton 5B,U.S. House,1,DEM,DEM Annie Andrews,200,0,9,0,86,0,105
Beaufort,Palmetto Bluff,U.S. House,1,DEM,DEM Annie Andrews,123,0,14,0,80,0,29
Beaufort,New River,U.S. House,1,DEM,DEM Annie Andrews,508,0,14,0,157,0,337
Beaufort,Sandy Pointe,U.S. House,1,DEM,DEM Annie Andrews,194,0,4,0,73,0,117
Beaufort,SUN CITY 1,U.S. House,1,DEM,DEM Annie Andrews,415,0,32,0,184,0,199
Beaufort,SUN CITY 2,U.S. House,1,DEM,DEM Annie Andrews,314,0,22,0,134,0,158
Beaufort,SUN CITY 3,U.S. House,1,DEM,DEM Annie Andrews,421,0,41,0,171,0,209
Beaufort,SUN CITY 4,U.S. House,1,DEM,DEM Annie Andrews,391,0,44,0,150,0,197
Beaufort,SUN CITY 5,U.S. House,1,DEM,DEM Annie Andrews,384,0,36,0,168,0,180
Beaufort,SUN CITY 6,U.S. House,1,DEM,DEM Annie Andrews,373,0,33,0,162,0,178
Beaufort,SUN CITY 7,U.S. House,1,DEM,DEM Annie Andrews,316,0,23,0,128,0,165
Beaufort,SUN CITY 8,U.S. House,1,DEM,DEM Annie Andrews,365,0,39,0,143,0,183
Beaufort,Failsafe,U.S. House,1,DEM,DEM Annie Andrews,95,95,0,0,0,0,0
Beaufort,Provisional,U.S. House,1,DEM,DEM Annie Andrews,25,0,0,0,0,25,0
Beaufort,Failsafe Provisional,U.S. House,1,DEM,DEM Annie Andrews,25,0,0,25,0,0,0
Beaufort,BEAUFORT 1,U.S. House,1,NON,Write-In,2,0,2,0,0,0,0
Beaufort,BEAUFORT 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BEAUFORT 3,U.S. House,1,NON,Write-In,4,0,0,0,1,0,3
Beaufort,BURTON 1A,U.S. House,1,NON,Write-In,2,0,0,0,2,0,0
Beaufort,BURTON 1B,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,BURTON 1C,U.S. House,1,NON,Write-In,10,0,0,0,5,0,5
Beaufort,BURTON 2A,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Beaufort,BURTON 2B,U.S. House,1,NON,Write-In,2,0,0,0,1,0,1
Beaufort,BURTON 2C,U.S. House,1,NON,Write-In,5,0,0,0,1,0,4
Beaufort,BURTON 3,U.S. House,1,NON,Write-In,2,0,0,0,2,0,0
Beaufort,CHECHESSEE 1,U.S. House,1,NON,Write-In,1,0,1,0,0,0,0
Beaufort,CHECHESSEE 2,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,Ladys Island 1A,U.S. House,1,NON,Write-In,2,0,1,0,0,0,1
Beaufort,Ladys Island 1B,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Ladys Island 2A,U.S. House,1,NON,Write-In,2,0,1,0,0,0,1
Beaufort,Ladys Island 2B,U.S. House,1,NON,Write-In,2,0,0,0,2,0,0
Beaufort,Ladys Island 3A,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Ladys Island 3B,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,Mossy Oaks 1A,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Mossy Oaks 1B,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Mossy Oaks 2,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,PORT ROYAL 1,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,PORT ROYAL 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,DALE LOBECO,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Beaufort,SEABROOK 1,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,SEABROOK 2,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,SEABROOK 3,U.S. House,1,NON,Write-In,2,0,0,0,1,0,1
Beaufort,SHELDON 1,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,SHELDON 2,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,BURTON 1D,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,Saint Helena 1A,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,Saint Helena 1B,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,Saint Helena 1C,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,Saint Helena 2A,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Saint Helena 2B,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Saint Helena 2C,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Ladys Island 2C,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Ladys Island 3C,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Beaufort,DAUFUSKIE,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,HILTON HEAD 1A,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,HILTON HEAD 1B,U.S. House,1,NON,Write-In,3,0,0,0,2,0,1
Beaufort,HILTON HEAD 2A,U.S. House,1,NON,Write-In,2,0,0,0,1,0,1
Beaufort,HILTON HEAD 2B,U.S. House,1,NON,Write-In,2,0,0,0,2,0,0
Beaufort,HILTON HEAD 2C,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,HILTON HEAD 3,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 4A,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 4B,U.S. House,1,NON,Write-In,2,0,1,0,1,0,0
Beaufort,HILTON HEAD 4C,U.S. House,1,NON,Write-In,2,0,0,0,2,0,0
Beaufort,HILTON HEAD 4D,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,HILTON HEAD 5A,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Beaufort,HILTON HEAD 5B,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 5C,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 6,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 7A,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 7B,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 8,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Beaufort,HILTON HEAD 9A,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 9B,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 10,U.S. House,1,NON,Write-In,3,0,0,0,0,0,3
Beaufort,HILTON HEAD 11,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Beaufort,HILTON HEAD 12,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 13,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 14,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 15A,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,HILTON HEAD 15B,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BELFAIR,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Bluffton 1A,U.S. House,1,NON,Write-In,2,0,0,0,1,0,1
Beaufort,Bluffton 1B,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Bluffton 1C,U.S. House,1,NON,Write-In,3,0,0,0,0,0,3
Beaufort,Bluffton 1D,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Bluffton 2A,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,Bluffton 2B,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Beaufort,Bluffton 2C,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,MOSS CREEK,U.S. House,1,NON,Write-In,5,0,0,0,0,0,5
Beaufort,Bluffton 3,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Bluffton 4A,U.S. House,1,NON,Write-In,4,0,0,0,2,0,2
Beaufort,Bluffton 4B,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Bluffton 4C,U.S. House,1,NON,Write-In,1,0,0,0,1,0,0
Beaufort,Bluffton 5A,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Bluffton 2D,U.S. House,1,NON,Write-In,4,0,1,0,0,0,3
Beaufort,Bluffton 2E,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,ROSE HILL,U.S. House,1,NON,Write-In,4,0,0,0,3,0,1
Beaufort,Bluffton 4D,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Bluffton 5B,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Palmetto Bluff,U.S. House,1,NON,Write-In,4,0,3,0,0,0,1
Beaufort,New River,U.S. House,1,NON,Write-In,5,0,0,0,1,0,4
Beaufort,Sandy Pointe,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Beaufort,SUN CITY 1,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,SUN CITY 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,SUN CITY 3,U.S. House,1,NON,Write-In,5,0,1,0,0,0,4
Beaufort,SUN CITY 4,U.S. House,1,NON,Write-In,3,0,0,0,1,0,2
Beaufort,SUN CITY 5,U.S. House,1,NON,Write-In,3,0,2,0,0,0,1
Beaufort,SUN CITY 6,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,SUN CITY 7,U.S. House,1,NON,Write-In,3,0,0,0,1,0,2
Beaufort,SUN CITY 8,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Beaufort,Failsafe,U.S. House,1,NON,Write-In,2,2,0,0,0,0,0
Beaufort,Provisional,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Bluffton 1A,State House,118,REP,REP Bill Herbkersman,528,0,9,0,156,0,363
Beaufort,Bluffton 1D,State House,118,REP,REP Bill Herbkersman,312,0,5,0,93,0,214
Beaufort,Bluffton 2B,State House,118,REP,REP Bill Herbkersman,307,0,4,0,84,0,219
Beaufort,Bluffton 2C,State House,118,REP,REP Bill Herbkersman,1206,0,59,0,554,0,593
Beaufort,Bluffton 4A,State House,118,REP,REP Bill Herbkersman,43,0,6,0,23,0,14
Beaufort,Bluffton 4B,State House,118,REP,REP Bill Herbkersman,215,0,6,0,96,0,113
Beaufort,Bluffton 4C,State House,118,REP,REP Bill Herbkersman,1299,0,48,0,692,0,559
Beaufort,Bluffton 2D,State House,118,REP,REP Bill Herbkersman,715,0,14,0,192,0,509
Beaufort,Bluffton 2E,State House,118,REP,REP Bill Herbkersman,93,0,0,0,23,0,70
Beaufort,Bluffton 4D,State House,118,REP,REP Bill Herbkersman,1041,0,51,0,555,0,435
Beaufort,New River,State House,118,REP,REP Bill Herbkersman,1141,0,12,0,217,0,912
Beaufort,Sandy Pointe,State House,118,REP,REP Bill Herbkersman,298,0,11,0,85,0,202
Beaufort,SUN CITY 1,State House,118,REP,REP Bill Herbkersman,704,0,41,0,245,0,418
Beaufort,SUN CITY 2,State House,118,REP,REP Bill Herbkersman,552,0,50,0,179,0,323
Beaufort,SUN CITY 3,State House,118,REP,REP Bill Herbkersman,816,0,48,0,276,0,492
Beaufort,SUN CITY 4,State House,118,REP,REP Bill Herbkersman,684,0,35,0,242,0,407
Beaufort,SUN CITY 5,State House,118,REP,REP Bill Herbkersman,760,0,33,0,301,0,426
Beaufort,SUN CITY 6,State House,118,REP,REP Bill Herbkersman,657,0,47,0,222,0,388
Beaufort,SUN CITY 7,State House,118,REP,REP Bill Herbkersman,536,0,31,0,148,0,357
Beaufort,SUN CITY 8,State House,118,REP,REP Bill Herbkersman,618,0,41,0,182,0,395
Beaufort,Failsafe,State House,118,REP,REP Bill Herbkersman,43,43,0,0,0,0,0
Beaufort,Provisional,State House,118,REP,REP Bill Herbkersman,16,0,0,0,0,16,0
Beaufort,Failsafe Provisional,State House,118,REP,REP Bill Herbkersman,0,0,0,0,0,0,0
Beaufort,Bluffton 1A,State House,118,NON,Write-In,17,0,2,0,6,0,9
Beaufort,Bluffton 1D,State House,118,NON,Write-In,2,0,0,0,0,0,2
Beaufort,Bluffton 2B,State House,118,NON,Write-In,9,0,1,0,5,0,3
Beaufort,Bluffton 2C,State House,118,NON,Write-In,23,0,0,0,10,0,13
Beaufort,Bluffton 4A,State House,118,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Bluffton 4B,State House,118,NON,Write-In,3,0,0,0,1,0,2
Beaufort,Bluffton 4C,State House,118,NON,Write-In,42,0,1,0,38,0,3
Beaufort,Bluffton 2D,State House,118,NON,Write-In,13,0,1,0,6,0,6
Beaufort,Bluffton 2E,State House,118,NON,Write-In,2,0,0,0,0,0,2
Beaufort,Bluffton 4D,State House,118,NON,Write-In,38,0,1,0,27,0,10
Beaufort,New River,State House,118,NON,Write-In,20,0,0,0,4,0,16
Beaufort,Sandy Pointe,State House,118,NON,Write-In,12,0,2,0,6,0,4
Beaufort,SUN CITY 1,State House,118,NON,Write-In,46,0,6,0,25,0,15
Beaufort,SUN CITY 2,State House,118,NON,Write-In,27,0,4,0,17,0,6
Beaufort,SUN CITY 3,State House,118,NON,Write-In,39,0,3,0,26,0,10
Beaufort,SUN CITY 4,State House,118,NON,Write-In,31,0,3,0,20,0,8
Beaufort,SUN CITY 5,State House,118,NON,Write-In,25,0,2,0,14,0,9
Beaufort,SUN CITY 6,State House,118,NON,Write-In,32,0,2,0,20,0,10
Beaufort,SUN CITY 7,State House,118,NON,Write-In,32,0,3,0,17,0,12
Beaufort,SUN CITY 8,State House,118,NON,Write-In,30,0,3,0,16,0,11
Beaufort,Failsafe,State House,118,NON,Write-In,1,1,0,0,0,0,0
Beaufort,Provisional,State House,118,NON,Write-In,1,0,0,0,0,1,0
Beaufort,Failsafe Provisional,State House,118,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BURTON 1A,State House,120,REP,REP Weston Newton,584,0,9,0,186,0,389
Beaufort,BURTON 1C,State House,120,REP,REP Weston Newton,542,0,11,0,268,0,263
Beaufort,BURTON 2B,State House,120,REP,REP Weston Newton,49,0,0,0,15,0,34
Beaufort,CHECHESSEE 1,State House,120,REP,REP Weston Newton,960,0,32,0,380,0,548
Beaufort,CHECHESSEE 2,State House,120,REP,REP Weston Newton,920,0,34,0,325,0,561
Beaufort,BURTON 1D,State House,120,REP,REP Weston Newton,47,0,0,0,11,0,36
Beaufort,HILTON HEAD 1B,State House,120,REP,REP Weston Newton,371,0,16,0,164,0,191
Beaufort,BELFAIR,State House,120,REP,REP Weston Newton,1093,0,35,0,331,0,727
Beaufort,Bluffton 1B,State House,120,REP,REP Weston Newton,353,0,6,0,125,0,222
Beaufort,Bluffton 1C,State House,120,REP,REP Weston Newton,673,0,14,0,281,0,378
Beaufort,Bluffton 1D,State House,120,REP,REP Weston Newton,109,0,2,0,31,0,76
Beaufort,Bluffton 2A,State House,120,REP,REP Weston Newton,322,0,11,0,82,0,229
Beaufort,MOSS CREEK,State House,120,REP,REP Weston Newton,757,0,15,0,96,0,646
Beaufort,Bluffton 3,State House,120,REP,REP Weston Newton,601,0,27,0,273,0,301
Beaufort,Bluffton 4A,State House,120,REP,REP Weston Newton,671,0,24,0,251,0,396
Beaufort,Bluffton 4B,State House,120,REP,REP Weston Newton,395,0,7,0,175,0,213
Beaufort,Bluffton 5A,State House,120,REP,REP Weston Newton,748,0,26,0,241,0,481
Beaufort,Bluffton 2E,State House,120,REP,REP Weston Newton,245,0,6,0,72,0,167
Beaufort,ROSE HILL,State House,120,REP,REP Weston Newton,839,0,38,0,288,0,513
Beaufort,Bluffton 5B,State House,120,REP,REP Weston Newton,399,0,8,0,102,0,289
Beaufort,Palmetto Bluff,State House,120,REP,REP Weston Newton,470,0,26,0,281,0,163
Beaufort,Failsafe,State House,120,REP,REP Weston Newton,45,45,0,0,0,0,0
Beaufort,Provisional,State House,120,REP,REP Weston Newton,10,0,0,0,0,10,0
Beaufort,Failsafe Provisional,State House,120,REP,REP Weston Newton,0,0,0,0,0,0,0
Beaufort,BURTON 1A,State House,120,NON,Write-In,12,0,0,0,4,0,8
Beaufort,BURTON 1C,State House,120,NON,Write-In,11,0,0,0,6,0,5
Beaufort,BURTON 2B,State House,120,NON,Write-In,3,0,0,0,0,0,3
Beaufort,CHECHESSEE 1,State House,120,NON,Write-In,0,0,0,0,0,0,0
Beaufort,CHECHESSEE 2,State House,120,NON,Write-In,12,0,1,0,5,0,6
Beaufort,BURTON 1D,State House,120,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 1B,State House,120,NON,Write-In,10,0,0,0,6,0,4
Beaufort,BELFAIR,State House,120,NON,Write-In,13,0,2,0,5,0,6
Beaufort,Bluffton 1B,State House,120,NON,Write-In,6,0,0,0,2,0,4
Beaufort,Bluffton 1C,State House,120,NON,Write-In,10,0,0,0,5,0,5
Beaufort,Bluffton 1D,State House,120,NON,Write-In,4,0,0,0,2,0,2
Beaufort,Bluffton 2A,State House,120,NON,Write-In,10,0,0,0,5,0,5
Beaufort,MOSS CREEK,State House,120,NON,Write-In,13,0,0,0,4,0,9
Beaufort,Bluffton 3,State House,120,NON,Write-In,9,0,0,0,7,0,2
Beaufort,Bluffton 4A,State House,120,NON,Write-In,6,0,0,0,4,0,2
Beaufort,Bluffton 4B,State House,120,NON,Write-In,7,0,1,0,5,0,1
Beaufort,Bluffton 5A,State House,120,NON,Write-In,8,0,0,0,4,0,4
Beaufort,Bluffton 2E,State House,120,NON,Write-In,7,0,0,0,5,0,2
Beaufort,ROSE HILL,State House,120,NON,Write-In,9,0,2,0,5,0,2
Beaufort,Bluffton 5B,State House,120,NON,Write-In,2,0,0,0,2,0,0
Beaufort,Palmetto Bluff,State House,120,NON,Write-In,4,0,1,0,3,0,0
Beaufort,Failsafe,State House,120,NON,Write-In,2,2,0,0,0,0,0
Beaufort,Provisional,State House,120,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,State House,120,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BEAUFORT 1,State House,121,REP,REP Eric J Erickson,46,0,2,0,20,0,24
Beaufort,BEAUFORT 2,State House,121,REP,REP Eric J Erickson,15,0,0,0,4,0,11
Beaufort,BURTON 1A,State House,121,REP,REP Eric J Erickson,25,0,0,0,9,0,16
Beaufort,BURTON 1B,State House,121,REP,REP Eric J Erickson,93,0,1,0,33,0,59
Beaufort,BURTON 1C,State House,121,REP,REP Eric J Erickson,57,0,0,0,20,0,37
Beaufort,BURTON 2B,State House,121,REP,REP Eric J Erickson,42,0,1,0,8,0,33
Beaufort,BURTON 3,State House,121,REP,REP Eric J Erickson,77,0,1,0,25,0,51
Beaufort,DALE LOBECO,State House,121,REP,REP Eric J Erickson,203,0,3,0,61,0,139
Beaufort,SEABROOK 1,State House,121,REP,REP Eric J Erickson,206,0,2,0,51,0,153
Beaufort,SEABROOK 2,State House,121,REP,REP Eric J Erickson,174,0,5,0,49,0,120
Beaufort,SEABROOK 3,State House,121,REP,REP Eric J Erickson,291,0,2,0,80,0,209
Beaufort,SHELDON 1,State House,121,REP,REP Eric J Erickson,296,0,16,0,55,0,225
Beaufort,SHELDON 2,State House,121,REP,REP Eric J Erickson,59,0,2,0,17,0,40
Beaufort,BURTON 1D,State House,121,REP,REP Eric J Erickson,41,0,1,0,8,0,32
Beaufort,Saint Helena 1A,State House,121,REP,REP Eric J Erickson,108,0,5,0,57,0,46
Beaufort,Saint Helena 1B,State House,121,REP,REP Eric J Erickson,212,0,7,0,118,0,87
Beaufort,Saint Helena 2A,State House,121,REP,REP Eric J Erickson,228,0,3,0,84,0,141
Beaufort,Saint Helena 2B,State House,121,REP,REP Eric J Erickson,165,0,3,0,63,0,99
Beaufort,Saint Helena 2C,State House,121,REP,REP Eric J Erickson,503,0,19,0,102,0,382
Beaufort,Failsafe,State House,121,REP,REP Eric J Erickson,17,17,0,0,0,0,0
Beaufort,Provisional,State House,121,REP,REP Eric J Erickson,6,0,0,0,0,6,0
Beaufort,Failsafe Provisional,State House,121,REP,REP Eric J Erickson,0,0,0,0,0,0,0
Beaufort,BEAUFORT 1,State House,121,DEM,DEM Michael F Rivers Sr,76,0,5,0,31,0,40
Beaufort,BEAUFORT 2,State House,121,DEM,DEM Michael F Rivers Sr,27,0,0,0,15,0,12
Beaufort,BURTON 1A,State House,121,DEM,DEM Michael F Rivers Sr,57,0,1,0,23,0,33
Beaufort,BURTON 1B,State House,121,DEM,DEM Michael F Rivers Sr,333,0,5,0,159,0,169
Beaufort,BURTON 1C,State House,121,DEM,DEM Michael F Rivers Sr,157,0,2,0,94,0,61
Beaufort,BURTON 2B,State House,121,DEM,DEM Michael F Rivers Sr,68,0,3,0,40,0,25
Beaufort,BURTON 3,State House,121,DEM,DEM Michael F Rivers Sr,106,0,4,0,62,0,40
Beaufort,DALE LOBECO,State House,121,DEM,DEM Michael F Rivers Sr,317,0,48,0,71,0,198
Beaufort,SEABROOK 1,State House,121,DEM,DEM Michael F Rivers Sr,172,0,6,0,68,0,98
