county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Union,UNION WARD 4 BOX 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,1,0,4,0,7
Union,UNION WARD 4 BOX 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Union,WEST SPRINGS,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,0,0,7
Union,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,1,0,0,0,0,0
Union,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Union,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Union,ADAMSBURG,State Superintendent of Education,,DEM,DEM Lisa Ellis,75,0,1,0,18,0,56
Union,BLACK ROCK,State Superintendent of Education,,DEM,DEM Lisa Ellis,108,0,0,0,10,0,98
Union,BONHAM,State Superintendent of Education,,DEM,DEM Lisa Ellis,134,0,1,0,29,0,104
Union,BUFFALO BOX 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,125,0,1,0,29,0,95
Union,CARLISLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,179,0,1,0,49,0,129
Union,CROSS KEYS,State Superintendent of Education,,DEM,DEM Lisa Ellis,111,0,0,0,29,0,82
Union,EXCELSIOR,State Superintendent of Education,,DEM,DEM Lisa Ellis,235,0,2,0,94,0,139
Union,JONESVILLE BOX 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,134,0,1,0,35,0,98
Union,JONESVILLE BOX 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,187,0,3,0,49,0,135
Union,KELTON,State Superintendent of Education,,DEM,DEM Lisa Ellis,162,0,1,0,42,0,119
Union,LOCKHART,State Superintendent of Education,,DEM,DEM Lisa Ellis,81,0,0,0,22,0,59
Union,Monarch,State Superintendent of Education,,DEM,DEM Lisa Ellis,150,0,0,0,44,0,106
Union,Putnam,State Superintendent of Education,,DEM,DEM Lisa Ellis,56,0,0,0,8,0,48
Union,SANTUCK,State Superintendent of Education,,DEM,DEM Lisa Ellis,206,0,5,0,36,0,165
Union,UNION WARD 1 BOX 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,123,0,1,0,40,0,82
Union,UNION WARD 1 BOX 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,264,0,1,0,107,0,156
Union,UNION WARD 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,238,0,7,0,97,0,134
Union,UNION WARD 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,135,0,6,0,31,0,98
Union,UNION WARD 4 BOX 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,143,0,2,0,51,0,90
Union,UNION WARD 4 BOX 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,57,0,1,0,17,0,39
Union,WEST SPRINGS,State Superintendent of Education,,DEM,DEM Lisa Ellis,52,0,0,0,4,0,48
Union,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,12,12,0,0,0,0,0
Union,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Union,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,2,0,0,2,0,0,0
Union,ADAMSBURG,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Union,BLACK ROCK,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,BONHAM,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Union,BUFFALO BOX 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,CARLISLE,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Union,CROSS KEYS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,EXCELSIOR,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Union,JONESVILLE BOX 1,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Union,JONESVILLE BOX 2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,KELTON,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Union,LOCKHART,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Union,Monarch,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,Putnam,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,SANTUCK,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Union,UNION WARD 1 BOX 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 2,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Union,UNION WARD 2,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Union,UNION WARD 3,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Union,UNION WARD 4 BOX 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 4 BOX 2,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Union,WEST SPRINGS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,0,0,1,0,9
Union,BLACK ROCK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,32,0,0,0,3,0,29
Union,BONHAM,Commissioner of Agriculture,,UNC,UNC Chris Nelums,38,0,0,0,8,0,30
Union,BUFFALO BOX 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,29,0,0,0,7,0,22
Union,CARLISLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,34,0,1,0,6,0,27
Union,CROSS KEYS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,29,0,0,0,10,0,19
Union,EXCELSIOR,Commissioner of Agriculture,,UNC,UNC Chris Nelums,55,0,0,0,21,0,34
Union,JONESVILLE BOX 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,40,0,1,0,7,0,32
Union,JONESVILLE BOX 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,45,0,0,0,19,0,26
Union,KELTON,Commissioner of Agriculture,,UNC,UNC Chris Nelums,48,0,1,0,12,0,35
Union,LOCKHART,Commissioner of Agriculture,,UNC,UNC Chris Nelums,17,0,0,0,5,0,12
Union,Monarch,Commissioner of Agriculture,,UNC,UNC Chris Nelums,42,0,0,0,8,0,34
Union,Putnam,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,0,0,0,0,13
Union,SANTUCK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,54,0,0,0,19,0,35
Union,UNION WARD 1 BOX 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,25,0,1,0,7,0,17
Union,UNION WARD 1 BOX 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,85,0,0,0,39,0,46
Union,UNION WARD 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,61,0,0,0,21,0,40
Union,UNION WARD 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,21,0,0,0,7,0,14
Union,UNION WARD 4 BOX 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,45,0,0,0,12,0,33
Union,UNION WARD 4 BOX 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,0,0,2,0,20
Union,WEST SPRINGS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,8,0,0,0,1,0,7
Union,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,7,7,0,0,0,0,0
Union,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Union,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Union,ADAMSBURG,Commissioner of Agriculture,,GRN,GRN David Edmond,22,0,0,0,5,0,17
Union,BLACK ROCK,Commissioner of Agriculture,,GRN,GRN David Edmond,21,0,0,0,3,0,18
Union,BONHAM,Commissioner of Agriculture,,GRN,GRN David Edmond,35,0,1,0,6,0,28
Union,BUFFALO BOX 1,Commissioner of Agriculture,,GRN,GRN David Edmond,30,0,1,0,7,0,22
Union,CARLISLE,Commissioner of Agriculture,,GRN,GRN David Edmond,28,0,0,0,7,0,21
Union,CROSS KEYS,Commissioner of Agriculture,,GRN,GRN David Edmond,25,0,0,0,6,0,19
Union,EXCELSIOR,Commissioner of Agriculture,,GRN,GRN David Edmond,50,0,0,0,15,0,35
Union,JONESVILLE BOX 1,Commissioner of Agriculture,,GRN,GRN David Edmond,24,0,0,0,9,0,15
Union,JONESVILLE BOX 2,Commissioner of Agriculture,,GRN,GRN David Edmond,30,0,0,0,7,0,23
Union,KELTON,Commissioner of Agriculture,,GRN,GRN David Edmond,34,0,0,0,8,0,26
Union,LOCKHART,Commissioner of Agriculture,,GRN,GRN David Edmond,17,0,0,0,5,0,12
Union,Monarch,Commissioner of Agriculture,,GRN,GRN David Edmond,50,0,0,0,9,0,41
Union,Putnam,Commissioner of Agriculture,,GRN,GRN David Edmond,18,0,0,0,4,0,14
Union,SANTUCK,Commissioner of Agriculture,,GRN,GRN David Edmond,35,0,0,0,7,0,28
Union,UNION WARD 1 BOX 1,Commissioner of Agriculture,,GRN,GRN David Edmond,33,0,0,0,16,0,17
Union,UNION WARD 1 BOX 2,Commissioner of Agriculture,,GRN,GRN David Edmond,60,0,0,0,15,0,45
Union,UNION WARD 2,Commissioner of Agriculture,,GRN,GRN David Edmond,41,0,3,0,19,0,19
Union,UNION WARD 3,Commissioner of Agriculture,,GRN,GRN David Edmond,21,0,2,0,4,0,15
Union,UNION WARD 4 BOX 1,Commissioner of Agriculture,,GRN,GRN David Edmond,23,0,0,0,9,0,14
Union,UNION WARD 4 BOX 2,Commissioner of Agriculture,,GRN,GRN David Edmond,10,0,0,0,3,0,7
Union,WEST SPRINGS,Commissioner of Agriculture,,GRN,GRN David Edmond,12,0,0,0,0,0,12
Union,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,2,2,0,0,0,0,0
Union,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Union,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,1,0,0,1,0,0,0
Union,ADAMSBURG,Commissioner of Agriculture,,REP,REP Hugh Weathers,348,0,8,0,81,0,259
Union,BLACK ROCK,Commissioner of Agriculture,,REP,REP Hugh Weathers,115,0,0,0,6,0,109
Union,BONHAM,Commissioner of Agriculture,,REP,REP Hugh Weathers,338,0,6,0,70,0,262
Union,BUFFALO BOX 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,397,0,2,0,76,0,319
Union,CARLISLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,42,0,0,0,10,0,32
Union,CROSS KEYS,Commissioner of Agriculture,,REP,REP Hugh Weathers,325,0,3,0,57,0,265
Union,EXCELSIOR,Commissioner of Agriculture,,REP,REP Hugh Weathers,481,0,8,0,168,0,305
Union,JONESVILLE BOX 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,432,0,5,0,70,0,357
Union,JONESVILLE BOX 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,411,0,3,0,93,0,315
Union,KELTON,Commissioner of Agriculture,,REP,REP Hugh Weathers,378,0,4,0,73,0,301
Union,LOCKHART,Commissioner of Agriculture,,REP,REP Hugh Weathers,265,0,1,0,35,0,229
Union,Monarch,Commissioner of Agriculture,,REP,REP Hugh Weathers,551,0,7,0,146,0,398
Union,Putnam,Commissioner of Agriculture,,REP,REP Hugh Weathers,355,0,3,0,58,0,294
Union,SANTUCK,Commissioner of Agriculture,,REP,REP Hugh Weathers,208,0,4,0,52,0,152
Union,UNION WARD 1 BOX 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,215,0,1,0,77,0,137
Union,UNION WARD 1 BOX 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,181,0,2,0,57,0,122
Union,UNION WARD 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,238,0,5,0,99,0,134
Union,UNION WARD 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,107,0,2,0,34,0,71
Union,UNION WARD 4 BOX 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,306,0,3,0,133,0,170
Union,UNION WARD 4 BOX 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,35,0,0,0,7,0,28
Union,WEST SPRINGS,Commissioner of Agriculture,,REP,REP Hugh Weathers,142,0,0,0,14,0,128
Union,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,38,38,0,0,0,0,0
Union,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Union,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,1,0,0,1,0,0,0
Union,ADAMSBURG,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,BLACK ROCK,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Union,BONHAM,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,BUFFALO BOX 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Union,CARLISLE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Union,CROSS KEYS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,EXCELSIOR,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Union,JONESVILLE BOX 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Union,JONESVILLE BOX 2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,KELTON,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,LOCKHART,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,Monarch,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Union,Putnam,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,SANTUCK,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Union,UNION WARD 1 BOX 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Union,UNION WARD 2,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Union,UNION WARD 3,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 4 BOX 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Union,UNION WARD 4 BOX 2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,WEST SPRINGS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,U.S. Senate,,REP,REP Tim Scott,356,0,8,0,80,0,268
Union,BLACK ROCK,U.S. Senate,,REP,REP Tim Scott,111,0,0,0,4,0,107
Union,BONHAM,U.S. Senate,,REP,REP Tim Scott,349,0,6,0,72,0,271
Union,BUFFALO BOX 1,U.S. Senate,,REP,REP Tim Scott,403,0,2,0,77,0,324
Union,CARLISLE,U.S. Senate,,REP,REP Tim Scott,42,0,0,0,9,0,33
Union,CROSS KEYS,U.S. Senate,,REP,REP Tim Scott,333,0,3,0,62,0,268
Union,EXCELSIOR,U.S. Senate,,REP,REP Tim Scott,479,0,9,0,167,0,303
Union,JONESVILLE BOX 1,U.S. Senate,,REP,REP Tim Scott,433,0,6,0,69,0,358
Union,JONESVILLE BOX 2,U.S. Senate,,REP,REP Tim Scott,412,0,3,0,91,0,318
Union,KELTON,U.S. Senate,,REP,REP Tim Scott,394,0,4,0,76,0,314
Union,LOCKHART,U.S. Senate,,REP,REP Tim Scott,266,0,1,0,33,0,232
Union,Monarch,U.S. Senate,,REP,REP Tim Scott,564,0,7,0,145,0,412
Union,Putnam,U.S. Senate,,REP,REP Tim Scott,364,0,3,0,58,0,303
Union,SANTUCK,U.S. Senate,,REP,REP Tim Scott,207,0,4,0,53,0,150
Union,UNION WARD 1 BOX 1,U.S. Senate,,REP,REP Tim Scott,215,0,1,0,78,0,136
Union,UNION WARD 1 BOX 2,U.S. Senate,,REP,REP Tim Scott,189,0,3,0,59,0,127
Union,UNION WARD 2,U.S. Senate,,REP,REP Tim Scott,235,0,3,0,96,0,136
Union,UNION WARD 3,U.S. Senate,,REP,REP Tim Scott,107,0,0,0,32,0,75
Union,UNION WARD 4 BOX 1,U.S. Senate,,REP,REP Tim Scott,311,0,3,0,138,0,170
Union,UNION WARD 4 BOX 2,U.S. Senate,,REP,REP Tim Scott,37,0,0,0,6,0,31
Union,WEST SPRINGS,U.S. Senate,,REP,REP Tim Scott,143,0,0,0,14,0,129
Union,Failsafe,U.S. Senate,,REP,REP Tim Scott,40,40,0,0,0,0,0
Union,Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Union,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,1,0,0,1,0,0,0
Union,ADAMSBURG,U.S. Senate,,DEM,DEM Krystle Matthews,40,0,1,0,10,0,29
Union,BLACK ROCK,U.S. Senate,,DEM,DEM Krystle Matthews,110,0,0,0,10,0,100
Union,BONHAM,U.S. Senate,,DEM,DEM Krystle Matthews,119,0,1,0,27,0,91
Union,BUFFALO BOX 1,U.S. Senate,,DEM,DEM Krystle Matthews,108,0,1,0,28,0,79
Union,CARLISLE,U.S. Senate,,DEM,DEM Krystle Matthews,175,0,1,0,48,0,126
Union,CROSS KEYS,U.S. Senate,,DEM,DEM Krystle Matthews,98,0,0,0,26,0,72
Union,EXCELSIOR,U.S. Senate,,DEM,DEM Krystle Matthews,205,0,2,0,83,0,120
Union,JONESVILLE BOX 1,U.S. Senate,,DEM,DEM Krystle Matthews,116,0,0,0,37,0,79
Union,JONESVILLE BOX 2,U.S. Senate,,DEM,DEM Krystle Matthews,161,0,2,0,50,0,109
Union,KELTON,U.S. Senate,,DEM,DEM Krystle Matthews,136,0,1,0,34,0,101
Union,LOCKHART,U.S. Senate,,DEM,DEM Krystle Matthews,61,0,0,0,17,0,44
Union,Monarch,U.S. Senate,,DEM,DEM Krystle Matthews,134,0,0,0,41,0,93
Union,Putnam,U.S. Senate,,DEM,DEM Krystle Matthews,36,0,0,0,4,0,32
Union,SANTUCK,U.S. Senate,,DEM,DEM Krystle Matthews,199,0,4,0,38,0,157
Union,UNION WARD 1 BOX 1,U.S. Senate,,DEM,DEM Krystle Matthews,118,0,1,0,40,0,77
Union,UNION WARD 1 BOX 2,U.S. Senate,,DEM,DEM Krystle Matthews,266,0,0,0,109,0,157
Union,UNION WARD 2,U.S. Senate,,DEM,DEM Krystle Matthews,226,0,6,0,88,0,132
Union,UNION WARD 3,U.S. Senate,,DEM,DEM Krystle Matthews,125,0,7,0,27,0,91
Union,UNION WARD 4 BOX 1,U.S. Senate,,DEM,DEM Krystle Matthews,114,0,2,0,36,0,76
Union,UNION WARD 4 BOX 2,U.S. Senate,,DEM,DEM Krystle Matthews,53,0,1,0,17,0,35
Union,WEST SPRINGS,U.S. Senate,,DEM,DEM Krystle Matthews,33,0,0,0,2,0,31
Union,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,11,11,0,0,0,0,0
Union,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Union,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,2,0,0,2,0,0,0
Union,ADAMSBURG,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,BLACK ROCK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,BONHAM,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,BUFFALO BOX 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,CARLISLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,CROSS KEYS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,EXCELSIOR,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Union,JONESVILLE BOX 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,JONESVILLE BOX 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,KELTON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,LOCKHART,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,Monarch,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,Putnam,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,SANTUCK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Union,UNION WARD 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 4 BOX 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 4 BOX 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,WEST SPRINGS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,1,0,3
Union,BLACK ROCK,U.S. House,5,GRN,GRN Larry Gaither,2,0,0,0,0,0,2
Union,BONHAM,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,1,0,6
Union,BUFFALO BOX 1,U.S. House,5,GRN,GRN Larry Gaither,5,0,0,0,1,0,4
Union,CARLISLE,U.S. House,5,GRN,GRN Larry Gaither,2,0,0,0,1,0,1
Union,CROSS KEYS,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,4,0,3
Union,EXCELSIOR,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,2,0,6
Union,JONESVILLE BOX 1,U.S. House,5,GRN,GRN Larry Gaither,10,0,1,0,2,0,7
Union,JONESVILLE BOX 2,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,0,0,4
Union,KELTON,U.S. House,5,GRN,GRN Larry Gaither,5,0,1,0,1,0,3
Union,LOCKHART,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,0,0,3
Union,Monarch,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,1,0,6
Union,Putnam,U.S. House,5,GRN,GRN Larry Gaither,2,0,0,0,1,0,1
Union,SANTUCK,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,0,0,4
Union,UNION WARD 1 BOX 1,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,0,0,1
Union,UNION WARD 1 BOX 2,U.S. House,5,GRN,GRN Larry Gaither,8,0,1,0,2,0,5
Union,UNION WARD 2,U.S. House,5,GRN,GRN Larry Gaither,6,0,0,0,2,0,4
Union,UNION WARD 3,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,0,0,1
Union,UNION WARD 4 BOX 1,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,3,0,0
Union,UNION WARD 4 BOX 2,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,0,0,1
Union,WEST SPRINGS,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Union,Failsafe,U.S. House,5,GRN,GRN Larry Gaither,1,1,0,0,0,0,0
Union,Provisional,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Union,Failsafe Provisional,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Union,ADAMSBURG,U.S. House,5,REP,REP Ralph Norman,350,0,8,0,79,0,263
Union,BLACK ROCK,U.S. House,5,REP,REP Ralph Norman,109,0,0,0,4,0,105
Union,BONHAM,U.S. House,5,REP,REP Ralph Norman,348,0,6,0,72,0,270
Union,BUFFALO BOX 1,U.S. House,5,REP,REP Ralph Norman,400,0,2,0,74,0,324
Union,CARLISLE,U.S. House,5,REP,REP Ralph Norman,38,0,0,0,8,0,30
Union,CROSS KEYS,U.S. House,5,REP,REP Ralph Norman,321,0,3,0,57,0,261
Union,EXCELSIOR,U.S. House,5,REP,REP Ralph Norman,469,0,8,0,167,0,294
Union,JONESVILLE BOX 1,U.S. House,5,REP,REP Ralph Norman,429,0,5,0,69,0,355
Union,JONESVILLE BOX 2,U.S. House,5,REP,REP Ralph Norman,406,0,3,0,88,0,315
Union,KELTON,U.S. House,5,REP,REP Ralph Norman,388,0,3,0,75,0,310
Union,LOCKHART,U.S. House,5,REP,REP Ralph Norman,261,0,1,0,33,0,227
Union,Monarch,U.S. House,5,REP,REP Ralph Norman,561,0,7,0,146,0,408
Union,Putnam,U.S. House,5,REP,REP Ralph Norman,360,0,3,0,57,0,300
Union,SANTUCK,U.S. House,5,REP,REP Ralph Norman,204,0,4,0,51,0,149
Union,UNION WARD 1 BOX 1,U.S. House,5,REP,REP Ralph Norman,218,0,1,0,80,0,137
Union,UNION WARD 1 BOX 2,U.S. House,5,REP,REP Ralph Norman,179,0,2,0,57,0,120
Union,UNION WARD 2,U.S. House,5,REP,REP Ralph Norman,231,0,3,0,93,0,135
Union,UNION WARD 3,U.S. House,5,REP,REP Ralph Norman,111,0,0,0,32,0,79
Union,UNION WARD 4 BOX 1,U.S. House,5,REP,REP Ralph Norman,306,0,3,0,132,0,171
Union,UNION WARD 4 BOX 2,U.S. House,5,REP,REP Ralph Norman,35,0,0,0,6,0,29
Union,WEST SPRINGS,U.S. House,5,REP,REP Ralph Norman,140,0,0,0,14,0,126
Union,Failsafe,U.S. House,5,REP,REP Ralph Norman,37,37,0,0,0,0,0
Union,Provisional,U.S. House,5,REP,REP Ralph Norman,0,0,0,0,0,0,0
Union,Failsafe Provisional,U.S. House,5,REP,REP Ralph Norman,1,0,0,1,0,0,0
Union,ADAMSBURG,U.S. House,5,DEM,DEM Evangeline Hundley,37,0,1,0,8,0,28
Union,BLACK ROCK,U.S. House,5,DEM,DEM Evangeline Hundley,109,0,0,0,10,0,99
Union,BONHAM,U.S. House,5,DEM,DEM Evangeline Hundley,114,0,1,0,24,0,89
Union,BUFFALO BOX 1,U.S. House,5,DEM,DEM Evangeline Hundley,106,0,1,0,28,0,77
Union,CARLISLE,U.S. House,5,DEM,DEM Evangeline Hundley,179,0,1,0,50,0,128
Union,CROSS KEYS,U.S. House,5,DEM,DEM Evangeline Hundley,101,0,0,0,26,0,75
Union,EXCELSIOR,U.S. House,5,DEM,DEM Evangeline Hundley,205,0,2,0,80,0,123
Union,JONESVILLE BOX 1,U.S. House,5,DEM,DEM Evangeline Hundley,114,0,0,0,36,0,78
Union,JONESVILLE BOX 2,U.S. House,5,DEM,DEM Evangeline Hundley,158,0,2,0,51,0,105
Union,KELTON,U.S. House,5,DEM,DEM Evangeline Hundley,133,0,1,0,34,0,98
