county,precinct,office,district,party,candidate,votes,election_day
Greenville,LAKEVIEW,Sheriff,,REP,Steve Loftis,76,76
Greenville,LAUREL RIDGE,Sheriff,,REP,Steve Loftis,144,144
Greenville,LEAWOOD,Sheriff,,REP,Steve Loftis,85,85
Greenville,MAPLE CREEK,Sheriff,,REP,Steve Loftis,97,97
Greenville,MARIDELL,Sheriff,,REP,Steve Loftis,112,112
Greenville,MAULDIN 1,Sheriff,,REP,Steve Loftis,64,64
Greenville,MAULDIN 2,Sheriff,,REP,Steve Loftis,96,96
Greenville,MAULDIN 3,Sheriff,,REP,Steve Loftis,37,37
Greenville,MAULDIN 4,Sheriff,,REP,Steve Loftis,111,111
Greenville,MAULDIN 5,Sheriff,,REP,Steve Loftis,51,51
Greenville,MAULDIN 6,Sheriff,,REP,Steve Loftis,87,87
Greenville,MAULDIN 7,Sheriff,,REP,Steve Loftis,31,31
Greenville,MISSION,Sheriff,,REP,Steve Loftis,192,192
Greenville,MONAVIEW,Sheriff,,REP,Steve Loftis,60,60
Greenville,MOUNTAIN CREEK,Sheriff,,REP,Steve Loftis,198,198
Greenville,MOUNTAIN VIEW,Sheriff,,REP,Steve Loftis,163,163
Greenville,NEELY FARMS,Sheriff,,REP,Steve Loftis,45,45
Greenville,NORTHWOOD,Sheriff,,REP,Steve Loftis,95,95
Greenville,OAKVIEW,Sheriff,,REP,Steve Loftis,152,152
Greenville,PALMETTO,Sheriff,,REP,Steve Loftis,57,57
Greenville,PARIS MOUNTAIN,Sheriff,,REP,Steve Loftis,115,115
Greenville,PEBBLE CREEK,Sheriff,,REP,Steve Loftis,142,142
Greenville,PELHAM FALLS,Sheriff,,REP,Steve Loftis,54,54
Greenville,PIEDMONT,Sheriff,,REP,Steve Loftis,101,101
Greenville,PINEVIEW,Sheriff,,REP,Steve Loftis,27,27
Greenville,POINSETT,Sheriff,,REP,Steve Loftis,162,162
Greenville,RAINTREE,Sheriff,,REP,Steve Loftis,44,44
Greenville,REEDY FORK,Sheriff,,REP,Steve Loftis,27,27
Greenville,RIVERWALK,Sheriff,,REP,Steve Loftis,61,61
Greenville,ROCK HILL,Sheriff,,REP,Steve Loftis,112,112
Greenville,ROCKY CREEK,Sheriff,,REP,Steve Loftis,52,52
Greenville,ROLLING GREEN,Sheriff,,REP,Steve Loftis,170,170
Greenville,ROYAL OAKS,Sheriff,,REP,Steve Loftis,7,7
Greenville,SALUDA,Sheriff,,REP,Steve Loftis,104,104
Greenville,SANDY FLAT,Sheriff,,REP,Steve Loftis,172,172
Greenville,SEVIER,Sheriff,,REP,Steve Loftis,142,142
Greenville,SILVERLEAF,Sheriff,,REP,Steve Loftis,109,109
Greenville,SIMPSONVILLE 1,Sheriff,,REP,Steve Loftis,72,72
Greenville,SIMPSONVILLE 2,Sheriff,,REP,Steve Loftis,50,50
Greenville,SIMPSONVILLE 3,Sheriff,,REP,Steve Loftis,135,135
Greenville,SIMPSONVILLE 4,Sheriff,,REP,Steve Loftis,54,54
Greenville,SIMPSONVILLE 5,Sheriff,,REP,Steve Loftis,31,31
Greenville,SIMPSONVILLE 6,Sheriff,,REP,Steve Loftis,44,44
Greenville,SKYLAND,Sheriff,,REP,Steve Loftis,92,92
Greenville,SLATER MARIETTA,Sheriff,,REP,Steve Loftis,177,177
Greenville,SOUTHSIDE,Sheriff,,REP,Steve Loftis,32,32
Greenville,SPRING FOREST,Sheriff,,REP,Steve Loftis,86,86
Greenville,STONE VALLEY,Sheriff,,REP,Steve Loftis,91,91
Greenville,STONEHAVEN,Sheriff,,REP,Steve Loftis,61,61
Greenville,SUBER MILL,Sheriff,,REP,Steve Loftis,112,112
Greenville,SUGAR CREEK,Sheriff,,REP,Steve Loftis,190,190
Greenville,SULPHUR SPRINGS,Sheriff,,REP,Steve Loftis,110,110
Greenville,SYCAMORE,Sheriff,,REP,Steve Loftis,53,53
Greenville,TANGLEWOOD,Sheriff,,REP,Steve Loftis,60,60
Greenville,TAYLORS,Sheriff,,REP,Steve Loftis,102,102
Greenville,THORNBLADE,Sheriff,,REP,Steve Loftis,207,207
Greenville,TIGERVILLE,Sheriff,,REP,Steve Loftis,183,183
Greenville,TIMBERLAKE,Sheriff,,REP,Steve Loftis,216,216
Greenville,TRADE,Sheriff,,REP,Steve Loftis,74,74
Greenville,TUBBS MOUNTAIN,Sheriff,,REP,Steve Loftis,143,143
Greenville,WADE HAMPTON,Sheriff,,REP,Steve Loftis,110,110
Greenville,WALNUT SPRINGS,Sheriff,,REP,Steve Loftis,69,69
Greenville,WELCOME,Sheriff,,REP,Steve Loftis,44,44
Greenville,WELLINGTON,Sheriff,,REP,Steve Loftis,136,136
Greenville,WESTCLIFFE,Sheriff,,REP,Steve Loftis,97,97
Greenville,WESTSIDE,Sheriff,,REP,Steve Loftis,117,117
Greenville,WOODMONT,Sheriff,,REP,Steve Loftis,25,25
Greenville,WOODRUFF LAKES,Sheriff,,REP,Steve Loftis,81,81
Greenville,MT. PLEASANT,Sheriff,,REP,Steve Loftis,8,8
Greenville,BAKER CREEK,Sheriff,,REP,Steve Loftis,47,47
Greenville,BRIDGE FORK,Sheriff,,REP,Steve Loftis,48,48
Greenville,CASTLE ROCK,Sheriff,,REP,Steve Loftis,112,112
Greenville,FOX CHASE,Sheriff,,REP,Steve Loftis,127,127
Greenville,FROHAWK,Sheriff,,REP,Steve Loftis,146,146
Greenville,GRANITE CREEK,Sheriff,,REP,Steve Loftis,117,117
Greenville,GRAZE BRANCH,Sheriff,,REP,Steve Loftis,36,36
Greenville,GREENBRIAR,Sheriff,,REP,Steve Loftis,39,39
Greenville,HILLCREST,Sheriff,,REP,Steve Loftis,48,48
Greenville,HOLLY TREE,Sheriff,,REP,Steve Loftis,66,66
Greenville,KILGORE FARMS,Sheriff,,REP,Steve Loftis,38,38
Greenville,LOCUST HILL,Sheriff,,REP,Steve Loftis,126,126
Greenville,LONG CREEK,Sheriff,,REP,Steve Loftis,29,29
Greenville,MOORE CREEK,Sheriff,,REP,Steve Loftis,43,43
Greenville,ONEAL,Sheriff,,REP,Steve Loftis,133,133
Greenville,RANCH CREEK,Sheriff,,REP,Steve Loftis,32,32
Greenville,RIVERSIDE,Sheriff,,REP,Steve Loftis,63,63
Greenville,SPARROWS POINT,Sheriff,,REP,Steve Loftis,67,67
Greenville,STANDING SPRINGS,Sheriff,,REP,Steve Loftis,40,40
Greenville,TRAVELERS REST 1,Sheriff,,REP,Steve Loftis,131,131
Greenville,TRAVELERS REST 2,Sheriff,,REP,Steve Loftis,90,90
Greenville,TYGER RIVER,Sheriff,,REP,Steve Loftis,63,63
Greenville,VERDMONT,Sheriff,,REP,Steve Loftis,41,41
Greenville,WARE PLACE,Sheriff,,REP,Steve Loftis,69,69
Greenville,Absentee,Sheriff,,REP,Steve Loftis,869,869
Greenville,Provisional,Sheriff,,REP,Steve Loftis,2,2
Greenville,Failsafe,Sheriff,,REP,Steve Loftis,13,13
Greenville,Emergency,Sheriff,,REP,Steve Loftis,0,0
Greenville,Failsafe/Provisional,Sheriff,,REP,Steve Loftis,9,9
Greenville,GREENVILLE 1,Sheriff,,REP,Sam Manley,18,18
Greenville,GREENVILLE 3,Sheriff,,REP,Sam Manley,22,22
Greenville,GREENVILLE 4,Sheriff,,REP,Sam Manley,12,12
Greenville,GREENVILLE 5,Sheriff,,REP,Sam Manley,9,9
Greenville,GREENVILLE 6,Sheriff,,REP,Sam Manley,1,1
Greenville,GREENVILLE 7,Sheriff,,REP,Sam Manley,1,1
Greenville,GREENVILLE 8,Sheriff,,REP,Sam Manley,2,2
Greenville,GREENVILLE 10,Sheriff,,REP,Sam Manley,3,3
Greenville,GREENVILLE 14,Sheriff,,REP,Sam Manley,0,0
Greenville,GREENVILLE 16,Sheriff,,REP,Sam Manley,5,5
Greenville,GREENVILLE 17,Sheriff,,REP,Sam Manley,3,3
Greenville,GREENVILLE 18,Sheriff,,REP,Sam Manley,1,1
Greenville,GREENVILLE 19,Sheriff,,REP,Sam Manley,2,2
Greenville,GREENVILLE 20,Sheriff,,REP,Sam Manley,2,2
Greenville,GREENVILLE 21,Sheriff,,REP,Sam Manley,11,11
Greenville,GREENVILLE 22,Sheriff,,REP,Sam Manley,13,13
Greenville,GREENVILLE 23,Sheriff,,REP,Sam Manley,8,8
Greenville,GREENVILLE 24,Sheriff,,REP,Sam Manley,5,5
Greenville,GREENVILLE 25,Sheriff,,REP,Sam Manley,10,10
Greenville,GREENVILLE 26,Sheriff,,REP,Sam Manley,5,5
Greenville,GREENVILLE 27,Sheriff,,REP,Sam Manley,8,8
Greenville,GREENVILLE 28,Sheriff,,REP,Sam Manley,2,2
Greenville,GREENVILLE 29,Sheriff,,REP,Sam Manley,2,2
Greenville,AIKEN,Sheriff,,REP,Sam Manley,2,2
Greenville,ALTAMONT FOREST,Sheriff,,REP,Sam Manley,12,12
Greenville,ASHETON LAKES,Sheriff,,REP,Sam Manley,10,10
Greenville,AVON,Sheriff,,REP,Sam Manley,8,8
Greenville,BELLE MEADE,Sheriff,,REP,Sam Manley,0,0
Greenville,BELLS CROSSING,Sheriff,,REP,Sam Manley,7,7
Greenville,BELMONT,Sheriff,,REP,Sam Manley,7,7
Greenville,BEREA,Sheriff,,REP,Sam Manley,9,9
Greenville,BOILING SPRINGS,Sheriff,,REP,Sam Manley,13,13
Greenville,BOTANY WOODS,Sheriff,,REP,Sam Manley,15,15
Greenville,BROOKGLENN,Sheriff,,REP,Sam Manley,14,14
Greenville,CANEBRAKE,Sheriff,,REP,Sam Manley,17,17
Greenville,CAROLINA,Sheriff,,REP,Sam Manley,0,0
Greenville,CHESTNUT HILLS,Sheriff,,REP,Sam Manley,6,6
Greenville,CIRCLE CREEK,Sheriff,,REP,Sam Manley,2,2
Greenville,CLEAR CREEK,Sheriff,,REP,Sam Manley,17,17
Greenville,CONESTEE,Sheriff,,REP,Sam Manley,9,9
Greenville,DARBY RIDGE,Sheriff,,REP,Sam Manley,28,28
Greenville,DEL NORTE,Sheriff,,REP,Sam Manley,10,10
Greenville,DEVENGER,Sheriff,,REP,Sam Manley,16,16
Greenville,DONALDSON,Sheriff,,REP,Sam Manley,2,2
Greenville,DOVE TREE,Sheriff,,REP,Sam Manley,5,5
Greenville,DUNKLIN,Sheriff,,REP,Sam Manley,11,11
Greenville,EASTSIDE,Sheriff,,REP,Sam Manley,11,11
Greenville,EBENEZER,Sheriff,,REP,Sam Manley,9,9
Greenville,EDWARDS FOREST,Sheriff,,REP,Sam Manley,12,12
Greenville,ENOREE,Sheriff,,REP,Sam Manley,11,11
Greenville,FEASTER,Sheriff,,REP,Sam Manley,2,2
Greenville,FORK SHOALS,Sheriff,,REP,Sam Manley,1,1
Greenville,FOUNTAIN INN 1,Sheriff,,REP,Sam Manley,9,9
Greenville,FOUNTAIN INN 2,Sheriff,,REP,Sam Manley,1,1
Greenville,FURMAN,Sheriff,,REP,Sam Manley,19,19
Greenville,GOWENSVILLE,Sheriff,,REP,Sam Manley,10,10
Greenville,GROVE,Sheriff,,REP,Sam Manley,6,6
Greenville,JENNINGS MILL,Sheriff,,REP,Sam Manley,27,27
Greenville,LAKEVIEW,Sheriff,,REP,Sam Manley,22,22
Greenville,LAUREL RIDGE,Sheriff,,REP,Sam Manley,20,20
Greenville,LEAWOOD,Sheriff,,REP,Sam Manley,16,16
Greenville,MAPLE CREEK,Sheriff,,REP,Sam Manley,16,16
Greenville,MARIDELL,Sheriff,,REP,Sam Manley,11,11
Greenville,MAULDIN 1,Sheriff,,REP,Sam Manley,4,4
Greenville,MAULDIN 2,Sheriff,,REP,Sam Manley,11,11
Greenville,MAULDIN 3,Sheriff,,REP,Sam Manley,3,3
Greenville,MAULDIN 4,Sheriff,,REP,Sam Manley,9,9
Greenville,MAULDIN 5,Sheriff,,REP,Sam Manley,8,8
Greenville,MAULDIN 6,Sheriff,,REP,Sam Manley,15,15
Greenville,MAULDIN 7,Sheriff,,REP,Sam Manley,5,5
Greenville,MISSION,Sheriff,,REP,Sam Manley,18,18
Greenville,MONAVIEW,Sheriff,,REP,Sam Manley,11,11
Greenville,MOUNTAIN CREEK,Sheriff,,REP,Sam Manley,11,11
Greenville,MOUNTAIN VIEW,Sheriff,,REP,Sam Manley,22,22
Greenville,NEELY FARMS,Sheriff,,REP,Sam Manley,9,9
Greenville,NORTHWOOD,Sheriff,,REP,Sam Manley,17,17
Greenville,OAKVIEW,Sheriff,,REP,Sam Manley,10,10
Greenville,PALMETTO,Sheriff,,REP,Sam Manley,5,5
Greenville,PARIS MOUNTAIN,Sheriff,,REP,Sam Manley,20,20
Greenville,PEBBLE CREEK,Sheriff,,REP,Sam Manley,8,8
Greenville,PELHAM FALLS,Sheriff,,REP,Sam Manley,7,7
Greenville,PIEDMONT,Sheriff,,REP,Sam Manley,19,19
Greenville,PINEVIEW,Sheriff,,REP,Sam Manley,2,2
Greenville,POINSETT,Sheriff,,REP,Sam Manley,11,11
Greenville,RAINTREE,Sheriff,,REP,Sam Manley,9,9
Greenville,REEDY FORK,Sheriff,,REP,Sam Manley,2,2
Greenville,RIVERWALK,Sheriff,,REP,Sam Manley,9,9
Greenville,ROCK HILL,Sheriff,,REP,Sam Manley,11,11
Greenville,ROCKY CREEK,Sheriff,,REP,Sam Manley,11,11
Greenville,ROLLING GREEN,Sheriff,,REP,Sam Manley,13,13
Greenville,ROYAL OAKS,Sheriff,,REP,Sam Manley,2,2
Greenville,SALUDA,Sheriff,,REP,Sam Manley,13,13
Greenville,SANDY FLAT,Sheriff,,REP,Sam Manley,14,14
Greenville,SEVIER,Sheriff,,REP,Sam Manley,24,24
Greenville,SILVERLEAF,Sheriff,,REP,Sam Manley,12,12
Greenville,SIMPSONVILLE 1,Sheriff,,REP,Sam Manley,2,2
Greenville,SIMPSONVILLE 2,Sheriff,,REP,Sam Manley,7,7
Greenville,SIMPSONVILLE 3,Sheriff,,REP,Sam Manley,8,8
Greenville,SIMPSONVILLE 4,Sheriff,,REP,Sam Manley,3,3
Greenville,SIMPSONVILLE 5,Sheriff,,REP,Sam Manley,1,1
Greenville,SIMPSONVILLE 6,Sheriff,,REP,Sam Manley,9,9
Greenville,SKYLAND,Sheriff,,REP,Sam Manley,11,11
Greenville,SLATER MARIETTA,Sheriff,,REP,Sam Manley,27,27
Greenville,SOUTHSIDE,Sheriff,,REP,Sam Manley,1,1
Greenville,SPRING FOREST,Sheriff,,REP,Sam Manley,10,10
Greenville,STONE VALLEY,Sheriff,,REP,Sam Manley,14,14
Greenville,STONEHAVEN,Sheriff,,REP,Sam Manley,6,6
Greenville,SUBER MILL,Sheriff,,REP,Sam Manley,29,29
Greenville,SUGAR CREEK,Sheriff,,REP,Sam Manley,12,12
Greenville,SULPHUR SPRINGS,Sheriff,,REP,Sam Manley,12,12
Greenville,SYCAMORE,Sheriff,,REP,Sam Manley,11,11
Greenville,TANGLEWOOD,Sheriff,,REP,Sam Manley,16,16
Greenville,TAYLORS,Sheriff,,REP,Sam Manley,8,8
Greenville,THORNBLADE,Sheriff,,REP,Sam Manley,9,9
Greenville,TIGERVILLE,Sheriff,,REP,Sam Manley,22,22
Greenville,TIMBERLAKE,Sheriff,,REP,Sam Manley,23,23
Greenville,TRADE,Sheriff,,REP,Sam Manley,14,14
Greenville,TUBBS MOUNTAIN,Sheriff,,REP,Sam Manley,13,13
Greenville,WADE HAMPTON,Sheriff,,REP,Sam Manley,10,10
Greenville,WALNUT SPRINGS,Sheriff,,REP,Sam Manley,12,12
Greenville,WELCOME,Sheriff,,REP,Sam Manley,3,3
Greenville,WELLINGTON,Sheriff,,REP,Sam Manley,17,17
Greenville,WESTCLIFFE,Sheriff,,REP,Sam Manley,11,11
Greenville,WESTSIDE,Sheriff,,REP,Sam Manley,12,12
Greenville,WOODMONT,Sheriff,,REP,Sam Manley,5,5
Greenville,WOODRUFF LAKES,Sheriff,,REP,Sam Manley,8,8
Greenville,MT. PLEASANT,Sheriff,,REP,Sam Manley,3,3
Greenville,BAKER CREEK,Sheriff,,REP,Sam Manley,6,6
Greenville,BRIDGE FORK,Sheriff,,REP,Sam Manley,6,6
Greenville,CASTLE ROCK,Sheriff,,REP,Sam Manley,12,12
Greenville,FOX CHASE,Sheriff,,REP,Sam Manley,5,5
Greenville,FROHAWK,Sheriff,,REP,Sam Manley,10,10
Greenville,GRANITE CREEK,Sheriff,,REP,Sam Manley,14,14
Greenville,GRAZE BRANCH,Sheriff,,REP,Sam Manley,4,4
Greenville,GREENBRIAR,Sheriff,,REP,Sam Manley,7,7
Greenville,HILLCREST,Sheriff,,REP,Sam Manley,1,1
Greenville,HOLLY TREE,Sheriff,,REP,Sam Manley,6,6
Greenville,KILGORE FARMS,Sheriff,,REP,Sam Manley,5,5
Greenville,LOCUST HILL,Sheriff,,REP,Sam Manley,5,5
Greenville,LONG CREEK,Sheriff,,REP,Sam Manley,3,3
Greenville,MOORE CREEK,Sheriff,,REP,Sam Manley,10,10
Greenville,ONEAL,Sheriff,,REP,Sam Manley,23,23
Greenville,RANCH CREEK,Sheriff,,REP,Sam Manley,10,10
Greenville,RIVERSIDE,Sheriff,,REP,Sam Manley,20,20
Greenville,SPARROWS POINT,Sheriff,,REP,Sam Manley,7,7
Greenville,STANDING SPRINGS,Sheriff,,REP,Sam Manley,8,8
Greenville,TRAVELERS REST 1,Sheriff,,REP,Sam Manley,12,12
Greenville,TRAVELERS REST 2,Sheriff,,REP,Sam Manley,6,6
Greenville,TYGER RIVER,Sheriff,,REP,Sam Manley,2,2
Greenville,VERDMONT,Sheriff,,REP,Sam Manley,2,2
Greenville,WARE PLACE,Sheriff,,REP,Sam Manley,17,17
Greenville,Absentee,Sheriff,,REP,Sam Manley,107,107
Greenville,Provisional,Sheriff,,REP,Sam Manley,0,0
Greenville,Failsafe,Sheriff,,REP,Sam Manley,0,0
Greenville,Emergency,Sheriff,,REP,Sam Manley,0,0
Greenville,Failsafe/Provisional,Sheriff,,REP,Sam Manley,1,1
Greenville,LAUREL RIDGE,County Council District 18,,REP,Joseph R Baldwin,118,118
Greenville,MAPLE CREEK,County Council District 18,,REP,Joseph R Baldwin,77,77
Greenville,SILVERLEAF,County Council District 18,,REP,Joseph R Baldwin,19,19
Greenville,STONE VALLEY,County Council District 18,,REP,Joseph R Baldwin,47,47
Greenville,SUBER MILL,County Council District 18,,REP,Joseph R Baldwin,136,136
Greenville,TAYLORS,County Council District 18,,REP,Joseph R Baldwin,82,82
Greenville,TRADE,County Council District 18,,REP,Joseph R Baldwin,63,63
Greenville,CASTLE ROCK,County Council District 18,,REP,Joseph R Baldwin,65,65
Greenville,FOX CHASE,County Council District 18,,REP,Joseph R Baldwin,100,100
Greenville,FROHAWK,County Council District 18,,REP,Joseph R Baldwin,117,117
Greenville,GRANITE CREEK,County Council District 18,,REP,Joseph R Baldwin,43,43
Greenville,LOCUST HILL,County Council District 18,,REP,Joseph R Baldwin,58,58
Greenville,ONEAL,County Council District 18,,REP,Joseph R Baldwin,54,54
Greenville,RIVERSIDE,County Council District 18,,REP,Joseph R Baldwin,52,52
Greenville,TYGER RIVER,County Council District 18,,REP,Joseph R Baldwin,47,47
Greenville,Absentee,County Council District 18,,REP,Joseph R Baldwin,61,61
Greenville,Provisional,County Council District 18,,REP,Joseph R Baldwin,0,0
Greenville,Failsafe,County Council District 18,,REP,Joseph R Baldwin,0,0
Greenville,Emergency,County Council District 18,,REP,Joseph R Baldwin,0,0
Greenville,LAUREL RIDGE,County Council District 18,,REP,Mike Barnes,230,230
Greenville,MAPLE CREEK,County Council District 18,,REP,Mike Barnes,173,173
Greenville,SILVERLEAF,County Council District 18,,REP,Mike Barnes,25,25
Greenville,STONE VALLEY,County Council District 18,,REP,Mike Barnes,82,82
Greenville,SUBER MILL,County Council District 18,,REP,Mike Barnes,191,191
Greenville,TAYLORS,County Council District 18,,REP,Mike Barnes,118,118
Greenville,TRADE,County Council District 18,,REP,Mike Barnes,130,130
Greenville,CASTLE ROCK,County Council District 18,,REP,Mike Barnes,272,272
Greenville,FOX CHASE,County Council District 18,,REP,Mike Barnes,287,287
Greenville,FROHAWK,County Council District 18,,REP,Mike Barnes,237,237
Greenville,GRANITE CREEK,County Council District 18,,REP,Mike Barnes,91,91
Greenville,LOCUST HILL,County Council District 18,,REP,Mike Barnes,213,213
Greenville,ONEAL,County Council District 18,,REP,Mike Barnes,152,152
Greenville,RIVERSIDE,County Council District 18,,REP,Mike Barnes,71,71
Greenville,TYGER RIVER,County Council District 18,,REP,Mike Barnes,85,85
Greenville,Absentee,County Council District 18,,REP,Mike Barnes,101,101
Greenville,Provisional,County Council District 18,,REP,Mike Barnes,2,2
Greenville,Failsafe,County Council District 18,,REP,Mike Barnes,1,1
Greenville,Emergency,County Council District 18,,REP,Mike Barnes,0,0
Greenville,ASHETON LAKES,County Council District 21,,REP,Lance Byars,75,75
Greenville,BOILING SPRINGS,County Council District 21,,REP,Lance Byars,43,43
Greenville,CANEBRAKE,County Council District 21,,REP,Lance Byars,171,171
Greenville,CIRCLE CREEK,County Council District 21,,REP,Lance Byars,43,43
Greenville,DEVENGER,County Council District 21,,REP,Lance Byars,33,33
Greenville,FEASTER,County Council District 21,,REP,Lance Byars,29,29
Greenville,OAKVIEW,County Council District 21,,REP,Lance Byars,73,73
Greenville,PALMETTO,County Council District 21,,REP,Lance Byars,32,32
Greenville,PELHAM FALLS,County Council District 21,,REP,Lance Byars,24,24
Greenville,ROCKY CREEK,County Council District 21,,REP,Lance Byars,30,30
Greenville,ROLLING GREEN,County Council District 21,,REP,Lance Byars,48,48
Greenville,SILVERLEAF,County Council District 21,,REP,Lance Byars,53,53
Greenville,SUGAR CREEK,County Council District 21,,REP,Lance Byars,181,181
Greenville,THORNBLADE,County Council District 21,,REP,Lance Byars,89,89
Greenville,GRANITE CREEK,County Council District 21,,REP,Lance Byars,31,31
Greenville,RIVERSIDE,County Council District 21,,REP,Lance Byars,17,17
Greenville,Absentee,County Council District 21,,REP,Lance Byars,45,45
Greenville,Provisional,County Council District 21,,REP,Lance Byars,0,0
Greenville,Failsafe,County Council District 21,,REP,Lance Byars,2,2
Greenville,Emergency,County Council District 21,,REP,Lance Byars,0,0
Greenville,ASHETON LAKES,County Council District 21,,REP,Stacy Kuper,139,139
Greenville,BOILING SPRINGS,County Council District 21,,REP,Stacy Kuper,44,44
Greenville,CANEBRAKE,County Council District 21,,REP,Stacy Kuper,126,126
Greenville,CIRCLE CREEK,County Council District 21,,REP,Stacy Kuper,65,65
Greenville,DEVENGER,County Council District 21,,REP,Stacy Kuper,39,39
Greenville,FEASTER,County Council District 21,,REP,Stacy Kuper,26,26
Greenville,OAKVIEW,County Council District 21,,REP,Stacy Kuper,137,137
Greenville,PALMETTO,County Council District 21,,REP,Stacy Kuper,28,28
Greenville,PELHAM FALLS,County Council District 21,,REP,Stacy Kuper,63,63
Greenville,ROCKY CREEK,County Council District 21,,REP,Stacy Kuper,54,54
Greenville,ROLLING GREEN,County Council District 21,,REP,Stacy Kuper,132,132
Greenville,SILVERLEAF,County Council District 21,,REP,Stacy Kuper,86,86
Greenville,SUGAR CREEK,County Council District 21,,REP,Stacy Kuper,141,141
Greenville,THORNBLADE,County Council District 21,,REP,Stacy Kuper,119,119
Greenville,GRANITE CREEK,County Council District 21,,REP,Stacy Kuper,44,44
Greenville,RIVERSIDE,County Council District 21,,REP,Stacy Kuper,9,9
Greenville,Absentee,County Council District 21,,REP,Stacy Kuper,88,88
Greenville,Provisional,County Council District 21,,REP,Stacy Kuper,0,0
Greenville,Failsafe,County Council District 21,,REP,Stacy Kuper,1,1
Greenville,Emergency,County Council District 21,,REP,Stacy Kuper,0,0
Greenville,ASHETON LAKES,County Council District 21,,REP,Rick Roberts,157,157
Greenville,BOILING SPRINGS,County Council District 21,,REP,Rick Roberts,59,59
Greenville,CANEBRAKE,County Council District 21,,REP,Rick Roberts,181,181
Greenville,CIRCLE CREEK,County Council District 21,,REP,Rick Roberts,36,36
Greenville,DEVENGER,County Council District 21,,REP,Rick Roberts,49,49
Greenville,FEASTER,County Council District 21,,REP,Rick Roberts,72,72
Greenville,OAKVIEW,County Council District 21,,REP,Rick Roberts,150,150
Greenville,PALMETTO,County Council District 21,,REP,Rick Roberts,35,35
Greenville,PELHAM FALLS,County Council District 21,,REP,Rick Roberts,52,52
Greenville,ROCKY CREEK,County Council District 21,,REP,Rick Roberts,67,67
Greenville,ROLLING GREEN,County Council District 21,,REP,Rick Roberts,156,156
Greenville,SILVERLEAF,County Council District 21,,REP,Rick Roberts,84,84
Greenville,SUGAR CREEK,County Council District 21,,REP,Rick Roberts,166,166
Greenville,THORNBLADE,County Council District 21,,REP,Rick Roberts,156,156
Greenville,GRANITE CREEK,County Council District 21,,REP,Rick Roberts,34,34
Greenville,RIVERSIDE,County Council District 21,,REP,Rick Roberts,16,16
Greenville,Absentee,County Council District 21,,REP,Rick Roberts,96,96
Greenville,Provisional,County Council District 21,,REP,Rick Roberts,0,0
Greenville,Failsafe,County Council District 21,,REP,Rick Roberts,2,2
Greenville,Emergency,County Council District 21,,REP,Rick Roberts,0,0
Greenwood,Greenwood No. 1,Sheriff,,DEM,Phillip C Anderson,16,16
Greenwood,Greenwood No. 2,Sheriff,,DEM,Phillip C Anderson,39,39
Greenwood,Greenwood No. 3,Sheriff,,DEM,Phillip C Anderson,7,7
Greenwood,Greenwood No. 4,Sheriff,,DEM,Phillip C Anderson,29,29
Greenwood,Greenwood No. 5,Sheriff,,DEM,Phillip C Anderson,17,17
Greenwood,Greenwood No. 6,Sheriff,,DEM,Phillip C Anderson,7,7
Greenwood,Greenwood No. 7,Sheriff,,DEM,Phillip C Anderson,19,19
Greenwood,Greenwood No. 8,Sheriff,,DEM,Phillip C Anderson,11,11
Greenwood,Glendale,Sheriff,,DEM,Phillip C Anderson,4,4
Greenwood,Harris,Sheriff,,DEM,Phillip C Anderson,8,8
Greenwood,Laco,Sheriff,,DEM,Phillip C Anderson,27,27
Greenwood,Ninety Six,Sheriff,,DEM,Phillip C Anderson,17,17
Greenwood,Ninety Six Mill,Sheriff,,DEM,Phillip C Anderson,6,6
Greenwood,Ware Shoals,Sheriff,,DEM,Phillip C Anderson,10,10
Greenwood,Hodges,Sheriff,,DEM,Phillip C Anderson,25,25
Greenwood,Cokesbury,Sheriff,,DEM,Phillip C Anderson,55,55
Greenwood,Coronaca,Sheriff,,DEM,Phillip C Anderson,12,12
Greenwood,Greenwood High,Sheriff,,DEM,Phillip C Anderson,18,18
Greenwood,Georgetown,Sheriff,,DEM,Phillip C Anderson,9,9
Greenwood,Sandridge,Sheriff,,DEM,Phillip C Anderson,2,2
Greenwood,Callison,Sheriff,,DEM,Phillip C Anderson,12,12
Greenwood,Bradley,Sheriff,,DEM,Phillip C Anderson,14,14
Greenwood,Troy,Sheriff,,DEM,Phillip C Anderson,1,1
Greenwood,Epworth,Sheriff,,DEM,Phillip C Anderson,4,4
Greenwood,Verdery,Sheriff,,DEM,Phillip C Anderson,60,60
Greenwood,New Market,Sheriff,,DEM,Phillip C Anderson,18,18
Greenwood,Emerald,Sheriff,,DEM,Phillip C Anderson,20,20
Greenwood,Airport,Sheriff,,DEM,Phillip C Anderson,13,13
Greenwood,Emerald High,Sheriff,,DEM,Phillip C Anderson,0,0
Greenwood,Civic Center,Sheriff,,DEM,Phillip C Anderson,27,27
Greenwood,Riley,Sheriff,,DEM,Phillip C Anderson,9,9
Greenwood,Shoals Junction,Sheriff,,DEM,Phillip C Anderson,1,1
Greenwood,Greenwood Mill,Sheriff,,DEM,Phillip C Anderson,1,1
Greenwood,Stonewood,Sheriff,,DEM,Phillip C Anderson,9,9
Greenwood,Mimosa Crest,Sheriff,,DEM,Phillip C Anderson,12,12
